match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
4837406,2026-04-05,esp,2025/2026,LaLiga,30,Juan Martínez Munuera,8305,Getafe,8315,Athletic Club,1,2,0,32,68,10,5,6,0,3,3,1,2,0,0,8,4,2,1,4,3,3,1,1,1,16,23,11,11,3,1,0,0,3,1,19,9,14,4,2,1,32,25,0,3,52,49,37.0,31.0,15.0,18.0,7.0,12.0,233,526,145.0,429.0,50,204,95,225,24.0,28.0,6.0,6.0,1.94,0.57,1.72,0.57,0.21,0.0,1.94,0.57,1.98,0.0,4,1,2,1,2,2,1,1,1,0,1.7204,0.3182,0.1324,0.1212,0.0292,0.0538,0.0746,0.0729,0.0084,0.0,5,5,2,0,3,0,0,0,0,0,1.6674,0.5662,0.0831,0.0,0.2146,0.0,0.0,0.0,0.0,0.0,10,5,17.46,16.25
4837406,2026-04-05,esp,2025/2026,LaLiga,30,Juan Martínez Munuera,8315,Athletic Club,8305,Getafe,0,0,2,68,32,5,10,0,6,3,3,2,1,0,0,4,8,1,2,3,4,1,3,1,1,23,16,11,11,1,3,0,0,1,3,9,19,4,14,1,2,25,32,3,0,49,52,31.0,37.0,18.0,15.0,12.0,7.0,526,233,429.0,145.0,204,50,225,95,28.0,24.0,6.0,6.0,0.57,1.94,0.57,1.72,0.0,0.21,0.57,1.94,0.0,1.98,1,4,1,2,2,2,1,1,0,1,0.3182,1.7204,0.1212,0.1324,0.0538,0.0292,0.0729,0.0746,0.0,0.0084,5,5,0,2,0,3,0,0,0,0,0.5662,1.6674,0.0,0.0831,0.0,0.2146,0.0,0.0,0.0,0.0,5,10,16.25,17.46
4837407,2026-04-05,esp,2025/2026,LaLiga,30,Iosu Galech Apezteguía,10267,Valencia,9910,Celta Vigo,1,2,3,42,58,13,9,4,5,7,3,2,1,0,0,7,6,6,3,6,0,0,2,0,0,22,18,14,21,1,3,0,0,0,2,19,15,6,7,1,2,19,20,2,2,48,42,42.0,35.0,6.0,7.0,3.0,6.0,345,500,281.0,436.0,157,191,124,245,21.0,25.0,7.0,2.0,0.8,1.05,0.37,1.05,0.43,0.0,0.8,1.05,0.72,1.8,0,2,7,3,0,1,4,3,2,0,0.0,0.6202,0.5633,0.4912,0.0,0.0504,0.1815,0.1112,0.0548,0.0,6,8,0,1,4,0,3,0,0,0,0.3663,1.2571,0.0,0.0158,0.145,0.0,0.2883,0.0,0.0,0.0,13,9,18.17,17.62
4837407,2026-04-05,esp,2025/2026,LaLiga,30,Iosu Galech Apezteguía,9910,Celta Vigo,10267,Valencia,0,3,2,58,42,9,13,5,4,3,7,1,2,0,0,6,7,3,6,0,6,2,0,0,0,18,22,21,14,3,1,0,0,2,0,15,19,7,6,2,1,20,19,2,2,42,48,35.0,42.0,7.0,6.0,6.0,3.0,500,345,436.0,281.0,191,157,245,124,25.0,21.0,2.0,7.0,1.05,0.8,1.05,0.37,0.0,0.43,1.05,0.8,1.8,0.72,2,0,3,7,1,0,3,4,0,2,0.6202,0.0,0.4912,0.5633,0.0504,0.0,0.1112,0.1815,0.0,0.0548,8,6,1,0,0,4,0,3,0,0,1.2571,0.3663,0.0158,0.0,0.0,0.145,0.0,0.2883,0.0,0.0,9,13,17.62,18.17
4837403,2026-04-06,esp,2025/2026,LaLiga,30,Adrián Cordero Vega,7732,Girona,10205,Villarreal,1,1,0,54,46,10,9,2,0,3,3,5,6,0,0,7,5,3,4,7,4,1,0,1,0,27,29,8,9,2,2,0,0,2,1,15,15,6,6,6,5,21,23,0,2,47,45,39.0,33.0,8.0,12.0,16.0,10.0,517,429,448.0,361.0,206,202,242,159,27.0,28.0,5.0,6.0,0.48,0.55,0.26,0.55,0.22,0.0,0.48,0.55,0.42,0.0,0,0,3,5,4,0,0,1,3,3,0.0,0.0,0.219,0.4692,0.2047,0.0,0.0,0.0247,0.0529,0.0585,7,9,0,0,3,0,0,0,0,0,0.2577,0.5524,0.0,0.0,0.219,0.0,0.0,0.0,0.0,0.0,10,9,17.82,19.33
4837403,2026-04-06,esp,2025/2026,LaLiga,30,Adrián Cordero Vega,10205,Villarreal,7732,Girona,0,0,1,46,54,9,10,0,2,3,3,6,5,0,0,5,7,4,3,4,7,0,1,0,1,29,27,9,8,2,2,0,0,1,2,15,15,6,6,5,6,23,21,2,0,45,47,33.0,39.0,12.0,8.0,10.0,16.0,429,517,361.0,448.0,202,206,159,242,28.0,27.0,6.0,5.0,0.55,0.48,0.55,0.26,0.0,0.22,0.55,0.48,0.0,0.42,0,0,5,3,0,4,1,0,3,3,0.0,0.0,0.4692,0.219,0.0,0.2047,0.0247,0.0,0.0585,0.0529,9,7,0,0,0,3,0,0,0,0,0.5524,0.2577,0.0,0.0,0.0,0.219,0.0,0.0,0.0,0.0,9,10,19.33,17.82
4837419,2026-04-10,esp,2025/2026,LaLiga,31,Javier Alberola,8633,Real Madrid,7732,Girona,1,1,1,61,39,22,10,9,2,7,5,6,3,0,0,18,4,4,6,10,1,2,0,2,0,64,17,9,13,2,1,0,0,3,0,13,22,3,9,3,6,18,29,1,7,44,40,39.0,38.0,5.0,2.0,13.0,7.0,600,390,553.0,341.0,237,183,316,158,28.0,21.0,6.0,0.0,2.3,0.52,1.97,0.52,0.34,0.0,2.3,0.52,1.33,0.88,0,0,11,1,7,3,4,5,0,1,0.0,0.0,1.8799,0.0535,0.3262,0.1319,0.1007,0.2415,0.0,0.0386,14,10,2,0,5,0,1,0,0,0,1.7036,0.4656,0.3055,0.0,0.2334,0.0,0.0644,0.0,0.0,0.0,22,10,15.99,19.57
4837419,2026-04-10,esp,2025/2026,LaLiga,31,Javier Alberola,7732,Girona,8633,Real Madrid,0,1,1,39,61,10,22,2,9,5,7,3,6,0,0,4,18,6,4,1,10,0,2,0,2,17,64,13,9,1,2,0,0,0,3,22,13,9,3,6,3,29,18,7,1,40,44,38.0,39.0,2.0,5.0,7.0,13.0,390,600,341.0,553.0,183,237,158,316,21.0,28.0,0.0,6.0,0.52,2.3,0.52,1.97,0.0,0.34,0.52,2.3,0.88,1.33,0,0,1,11,3,7,5,4,1,0,0.0,0.0,0.0535,1.8799,0.1319,0.3262,0.2415,0.1007,0.0386,0.0,10,14,0,2,0,5,0,1,0,0,0.4656,1.7036,0.0,0.3055,0.0,0.2334,0.0,0.0644,0.0,0.0,10,22,19.57,15.99
4837411,2026-04-11,esp,2025/2026,LaLiga,31,Alejandro José Hernández Hernández,8634,Barcelona,8558,Espanyol,1,4,1,77,23,20,10,10,2,6,5,4,3,0,1,16,10,4,0,7,5,4,1,1,1,35,21,10,18,3,6,0,0,4,2,24,14,1,10,3,5,21,19,2,5,66,33,55.0,27.0,11.0,6.0,15.0,4.0,730,199,676.0,147.0,365,88,311,59,16.0,14.0,3.0,4.0,2.73,1.13,2.35,0.81,0.38,0.32,2.73,1.13,4.03,0.87,4,2,5,5,7,3,1,0,3,0,1.4487,0.6351,0.5994,0.3803,0.5479,0.1119,0.0341,0.0,0.1061,0.0,12,4,5,1,2,3,1,2,0,0,0.7284,0.6732,1.627,0.1381,0.3343,0.1804,0.0465,0.1357,0.0,0.0,20,10,15.31,11.86
4837411,2026-04-11,esp,2025/2026,LaLiga,31,Alejandro José Hernández Hernández,8558,Espanyol,8634,Barcelona,0,1,4,23,77,10,20,2,10,5,6,3,4,1,0,10,16,0,4,5,7,1,4,1,1,21,35,18,10,6,3,0,0,2,4,14,24,10,1,5,3,19,21,5,2,33,66,27.0,55.0,6.0,11.0,4.0,15.0,199,730,147.0,676.0,88,365,59,311,14.0,16.0,4.0,3.0,1.13,2.73,0.81,2.35,0.32,0.38,1.13,2.73,0.87,4.03,2,4,5,5,3,7,0,1,0,3,0.6351,1.4487,0.3803,0.5994,0.1119,0.5479,0.0,0.0341,0.0,0.1061,4,12,1,5,3,2,2,1,0,0,0.6732,0.7284,0.1381,1.627,0.1804,0.3343,0.1357,0.0465,0.0,0.0,10,20,11.86,15.31
4837413,2026-04-11,esp,2025/2026,LaLiga,31,Francisco José Hernández Maeso,10268,Elche,10267,Valencia,1,1,0,57,43,7,22,2,8,5,7,0,7,0,0,5,16,2,6,5,9,2,6,1,6,20,30,15,18,1,1,0,0,4,3,24,18,8,7,8,0,29,24,7,2,57,52,45.0,42.0,12.0,10.0,5.0,9.0,442,313,373.0,265.0,194,140,179,125,21.0,20.0,2.0,8.0,0.71,2.54,0.57,2.1,0.13,0.44,0.71,2.54,0.97,0.77,0,2,2,6,3,8,1,2,1,4,0.0,1.2036,0.4309,0.7932,0.2373,0.3606,0.0305,0.0744,0.0065,0.1125,4,16,2,0,0,4,1,2,0,0,0.5277,2.1093,0.0459,0.0,0.0,0.3197,0.1316,0.1152,0.0,0.0,7,22,20.45,17.51
4837413,2026-04-11,esp,2025/2026,LaLiga,31,Francisco José Hernández Maeso,10267,Valencia,10268,Elche,0,0,1,43,57,22,7,8,2,7,5,7,0,0,0,16,5,6,2,9,5,6,2,6,1,30,20,18,15,1,1,0,0,3,4,18,24,7,8,0,8,24,29,2,7,52,57,42.0,45.0,10.0,12.0,9.0,5.0,313,442,265.0,373.0,140,194,125,179,20.0,21.0,8.0,2.0,2.54,0.71,2.1,0.57,0.44,0.13,2.54,0.71,0.77,0.97,2,0,6,2,8,3,2,1,4,1,1.2036,0.0,0.7932,0.4309,0.3606,0.2373,0.0744,0.0305,0.1125,0.0065,16,4,0,2,4,0,2,1,0,0,2.1093,0.5277,0.0,0.0459,0.3197,0.0,0.1152,0.1316,0.0,0.0,22,7,17.51,20.45
4837415,2026-04-11,esp,2025/2026,LaLiga,31,Víctor García Verdura,8560,Real Sociedad,9866,Deportivo Alaves,1,3,3,54,46,12,12,4,2,4,7,4,3,1,0,7,8,5,4,9,5,1,1,0,0,20,23,11,18,2,4,1,0,1,1,17,16,9,16,3,4,18,26,0,2,60,47,43.0,30.0,17.0,17.0,11.0,3.0,505,425,418.0,341.0,218,162,200,179,31.0,23.0,4.0,10.0,1.27,1.04,0.27,1.04,1.0,0.0,1.27,1.04,1.79,1.37,2,2,3,5,2,1,2,4,3,0,0.4806,0.4014,0.2722,0.3849,0.1008,0.0756,0.0565,0.1749,0.0562,0.0,6,12,0,0,4,0,2,0,0,0,0.3589,1.0368,0.0,0.0,0.1565,0.0,0.4508,0.0,0.0,0.0,12,12,18.32,16.4
4837415,2026-04-11,esp,2025/2026,LaLiga,31,Víctor García Verdura,9866,Deportivo Alaves,8560,Real Sociedad,0,3,3,46,54,12,12,2,4,7,4,3,4,0,1,8,7,4,5,5,9,1,1,0,0,23,20,18,11,4,2,0,1,1,1,16,17,16,9,4,3,26,18,2,0,47,60,30.0,43.0,17.0,17.0,3.0,11.0,425,505,341.0,418.0,162,218,179,200,23.0,31.0,10.0,4.0,1.04,1.27,1.04,0.27,0.0,1.0,1.04,1.27,1.37,1.79,2,2,5,3,1,2,4,2,0,3,0.4014,0.4806,0.3849,0.2722,0.0756,0.1008,0.1749,0.0565,0.0,0.0562,12,6,0,0,0,4,0,2,0,0,1.0368,0.3589,0.0,0.0,0.0,0.1565,0.0,0.4508,0.0,0.0,12,12,16.4,18.32
4837416,2026-04-11,esp,2025/2026,LaLiga,31,Isidro Díaz de Mera Escuderos,8302,Sevilla,9906,Atletico Madrid,1,2,1,32,68,11,13,2,2,4,7,5,4,1,0,9,9,2,4,6,6,3,1,1,0,30,24,7,12,4,4,0,0,2,1,17,8,9,2,4,5,28,26,1,0,56,34,38.0,23.0,18.0,11.0,10.0,9.0,253,558,183.0,485.0,77,243,106,242,26.0,14.0,7.0,6.0,1.85,0.84,0.85,0.74,0.22,0.1,1.06,0.84,1.22,0.94,2,1,6,6,1,2,1,3,1,1,0.4078,0.3097,1.4981,0.3918,0.08,0.0682,0.0073,0.0506,0.0176,0.0166,5,9,2,0,1,3,2,1,1,0,0.3966,0.7354,0.6103,0.0,0.1906,0.0888,0.0249,0.0127,0.7884,0.0,11,13,14.58,19.11
4837416,2026-04-11,esp,2025/2026,LaLiga,31,Isidro Díaz de Mera Escuderos,9906,Atletico Madrid,8302,Sevilla,0,1,2,68,32,13,11,2,2,7,4,4,5,0,1,9,9,4,2,6,6,1,3,0,1,24,30,12,7,4,4,0,0,1,2,8,17,2,9,5,4,26,28,0,1,34,56,23.0,38.0,11.0,18.0,9.0,10.0,558,253,485.0,183.0,243,77,242,106,14.0,26.0,6.0,7.0,0.84,1.85,0.74,0.85,0.1,0.22,0.84,1.06,0.94,1.22,1,2,6,6,2,1,3,1,1,1,0.3097,0.4078,0.3918,1.4981,0.0682,0.08,0.0506,0.0073,0.0166,0.0176,9,5,0,2,3,1,1,2,0,1,0.7354,0.3966,0.0,0.6103,0.0888,0.1906,0.0127,0.0249,0.0,0.7884,13,11,19.11,14.58
4837410,2026-04-12,esp,2025/2026,LaLiga,31,José Luis Guzmán Mansilla,8315,Athletic Club,10205,Villarreal,1,1,2,61,39,18,12,6,6,4,3,8,3,0,0,10,10,8,2,15,3,1,3,0,1,35,15,15,8,2,3,0,0,1,3,14,20,12,9,3,8,10,55,5,5,43,51,31.0,38.0,12.0,13.0,10.0,4.0,559,378,479.0,290.0,180,178,299,112,17.0,14.0,8.0,3.0,1.16,1.31,0.9,1.29,0.26,0.02,1.16,1.31,2.34,0.86,1,0,7,7,2,3,4,1,4,1,0.3495,0.0,0.486,1.0606,0.0813,0.2011,0.1689,0.0135,0.0759,0.0225,10,8,0,3,8,1,0,0,0,0,0.9033,0.4989,0.0,0.7786,0.2584,0.0203,0.0,0.0,0.0,0.0,18,12,16.78,17.48
4837410,2026-04-12,esp,2025/2026,LaLiga,31,José Luis Guzmán Mansilla,10205,Villarreal,8315,Athletic Club,0,2,1,39,61,12,18,6,6,3,4,3,8,0,0,10,10,2,8,3,15,3,1,1,0,15,35,8,15,3,2,0,0,3,1,20,14,9,12,8,3,55,10,5,5,51,43,38.0,31.0,13.0,12.0,4.0,10.0,378,559,290.0,479.0,178,180,112,299,14.0,17.0,3.0,8.0,1.31,1.16,1.29,0.9,0.02,0.26,1.31,1.16,0.86,2.34,0,1,7,7,3,2,1,4,1,4,0.0,0.3495,1.0606,0.486,0.2011,0.0813,0.0135,0.1689,0.0225,0.0759,8,10,3,0,1,8,0,0,0,0,0.4989,0.9033,0.7786,0.0,0.0203,0.2584,0.0,0.0,0.0,0.0,12,18,17.48,16.78
4837412,2026-04-12,esp,2025/2026,LaLiga,31,Miguel Ángel Ortiz Arias,9910,Celta Vigo,8670,Real Oviedo,1,0,3,68,32,9,8,6,5,1,2,2,1,0,0,5,8,4,0,4,1,3,3,3,1,29,13,9,13,1,2,0,0,2,2,19,20,6,12,1,2,8,44,3,6,45,48,39.0,39.0,6.0,9.0,8.0,10.0,688,320,594.0,244.0,261,145,333,99,31.0,14.0,3.0,4.0,0.77,1.47,0.62,0.49,0.15,0.98,0.77,1.47,1.55,2.66,0,3,5,3,0,2,3,0,1,0,0.0,1.1919,0.5862,0.2408,0.0,0.065,0.1664,0.0,0.0396,0.0,9,5,0,0,0,0,0,3,0,0,0.7922,0.4866,0.0,0.0,0.0,0.0,0.0,1.0111,0.0,0.0,9,8,16.94,11.14
4837412,2026-04-12,esp,2025/2026,LaLiga,31,Miguel Ángel Ortiz Arias,8670,Real Oviedo,9910,Celta Vigo,0,3,0,32,68,8,9,5,6,2,1,1,2,0,0,8,5,0,4,1,4,3,3,1,3,13,29,13,9,2,1,0,0,2,2,20,19,12,6,2,1,44,8,6,3,48,45,39.0,39.0,9.0,6.0,10.0,8.0,320,688,244.0,594.0,145,261,99,333,14.0,31.0,4.0,3.0,1.47,0.77,0.49,0.62,0.98,0.15,1.47,0.77,2.66,1.55,3,0,3,5,2,0,0,3,0,1,1.1919,0.0,0.2408,0.5862,0.065,0.0,0.0,0.1664,0.0,0.0396,5,9,0,0,0,0,3,0,0,0,0.4866,0.7922,0.0,0.0,0.0,0.0,1.0111,0.0,0.0,0.0,8,9,11.14,16.94
4837414,2026-04-12,esp,2025/2026,LaLiga,31,Jesús Gil Manzano,8661,Mallorca,8370,Rayo Vallecano,1,3,0,45,55,12,17,4,3,8,9,0,5,1,0,11,8,1,9,6,7,6,4,3,4,22,19,13,11,1,4,0,0,2,6,14,18,9,10,5,0,29,29,3,1,42,41,29.0,35.0,13.0,6.0,5.0,4.0,350,430,276.0,367.0,142,199,134,168,30.0,24.0,7.0,8.0,1.68,1.95,1.08,1.89,0.6,0.06,1.68,1.95,2.32,0.62,1,1,7,5,3,2,1,3,0,6,0.3062,0.5145,1.129,1.0658,0.2548,0.0661,0.0385,0.1401,0.0,0.1624,8,12,0,2,2,1,2,2,0,0,1.1401,1.2526,0.0,0.6355,0.3529,0.0188,0.2354,0.0419,0.0,0.0,12,17,12.19,20.67
4837414,2026-04-12,esp,2025/2026,LaLiga,31,Jesús Gil Manzano,8370,Rayo Vallecano,8661,Mallorca,0,0,3,55,45,17,12,3,4,9,8,5,0,0,1,8,11,9,1,7,6,4,6,4,3,19,22,11,13,4,1,0,0,6,2,18,14,10,9,0,5,29,29,1,3,41,42,35.0,29.0,6.0,13.0,4.0,5.0,430,350,367.0,276.0,199,142,168,134,24.0,30.0,8.0,7.0,1.95,1.68,1.89,1.08,0.06,0.6,1.95,1.68,0.62,2.32,1,1,5,7,2,3,3,1,6,0,0.5145,0.3062,1.0658,1.129,0.0661,0.2548,0.1401,0.0385,0.1624,0.0,12,8,2,0,1,2,2,2,0,0,1.2526,1.1401,0.6355,0.0,0.0188,0.3529,0.0419,0.2354,0.0,0.0,17,12,20.67,12.19
4837417,2026-04-12,esp,2025/2026,LaLiga,31,Miguel Sesma Espinosa,8371,Osasuna,8603,Real Betis,1,1,1,51,49,12,8,4,3,2,1,6,4,1,0,6,1,6,7,6,3,1,0,0,0,23,13,14,12,3,4,0,0,4,2,14,15,9,9,3,6,20,34,2,3,48,52,34.0,40.0,14.0,12.0,10.0,11.0,454,449,378.0,370.0,195,218,183,152,21.0,13.0,5.0,2.0,1.45,0.41,0.54,0.32,0.12,0.09,0.66,0.41,1.28,0.98,1,0,4,1,1,0,2,4,4,3,0.1137,0.0,1.1334,0.2002,0.0482,0.0,0.0381,0.2551,0.1155,0.0958,7,4,1,1,1,1,2,2,1,0,0.4965,0.1076,0.0482,0.1857,0.0518,0.0093,0.0641,0.2486,0.7884,0.0,12,8,18.11,22.67
4837417,2026-04-12,esp,2025/2026,LaLiga,31,Miguel Sesma Espinosa,8603,Real Betis,8371,Osasuna,0,1,1,49,51,8,12,3,4,1,2,4,6,0,1,1,6,7,6,3,6,0,1,0,0,13,23,12,14,4,3,0,0,2,4,15,14,9,9,6,3,34,20,3,2,52,48,40.0,34.0,12.0,14.0,11.0,10.0,449,454,370.0,378.0,218,195,152,183,13.0,21.0,2.0,5.0,0.41,1.45,0.32,0.54,0.09,0.12,0.41,0.66,0.98,1.28,0,1,1,4,0,1,4,2,3,4,0.0,0.1137,0.2002,1.1334,0.0,0.0482,0.2551,0.0381,0.0958,0.1155,4,7,1,1,1,1,2,2,0,1,0.1076,0.4965,0.1857,0.0482,0.0093,0.0518,0.2486,0.0641,0.0,0.7884,8,12,22.67,18.11
4837418,2026-04-13,esp,2025/2026,LaLiga,31,Alejandro Quintero González,8581,Levante,8305,Getafe,1,1,0,63,37,22,5,4,1,10,2,8,2,1,0,10,3,12,2,8,2,5,0,4,0,29,7,12,24,2,4,0,1,1,4,10,16,11,15,2,7,21,54,1,3,62,49,39.0,33.0,23.0,16.0,9.0,5.0,398,233,308.0,150.0,158,69,150,81,33.0,20.0,8.0,2.0,2.9,0.29,1.11,0.29,0.21,0.0,1.32,0.29,2.7,0.02,0,0,8,3,2,0,8,0,4,2,0.0,0.0,2.429,0.2434,0.0527,0.0,0.3603,0.0,0.0581,0.0509,9,5,2,0,3,0,6,0,2,0,0.8703,0.2943,0.2115,0.0,0.0518,0.0,0.1897,0.0,1.5768,0.0,22,5,19.06,17.0
4837418,2026-04-13,esp,2025/2026,LaLiga,31,Alejandro Quintero González,8305,Getafe,8581,Levante,0,0,1,37,63,5,22,1,4,2,10,2,8,0,1,3,10,2,12,2,8,0,5,0,4,7,29,24,12,4,2,1,0,4,1,16,10,15,11,7,2,54,21,3,1,49,62,33.0,39.0,16.0,23.0,5.0,9.0,233,398,150.0,308.0,69,158,81,150,20.0,33.0,2.0,8.0,0.29,2.9,0.29,1.11,0.0,0.21,0.29,1.32,0.02,2.7,0,0,3,8,0,2,0,8,2,4,0.0,0.0,0.2434,2.429,0.0,0.0527,0.0,0.3603,0.0509,0.0581,5,9,0,2,0,3,0,6,0,2,0.2943,0.8703,0.0,0.2115,0.0,0.0518,0.0,0.1897,0.0,1.5768,5,22,17.0,19.06
4837430,2026-04-21,esp,2025/2026,LaLiga,33,Victor Garcia,8315,Athletic Club,8371,Osasuna,1,1,0,35,65,7,8,3,3,3,3,1,2,0,1,5,6,2,2,5,4,0,2,0,2,15,19,12,11,1,2,1,0,0,0,13,13,10,6,2,2,26,16,2,2,42,49,31.0,34.0,11.0,15.0,7.0,11.0,290,546,227.0,459.0,131,315,96,144,23.0,20.0,3.0,9.0,0.54,1.21,0.2,0.25,0.34,0.17,0.54,0.42,0.33,1.14,0,1,4,4,1,1,1,2,1,0,0.0,0.0655,0.4349,1.0245,0.0759,0.0199,0.0311,0.0562,0.0182,0.0,5,5,0,0,1,2,1,0,0,1,0.2741,0.2239,0.0,0.0,0.0231,0.1538,0.2628,0.0,0.0,0.7884,7,8,16.27,14.53
4837430,2026-04-21,esp,2025/2026,LaLiga,33,Victor Garcia,8371,Osasuna,8315,Athletic Club,0,0,1,65,35,8,7,3,3,3,3,2,1,1,0,6,5,2,2,4,5,2,0,2,0,19,15,11,12,2,1,0,1,0,0,13,13,6,10,2,2,16,26,2,2,49,42,34.0,31.0,15.0,11.0,11.0,7.0,546,290,459.0,227.0,315,131,144,96,20.0,23.0,9.0,3.0,1.21,0.54,0.25,0.2,0.17,0.34,0.42,0.54,1.14,0.33,1,0,4,4,1,1,2,1,0,1,0.0655,0.0,1.0245,0.4349,0.0199,0.0759,0.0562,0.0311,0.0,0.0182,5,5,0,0,2,1,0,1,1,0,0.2239,0.2741,0.0,0.0,0.1538,0.0231,0.0,0.2628,0.7884,0.0,8,7,14.53,16.27
4837433,2026-04-21,esp,2025/2026,LaLiga,33,Cesar Soto,8661,Mallorca,10267,Valencia,1,1,1,59,41,20,10,8,3,7,4,5,3,0,0,15,6,5,4,7,4,4,2,3,1,32,24,9,12,0,2,0,0,4,2,18,13,4,9,3,5,20,21,2,7,49,39,36.0,30.0,13.0,9.0,7.0,9.0,504,349,430.0,283.0,205,179,225,104,39.0,23.0,8.0,2.0,1.82,1.68,1.0,0.99,0.82,0.69,1.82,1.68,2.36,1.56,3,1,10,5,2,0,5,2,0,2,0.5626,0.5655,1.04,0.9311,0.1069,0.0,0.1185,0.1132,0.0,0.0702,13,8,0,0,5,1,2,1,0,0,1.0038,0.9944,0.0,0.0,0.5722,0.1201,0.2519,0.5655,0.0,0.0,20,10,15.95,16.89
4837433,2026-04-21,esp,2025/2026,LaLiga,33,Cesar Soto,10267,Valencia,8661,Mallorca,0,1,1,41,59,10,20,3,8,4,7,3,5,0,0,6,15,4,5,4,7,2,4,1,3,24,32,12,9,2,0,0,0,2,4,13,18,9,4,5,3,21,20,7,2,39,49,30.0,36.0,9.0,13.0,9.0,7.0,349,504,283.0,430.0,179,205,104,225,23.0,39.0,2.0,8.0,1.68,1.82,0.99,1.0,0.69,0.82,1.68,1.82,1.56,2.36,1,3,5,10,0,2,2,5,2,0,0.5655,0.5626,0.9311,1.04,0.0,0.1069,0.1132,0.1185,0.0702,0.0,8,13,0,0,1,5,1,2,0,0,0.9944,1.0038,0.0,0.0,0.1201,0.5722,0.5655,0.2519,0.0,0.0,10,20,16.89,15.95
4837435,2026-04-21,esp,2025/2026,LaLiga,33,Juan Martínez Munuera,8633,Real Madrid,9866,Deportivo Alaves,1,2,1,60,40,24,19,8,5,9,7,7,7,1,2,12,13,12,6,9,6,0,2,0,1,44,32,14,12,1,1,0,0,4,1,15,20,5,7,7,8,30,27,4,5,65,40,47.0,32.0,18.0,8.0,20.0,1.0,631,399,569.0,331.0,235,146,334,185,47.0,20.0,5.0,4.0,1.62,1.76,0.99,1.3,0.63,0.46,1.62,1.76,1.0,1.32,1,0,5,10,6,3,6,5,6,1,0.3785,0.0,0.5558,1.4087,0.2917,0.1244,0.2428,0.1993,0.1606,0.0247,16,14,2,0,5,4,1,1,0,0,0.8628,1.297,0.1295,0.0,0.5891,0.4296,0.0479,0.0306,0.0,0.0,24,19,19.24,16.21
4837435,2026-04-21,esp,2025/2026,LaLiga,33,Juan Martínez Munuera,9866,Deportivo Alaves,8633,Real Madrid,0,1,2,40,60,19,24,5,8,7,9,7,7,2,1,13,12,6,12,6,9,2,0,1,0,32,44,12,14,1,1,0,0,1,4,20,15,7,5,8,7,27,30,5,4,40,65,32.0,47.0,8.0,18.0,1.0,20.0,399,631,331.0,569.0,146,235,185,334,20.0,47.0,4.0,5.0,1.76,1.62,1.3,0.99,0.46,0.63,1.76,1.62,1.32,1.0,0,1,10,5,3,6,5,6,1,6,0.0,0.3785,1.4087,0.5558,0.1244,0.2917,0.1993,0.2428,0.0247,0.1606,14,16,0,2,4,5,1,1,0,0,1.297,0.8628,0.0,0.1295,0.4296,0.5891,0.0306,0.0479,0.0,0.0,19,24,16.21,19.24
