match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
4393338,2024-09-20,arg,2024,Liga Profesional,15,Carlos Andrés Gariano,10096,Union,10227,Godoy Cruz,1,3,1,54,46,16,3,5,1,6,0,5,2,0,0,14,1,2,2,11,2,1,1,0,0,31,12,11,16,2,4,0,0,1,2,31,25,6,6,2,5,16,35,0,3,65,52,54.0,40.0,11.0,12.0,8.0,5.0,351,299,259.0,217.0,156,102,103,115,39.0,27.0,9.0,0.0,1.36,0.22,1.08,0.2,0.28,0.02,1.36,0.22,1.74,0.57,1,0,8,0,5,1,2,1,0,1,0.3783,0.0,0.7493,0.0,0.1448,0.1787,0.094,0.0233,0.0,0.0172,8,2,1,0,6,0,1,1,0,0,1.0589,0.1959,0.0317,0.0,0.2231,0.0,0.0526,0.0233,0.0,0.0,16,3,13.71,21.43
4393338,2024-09-20,arg,2024,Liga Profesional,15,Carlos Andrés Gariano,10227,Godoy Cruz,10096,Union,0,1,3,46,54,3,16,1,5,0,6,2,5,0,0,1,14,2,2,2,11,1,1,0,0,12,31,16,11,4,2,0,0,2,1,25,31,6,6,5,2,35,16,3,0,52,65,40.0,54.0,12.0,11.0,5.0,8.0,299,351,217.0,259.0,102,156,115,103,27.0,39.0,0.0,9.0,0.22,1.36,0.2,1.08,0.02,0.28,0.22,1.36,0.57,1.74,0,1,0,8,1,5,1,2,1,0,0.0,0.3783,0.0,0.7493,0.1787,0.1448,0.0233,0.094,0.0172,0.0,2,8,0,1,0,6,1,1,0,0,0.1959,1.0589,0.0,0.0317,0.0,0.2231,0.0233,0.0526,0.0,0.0,3,16,21.43,13.71
4393340,2024-09-20,arg,2024,Liga Profesional,15,Juan Pafundi,10103,Gimnasia LP,298629,Deportivo Riestra,1,0,0,66,34,16,7,4,3,4,3,8,1,0,0,12,5,4,2,4,1,1,1,1,1,30,12,6,11,2,2,0,0,4,0,20,15,14,19,1,8,19,32,3,4,71,40,43.0,28.0,28.0,12.0,13.0,7.0,535,287,398.0,157.0,155,60,243,97,45.0,30.0,9.0,2.0,0.75,0.61,0.6,0.28,0.15,0.32,0.75,0.61,0.6,0.6,1,0,6,5,5,0,3,2,1,0,0.1467,0.0,0.3015,0.5394,0.2256,0.0,0.0581,0.0662,0.02,0.0,11,3,2,1,1,1,2,2,0,0,0.5427,0.1057,0.0544,0.1785,0.0148,0.0118,0.1401,0.3095,0.0,0.0,16,7,17.66,16.5
4393340,2024-09-20,arg,2024,Liga Profesional,15,Juan Pafundi,298629,Deportivo Riestra,10103,Gimnasia LP,0,0,0,34,66,7,16,3,4,3,4,1,8,0,0,5,12,2,4,1,4,1,1,1,1,12,30,11,6,2,2,0,0,0,4,15,20,19,14,8,1,32,19,4,3,40,71,28.0,43.0,12.0,28.0,7.0,13.0,287,535,157.0,398.0,60,155,97,243,30.0,45.0,2.0,9.0,0.61,0.75,0.28,0.6,0.32,0.15,0.61,0.75,0.6,0.6,0,1,5,6,0,5,2,3,0,1,0.0,0.1467,0.5394,0.3015,0.0,0.2256,0.0662,0.0581,0.0,0.02,3,11,1,2,1,1,2,2,0,0,0.1057,0.5427,0.1785,0.0544,0.0118,0.0148,0.3095,0.1401,0.0,0.0,7,16,16.5,17.66
4393341,2024-09-21,arg,2024,Liga Profesional,15,Luis Lobo Medina,10201,Newell's Old Boys,89396,Tigre,1,1,0,33,67,15,12,6,5,5,6,4,1,1,0,12,8,3,4,10,3,2,3,1,3,19,16,17,10,4,2,0,0,1,1,13,10,12,7,0,5,21,22,5,4,33,46,20.0,29.0,13.0,17.0,0.0,4.0,246,521,168.0,439.0,73,254,95,185,20.0,25.0,4.0,6.0,1.34,1.55,0.97,1.51,0.37,0.04,1.34,1.55,1.23,1.58,1,0,8,4,3,4,3,4,0,0,0.3319,0.0,0.8243,0.9919,0.1098,0.2942,0.0919,0.2636,0.0,0.0,11,7,0,4,3,0,1,1,0,0,1.0033,0.6024,0.0,0.9097,0.0948,0.0,0.2597,0.0376,0.0,0.0,15,12,16.87,18.11
4393341,2024-09-21,arg,2024,Liga Profesional,15,Luis Lobo Medina,89396,Tigre,10201,Newell's Old Boys,0,0,1,67,33,12,15,5,6,6,5,1,4,0,1,8,12,4,3,3,10,3,2,3,1,16,19,10,17,2,4,0,0,1,1,10,13,7,12,5,0,22,21,4,5,46,33,29.0,20.0,17.0,13.0,4.0,0.0,521,246,439.0,168.0,254,73,185,95,25.0,20.0,6.0,4.0,1.55,1.34,1.51,0.97,0.04,0.37,1.55,1.34,1.58,1.23,0,1,4,8,4,3,4,3,0,0,0.0,0.3319,0.9919,0.8243,0.2942,0.1098,0.2636,0.0919,0.0,0.0,7,11,4,0,0,3,1,1,0,0,0.6024,1.0033,0.9097,0.0,0.0,0.0948,0.0376,0.2597,0.0,0.0,12,15,18.11,16.87
4393344,2024-09-21,arg,2024,Liga Profesional,15,Nicolás Ramírez,10077,Boca Juniors,10076,River Plate,1,0,1,56,44,9,6,2,3,3,2,4,1,1,0,2,4,7,2,11,0,1,2,1,1,9,14,17,16,2,6,1,0,3,1,32,24,10,16,1,4,8,38,2,2,73,66,54.0,48.0,19.0,18.0,7.0,9.0,380,317,260.0,209.0,150,89,110,120,20.0,24.0,5.0,0.0,0.53,0.74,0.35,0.7,0.18,0.03,0.53,0.74,0.4,1.24,0,1,2,1,0,2,5,1,2,1,0.0,0.3924,0.3347,0.0642,0.0,0.2255,0.1276,0.0468,0.0635,0.0323,3,5,0,0,4,0,2,1,0,0,0.3471,0.7289,0.0,0.0,0.09,0.0,0.0887,0.0323,0.0,0.0,9,6,24.63,17.6
4393344,2024-09-21,arg,2024,Liga Profesional,15,Nicolás Ramírez,10076,River Plate,10077,Boca Juniors,0,1,0,44,56,6,9,3,2,2,3,1,4,0,1,4,2,2,7,0,11,2,1,1,1,14,9,16,17,6,2,0,1,1,3,24,32,16,10,4,1,38,8,2,2,66,73,48.0,54.0,18.0,19.0,9.0,7.0,317,380,209.0,260.0,89,150,120,110,24.0,20.0,0.0,5.0,0.74,0.53,0.7,0.35,0.03,0.18,0.74,0.53,1.24,0.4,1,0,1,2,2,0,1,5,1,2,0.3924,0.0,0.0642,0.3347,0.2255,0.0,0.0468,0.1276,0.0323,0.0635,5,3,0,0,0,4,1,2,0,0,0.7289,0.3471,0.0,0.0,0.0,0.09,0.0323,0.0887,0.0,0.0,6,9,17.6,24.63
4393350,2024-09-21,arg,2024,Liga Profesional,15,Nicolás Lamolina,10090,Instituto,213534,Barracas Central,1,0,1,66,34,17,6,1,3,11,3,5,0,0,0,11,1,6,5,7,1,1,0,1,0,17,9,9,16,4,2,0,0,5,3,19,13,6,12,0,5,11,31,2,1,71,43,40.0,25.0,31.0,18.0,6.0,3.0,538,295,438.0,186.0,172,73,266,113,29.0,25.0,8.0,1.0,1.12,0.29,0.68,0.21,0.44,0.08,1.12,0.29,0.43,0.12,2,0,8,0,1,1,5,3,1,2,0.1578,0.0,0.6979,0.0,0.0267,0.0527,0.2053,0.1827,0.0319,0.0586,10,2,1,2,5,0,1,2,0,0,0.6234,0.0586,0.0596,0.1511,0.391,0.0,0.0456,0.0843,0.0,0.0,17,6,15.64,24.98
4393350,2024-09-21,arg,2024,Liga Profesional,15,Nicolás Lamolina,213534,Barracas Central,10090,Instituto,0,1,0,34,66,6,17,3,1,3,11,0,5,0,0,1,11,5,6,1,7,0,1,0,1,9,17,16,9,2,4,0,0,3,5,13,19,12,6,5,0,31,11,1,2,43,71,25.0,40.0,18.0,31.0,3.0,6.0,295,538,186.0,438.0,73,172,113,266,25.0,29.0,1.0,8.0,0.29,1.12,0.21,0.68,0.08,0.44,0.29,1.12,0.12,0.43,0,2,0,8,1,1,3,5,2,1,0.0,0.1578,0.0,0.6979,0.0527,0.0267,0.1827,0.2053,0.0586,0.0319,2,10,2,1,0,5,2,1,0,0,0.0586,0.6234,0.1511,0.0596,0.0,0.391,0.0843,0.0456,0.0,0.0,6,17,24.98,15.64
4393334,2024-09-22,arg,2024,Liga Profesional,15,Darío Herrera,161727,Atletico Tucuman,10092,Belgrano,1,2,4,62,38,14,9,5,7,5,2,4,0,0,1,8,6,6,3,9,4,2,4,0,0,30,18,10,11,1,4,0,0,1,0,15,14,9,10,0,3,18,38,3,3,56,50,28.0,29.0,28.0,21.0,3.0,7.0,417,268,310.0,163.0,98,72,212,91,42.0,24.0,9.0,2.0,1.9,1.97,0.73,1.7,1.17,0.27,1.9,1.97,1.87,3.12,2,1,4,5,2,0,5,3,1,0,1.151,0.1274,0.4562,1.4619,0.0444,0.0,0.2086,0.3777,0.0431,0.0,6,4,0,3,4,2,4,0,0,0,0.7303,0.5522,0.0,1.1461,1.0099,0.2688,0.163,0.0,0.0,0.0,14,9,17.72,12.91
4393334,2024-09-22,arg,2024,Liga Profesional,15,Darío Herrera,10092,Belgrano,161727,Atletico Tucuman,0,4,2,38,62,9,14,7,5,2,5,0,4,1,0,6,8,3,6,4,9,4,2,0,0,18,30,11,10,4,1,0,0,0,1,14,15,10,9,3,0,38,18,3,3,50,56,29.0,28.0,21.0,28.0,7.0,3.0,268,417,163.0,310.0,72,98,91,212,24.0,42.0,2.0,9.0,1.97,1.9,1.7,0.73,0.27,1.17,1.97,1.9,3.12,1.87,1,2,5,4,0,2,3,5,0,1,0.1274,1.151,1.4619,0.4562,0.0,0.0444,0.3777,0.2086,0.0,0.0431,4,6,3,0,2,4,0,4,0,0,0.5522,0.7303,1.1461,0.0,0.2688,1.0099,0.0,0.163,0.0,0.0,9,14,12.91,17.72
4393339,2024-09-22,arg,2024,Liga Profesional,15,Ariel Penel,10081,Huracan,10082,Lanus,1,3,0,43,57,17,11,7,3,7,6,3,2,1,0,12,6,5,5,5,3,3,1,1,1,21,22,15,9,0,1,0,0,1,1,20,14,6,8,2,4,27,14,4,3,46,51,36.0,34.0,10.0,17.0,8.0,5.0,365,483,280.0,396.0,176,212,104,184,18.0,22.0,7.0,4.0,2.06,0.49,1.43,0.34,0.63,0.15,2.06,0.49,2.71,0.22,2,0,8,5,2,1,4,4,1,1,0.5093,0.0,0.9915,0.3602,0.5125,0.0321,0.166,0.0738,0.0133,0.0239,11,8,1,1,5,0,0,2,0,0,1.3051,0.3322,0.1484,0.0115,0.7391,0.0,0.0,0.1462,0.0,0.0,17,11,14.82,21.64
4393339,2024-09-22,arg,2024,Liga Profesional,15,Ariel Penel,10082,Lanus,10081,Huracan,0,0,3,57,43,11,17,3,7,6,7,2,3,0,1,6,12,5,5,3,5,1,3,1,1,22,21,9,15,1,0,0,0,1,1,14,20,8,6,4,2,14,27,3,4,51,46,34.0,36.0,17.0,10.0,5.0,8.0,483,365,396.0,280.0,212,176,184,104,22.0,18.0,4.0,7.0,0.49,2.06,0.34,1.43,0.15,0.63,0.49,2.06,0.22,2.71,0,2,5,8,1,2,4,4,1,1,0.0,0.5093,0.3602,0.9915,0.0321,0.5125,0.0738,0.166,0.0239,0.0133,8,11,1,1,0,5,2,0,0,0,0.3322,1.3051,0.0115,0.1484,0.0,0.7391,0.1462,0.0,0.0,0.0,11,17,21.64,14.82
4393342,2024-09-22,arg,2024,Liga Profesional,15,Facundo Raúl Tello Figueroa,10078,Independiente,10086,Argentinos Juniors,1,0,0,50,50,8,5,1,1,3,3,4,1,1,0,3,3,5,2,4,2,1,1,1,1,22,10,19,14,2,2,0,0,2,2,23,20,9,12,1,4,14,20,1,1,56,61,46.0,47.0,10.0,14.0,9.0,10.0,403,411,318.0,329.0,142,226,176,103,46.0,24.0,7.0,2.0,0.69,0.31,0.69,0.21,0.0,0.09,0.69,0.31,0.13,0.2,0,0,3,2,0,1,3,2,2,0,0.0,0.0,0.5581,0.2365,0.0,0.0232,0.0931,0.0467,0.0361,0.0,8,4,0,0,0,1,0,0,0,0,0.6873,0.2119,0.0,0.0,0.0,0.0946,0.0,0.0,0.0,0.0,8,5,20.43,18.51
4393342,2024-09-22,arg,2024,Liga Profesional,15,Facundo Raúl Tello Figueroa,10086,Argentinos Juniors,10078,Independiente,0,0,0,50,50,5,8,1,1,3,3,1,4,0,1,3,3,2,5,2,4,1,1,1,1,10,22,14,19,2,2,0,0,2,2,20,23,12,9,4,1,20,14,1,1,61,56,47.0,46.0,14.0,10.0,10.0,9.0,411,403,329.0,318.0,226,142,103,176,24.0,46.0,2.0,7.0,0.31,0.69,0.21,0.69,0.09,0.0,0.31,0.69,0.2,0.13,0,0,2,3,1,0,2,3,0,2,0.0,0.0,0.2365,0.5581,0.0232,0.0,0.0467,0.0931,0.0,0.0361,4,8,0,0,1,0,0,0,0,0,0.2119,0.6873,0.0,0.0,0.0946,0.0,0.0,0.0,0.0,0.0,5,8,18.51,20.43
4393345,2024-09-22,arg,2024,Liga Profesional,15,Fernando Andrés Rapallini,10101,Talleres,10080,Racing Club,1,2,0,45,55,7,11,4,4,2,6,1,1,0,0,6,4,1,7,0,5,1,1,0,1,15,22,6,13,1,3,1,0,2,2,10,22,12,5,1,1,18,6,3,2,38,50,31.0,37.0,7.0,13.0,9.0,9.0,316,367,246.0,296.0,118,148,128,148,28.0,24.0,2.0,3.0,1.03,1.04,1.03,1.03,0.0,0.01,1.03,1.04,0.84,0.4,1,1,3,2,2,1,1,5,0,2,0.1885,0.4696,0.6074,0.4137,0.1928,0.037,0.0443,0.1969,0.0,0.0217,6,7,1,3,0,1,0,0,0,0,0.8698,0.3544,0.1632,0.7731,0.0,0.0114,0.0,0.0,0.0,0.0,7,11,14.35,21.95
4393345,2024-09-22,arg,2024,Liga Profesional,15,Fernando Andrés Rapallini,10080,Racing Club,10101,Talleres,0,0,2,55,45,11,7,4,4,6,2,1,1,0,0,4,6,7,1,5,0,1,1,1,0,22,15,13,6,3,1,0,1,2,2,22,10,5,12,1,1,6,18,2,3,50,38,37.0,31.0,13.0,7.0,9.0,9.0,367,316,296.0,246.0,148,118,148,128,24.0,28.0,3.0,2.0,1.04,1.03,1.03,1.03,0.01,0.0,1.04,1.03,0.4,0.84,1,1,2,3,1,2,5,1,2,0,0.4696,0.1885,0.4137,0.6074,0.037,0.1928,0.1969,0.0443,0.0217,0.0,7,6,3,1,1,0,0,0,0,0,0.3544,0.8698,0.7731,0.1632,0.0114,0.0,0.0,0.0,0.0,0.0,11,7,21.95,14.35
4393346,2024-09-22,arg,2024,Liga Profesional,15,Andrés Merlos,10089,Club Atletico Platense,10084,Rosario Central,1,1,0,43,57,13,6,6,1,3,5,4,0,0,1,10,1,3,5,8,0,3,1,2,1,21,4,12,15,3,4,0,0,0,4,19,16,11,7,0,4,13,18,1,5,66,50,41.0,35.0,25.0,15.0,8.0,8.0,251,334,161.0,244.0,66,103,95,141,33.0,19.0,9.0,2.0,1.58,0.89,1.27,0.06,0.32,0.05,1.58,0.1,1.47,0.03,1,0,9,1,0,0,1,0,2,5,0.4386,0.0,1.0373,0.7884,0.0,0.0,0.064,0.0,0.0411,0.1025,5,3,3,0,3,0,2,2,0,1,0.7061,0.0565,0.5598,0.0,0.1623,0.0,0.1529,0.046,0.0,0.7884,13,6,13.44,25.77
4393346,2024-09-22,arg,2024,Liga Profesional,15,Andrés Merlos,10084,Rosario Central,10089,Club Atletico Platense,0,0,1,57,43,6,13,1,6,5,3,0,4,1,0,1,10,5,3,0,8,1,3,1,2,4,21,15,12,4,3,0,0,4,0,16,19,7,11,4,0,18,13,5,1,50,66,35.0,41.0,15.0,25.0,8.0,8.0,334,251,244.0,161.0,103,66,141,95,19.0,33.0,2.0,9.0,0.89,1.58,0.06,1.27,0.05,0.32,0.1,1.58,0.03,1.47,0,1,1,9,0,0,0,1,5,2,0.0,0.4386,0.7884,1.0373,0.0,0.0,0.0,0.064,0.1025,0.0411,3,5,0,3,0,3,2,2,1,0,0.0565,0.7061,0.0,0.5598,0.0,0.1623,0.046,0.1529,0.7884,0.0,6,13,25.77,13.44
4393348,2024-09-22,arg,2024,Liga Profesional,15,Hernán Mastrángelo,161730,Defensa y Justicia,10083,San Lorenzo,1,0,0,44,56,11,10,2,4,7,3,2,3,0,0,8,7,3,3,4,1,1,1,1,1,13,20,16,12,2,1,0,0,4,1,24,22,14,14,3,2,13,23,4,2,65,61,45.0,45.0,20.0,16.0,9.0,8.0,306,391,234.0,312.0,116,179,118,133,34.0,15.0,6.0,6.0,0.69,0.94,0.35,0.67,0.33,0.27,0.69,0.94,0.51,0.59,3,1,4,4,1,2,3,1,0,2,0.2572,0.1357,0.3191,0.6026,0.0246,0.1436,0.0851,0.036,0.0,0.0189,6,6,0,0,4,1,1,3,0,0,0.3525,0.6669,0.0,0.0,0.2067,0.1357,0.127,0.1342,0.0,0.0,11,10,14.67,17.45
4393348,2024-09-22,arg,2024,Liga Profesional,15,Hernán Mastrángelo,10083,San Lorenzo,161730,Defensa y Justicia,0,0,0,56,44,10,11,4,2,3,7,3,2,0,0,7,8,3,3,1,4,1,1,1,1,20,13,12,16,1,2,0,0,1,4,22,24,14,14,2,3,23,13,2,4,61,65,45.0,45.0,16.0,20.0,8.0,9.0,391,306,312.0,234.0,179,116,133,118,15.0,34.0,6.0,6.0,0.94,0.69,0.67,0.35,0.27,0.33,0.94,0.69,0.59,0.51,1,3,4,4,2,1,1,3,2,0,0.1357,0.2572,0.6026,0.3191,0.1436,0.0246,0.036,0.0851,0.0189,0.0,6,6,0,0,1,4,3,1,0,0,0.6669,0.3525,0.0,0.0,0.1357,0.2067,0.1342,0.127,0.0,0.0,10,11,17.45,14.67
4393337,2024-09-23,arg,2024,Liga Profesional,15,Pablo Echavarría,202757,Sarmiento,213596,Central Cordoba de Santiago,1,1,3,57,43,16,18,6,5,8,11,2,2,1,0,12,11,4,7,5,3,4,7,3,4,26,21,8,14,2,2,0,0,0,1,21,14,8,7,2,4,10,36,2,3,79,49,42.0,28.0,37.0,21.0,8.0,7.0,440,343,297.0,217.0,146,103,151,114,31.0,31.0,11.0,4.0,2.02,3.66,0.83,3.21,0.39,0.44,1.23,3.66,2.42,3.19,2,2,10,8,0,1,3,3,1,4,0.3544,0.9967,1.5375,2.4742,0.0,0.0429,0.1173,0.0928,0.0058,0.0504,8,12,0,2,4,4,3,0,1,0,0.8342,1.7941,0.0,1.4185,0.209,0.4444,0.1833,0.0,0.7884,0.0,16,18,14.36,17.78
4393337,2024-09-23,arg,2024,Liga Profesional,15,Pablo Echavarría,213596,Central Cordoba de Santiago,202757,Sarmiento,0,3,1,43,57,18,16,5,6,11,8,2,2,0,1,11,12,7,4,3,5,7,4,4,3,21,26,14,8,2,2,0,0,1,0,14,21,7,8,4,2,36,10,3,2,49,79,28.0,42.0,21.0,37.0,7.0,8.0,343,440,217.0,297.0,103,146,114,151,31.0,31.0,4.0,11.0,3.66,2.02,3.21,0.83,0.44,0.39,3.66,1.23,3.19,2.42,2,2,8,10,1,0,3,3,4,1,0.9967,0.3544,2.4742,1.5375,0.0429,0.0,0.0928,0.1173,0.0504,0.0058,12,8,2,0,4,4,0,3,0,1,1.7941,0.8342,1.4185,0.0,0.4444,0.209,0.0,0.1833,0.0,0.7884,18,16,17.78,14.36
4393347,2024-09-24,arg,2024,Liga Profesional,15,Nazareno Arasa,10079,Velez Sarsfield,10094,Estudiantes,1,2,0,49,51,17,9,6,3,8,6,3,0,2,0,12,5,5,4,9,1,4,1,2,1,26,10,9,11,1,4,0,0,2,1,26,15,3,13,1,3,20,17,2,4,63,58,47.0,32.0,16.0,26.0,10.0,8.0,400,422,297.0,326.0,145,166,152,160,24.0,28.0,4.0,3.0,2.58,0.62,2.37,0.54,0.21,0.08,2.58,0.62,2.86,0.09,1,0,7,3,4,2,2,2,3,2,0.8863,0.0,1.3506,0.2545,0.1859,0.2639,0.0918,0.0692,0.0616,0.031,10,7,1,0,2,1,4,1,0,0,2.1945,0.5351,0.1705,0.0,0.0328,0.0205,0.1784,0.0631,0.0,0.0,17,9,18.11,19.94
4393347,2024-09-24,arg,2024,Liga Profesional,15,Nazareno Arasa,10094,Estudiantes,10079,Velez Sarsfield,0,0,2,51,49,9,17,3,6,6,8,0,3,0,2,5,12,4,5,1,9,1,4,1,2,10,26,11,9,4,1,0,0,1,2,15,26,13,3,3,1,17,20,4,2,58,63,32.0,47.0,26.0,16.0,8.0,10.0,422,400,326.0,297.0,166,145,160,152,28.0,24.0,3.0,4.0,0.62,2.58,0.54,2.37,0.08,0.21,0.62,2.58,0.09,2.86,0,1,3,7,2,4,2,2,2,3,0.0,0.8863,0.2545,1.3506,0.2639,0.1859,0.0692,0.0918,0.031,0.0616,7,10,0,1,1,2,1,4,0,0,0.5351,2.1945,0.0,0.1705,0.0205,0.0328,0.0631,0.1784,0.0,0.0,9,17,19.94,18.11
4393349,2024-09-24,arg,2024,Liga Profesional,15,Yael Falcón Pérez,10087,Banfield,161729,Independiente Rivadavia,1,2,0,40,60,14,14,6,4,5,4,3,6,0,0,8,9,6,5,6,3,2,0,1,0,24,29,11,12,1,1,0,0,1,2,18,17,12,8,6,4,41,36,4,3,59,61,30.0,40.0,29.0,21.0,4.0,12.0,257,376,153.0,268.0,67,102,86,166,19.0,31.0,2.0,6.0,1.59,0.9,1.26,0.69,0.33,0.2,1.59,0.9,1.7,0.59,2,0,6,5,0,4,4,3,2,2,0.93,0.0,0.6252,0.5154,0.0,0.1972,0.1853,0.1517,0.0614,0.0308,8,10,2,1,2,2,2,1,0,0,1.3208,0.59,0.15,0.1032,0.0987,0.1636,0.2324,0.0384,0.0,0.0,14,14,16.1,17.66
4393349,2024-09-24,arg,2024,Liga Profesional,15,Yael Falcón Pérez,161729,Independiente Rivadavia,10087,Banfield,0,0,2,60,40,14,14,4,6,4,5,6,3,0,0,9,8,5,6,3,6,0,2,0,1,29,24,12,11,1,1,0,0,2,1,17,18,8,12,4,6,36,41,3,4,61,59,40.0,30.0,21.0,29.0,12.0,4.0,376,257,268.0,153.0,102,67,166,86,31.0,19.0,6.0,2.0,0.9,1.59,0.69,1.26,0.2,0.33,0.9,1.59,0.59,1.7,0,2,5,6,4,0,3,4,2,2,0.0,0.93,0.5154,0.6252,0.1972,0.0,0.1517,0.1853,0.0308,0.0614,10,8,1,2,2,2,1,2,0,0,0.59,1.3208,0.1032,0.15,0.1636,0.0987,0.0384,0.2324,0.0,0.0,14,14,17.66,16.1
4393411,2024-09-27,arg,2024,Liga Profesional,16,Leandro Rey Hilfer,298629,Deportivo Riestra,10201,Newell's Old Boys,1,3,3,34,66,10,23,3,11,5,10,2,2,1,3,8,17,2,6,1,2,4,5,2,2,30,30,19,19,1,2,1,0,1,3,14,13,5,6,2,2,21,20,9,0,53,65,38.0,40.0,15.0,25.0,7.0,13.0,218,416,126.0,338.0,43,119,83,219,29.0,45.0,1.0,5.0,1.66,3.28,0.58,2.2,0.3,0.29,0.88,2.49,1.86,4.32,1,2,7,10,0,5,0,3,2,3,0.2488,0.864,1.3889,2.3531,0.0,0.1504,0.0,0.0671,0.027,0.138,4,14,0,1,0,2,5,5,1,1,0.5794,2.4652,0.0,0.0249,0.0,0.0642,0.2969,0.2299,0.7884,0.7884,10,23,14.47,15.52
4393411,2024-09-27,arg,2024,Liga Profesional,16,Leandro Rey Hilfer,10201,Newell's Old Boys,298629,Deportivo Riestra,0,3,3,66,34,23,10,11,3,10,5,2,2,3,1,17,8,6,2,2,1,5,4,2,2,30,30,19,19,2,1,0,1,3,1,13,14,6,5,2,2,20,21,0,9,65,53,40.0,38.0,25.0,15.0,13.0,7.0,416,218,338.0,126.0,119,43,219,83,45.0,29.0,5.0,1.0,3.28,1.66,2.2,0.58,0.29,0.3,2.49,0.88,4.32,1.86,2,1,10,7,5,0,3,0,3,2,0.864,0.2488,2.3531,1.3889,0.1504,0.0,0.0671,0.0,0.138,0.027,14,4,1,0,2,0,5,5,1,1,2.4652,0.5794,0.0249,0.0,0.0642,0.0,0.2299,0.2969,0.7884,0.7884,23,10,15.52,14.47
4393369,2024-09-28,arg,2024,Liga Profesional,16,Jorge Ignacio Baliño,161729,Independiente Rivadavia,10090,Instituto,1,1,1,50,50,17,16,6,3,9,6,2,7,0,0,9,4,8,12,8,2,3,0,2,0,18,14,14,15,1,3,0,0,3,0,15,14,13,4,7,3,32,36,2,4,59,57,33.0,37.0,26.0,20.0,4.0,12.0,320,329,229.0,242.0,114,104,115,138,26.0,23.0,7.0,4.0,1.33,0.49,1.18,0.2,0.15,0.29,1.33,0.49,0.92,0.3,0,0,8,3,1,1,4,10,4,2,0.0,0.0,1.0242,0.1314,0.1488,0.0793,0.096,0.2364,0.057,0.0471,10,10,2,0,3,2,2,4,0,0,0.5366,0.2996,0.6395,0.0,0.0459,0.0251,0.104,0.1694,0.0,0.0,17,16,20.82,24.04
4393369,2024-09-28,arg,2024,Liga Profesional,16,Jorge Ignacio Baliño,10090,Instituto,161729,Independiente Rivadavia,0,1,1,50,50,16,17,3,6,6,9,7,2,0,0,4,9,12,8,2,8,0,3,0,2,14,18,15,14,3,1,0,0,0,3,14,15,4,13,3,7,36,32,4,2,57,59,37.0,33.0,20.0,26.0,12.0,4.0,329,320,242.0,229.0,104,114,138,115,23.0,26.0,4.0,7.0,0.49,1.33,0.2,1.18,0.29,0.15,0.49,1.33,0.3,0.92,0,0,3,8,1,1,10,4,2,4,0.0,0.0,0.1314,1.0242,0.0793,0.1488,0.2364,0.096,0.0471,0.057,10,10,0,2,2,3,4,2,0,0,0.2996,0.5366,0.0,0.6395,0.0251,0.0459,0.1694,0.104,0.0,0.0,16,17,24.04,20.82
