match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
4698442,2025-07-27,arg,2025,Liga Profesional,3,Luis Lobo Medina,10227,Godoy Cruz,10101,Talleres,0,0,0,54,46,14,5,4,0,6,4,4,1,1,0,4,3,10,2,9,3,1,0,1,0,12,11,10,9,4,2,0,1,1,0,14,23,17,4,1,4,23,37,0,4,40,45,30.0,35.0,10.0,10.0,7.0,2.0,446,395,381.0,319.0,191,197,190,122,20.0,18.0,6.0,1.0,1.11,0.73,0.77,0.63,0.34,0.1,1.11,0.73,0.85,0.0,0,0,2,3,2,0,5,1,5,1,0.0,0.0,0.6777,0.6679,0.148,0.0,0.1802,0.0428,0.1029,0.0154,9,3,1,1,3,0,1,1,0,0,0.3349,0.4694,0.4531,0.1569,0.2898,0.0,0.0311,0.0997,0.0,0.0,14,5,23.06,17.04
4698418,2025-07-28,arg,2025,Liga Profesional,3,Carlos Andrés Gariano,10087,Banfield,213534,Barracas Central,1,1,3,61,39,22,11,8,6,9,3,5,2,0,0,13,6,9,5,7,1,7,2,6,0,26,16,7,9,2,2,0,0,3,0,18,16,8,12,2,5,33,44,3,7,57,52,35.0,29.0,22.0,23.0,10.0,6.0,410,276,332.0,185.0,109,86,223,99,15.0,21.0,9.0,1.0,2.07,1.11,1.63,0.58,0.43,0.52,2.07,1.11,1.88,1.87,1,1,11,4,1,1,3,2,6,3,0.1103,0.192,1.8558,0.7745,0.0339,0.0337,0.0527,0.0509,0.1111,0.0541,14,4,1,1,4,1,3,5,0,0,1.6991,0.0908,0.0302,0.4917,0.308,0.0217,0.1264,0.501,0.0,0.0,22,11,18.13,19.76
4698418,2025-07-28,arg,2025,Liga Profesional,3,Carlos Andrés Gariano,213534,Barracas Central,10087,Banfield,0,3,1,39,61,11,22,6,8,3,9,2,5,0,0,6,13,5,9,1,7,2,7,0,6,16,26,9,7,2,2,0,0,0,3,16,18,12,8,5,2,44,33,7,3,52,57,29.0,35.0,23.0,22.0,6.0,10.0,276,410,185.0,332.0,86,109,99,223,21.0,15.0,1.0,9.0,1.11,2.07,0.58,1.63,0.52,0.43,1.11,2.07,1.87,1.88,1,1,4,11,1,1,2,3,3,6,0.192,0.1103,0.7745,1.8558,0.0337,0.0339,0.0509,0.0527,0.0541,0.1111,4,14,1,1,1,4,5,3,0,0,0.0908,1.6991,0.4917,0.0302,0.0217,0.308,0.501,0.1264,0.0,0.0,11,22,19.76,18.13
4698420,2025-07-28,arg,2025,Liga Profesional,3,Pablo Echavarría,213596,Central Cordoba de Santiago,161730,Defensa y Justicia,1,2,1,38,62,21,12,9,4,9,5,3,3,2,0,16,6,5,6,5,3,9,1,8,1,24,22,5,12,1,3,0,1,5,4,9,16,7,4,3,4,29,25,3,6,50,42,27.0,28.0,23.0,14.0,6.0,7.0,335,553,258.0,472.0,167,234,91,238,20.0,23.0,7.0,3.0,3.01,0.81,2.46,0.74,0.54,0.08,3.01,0.81,4.28,0.98,1,1,11,4,4,1,5,3,0,3,0.0535,0.1589,2.3232,0.429,0.4929,0.0355,0.2557,0.0868,0.0,0.1022,10,9,4,0,3,2,4,1,0,0,1.7036,0.7373,0.8789,0.0,0.201,0.0509,0.3418,0.0242,0.0,0.0,21,12,15.3,17.1
4698420,2025-07-28,arg,2025,Liga Profesional,3,Pablo Echavarría,161730,Defensa y Justicia,213596,Central Cordoba de Santiago,0,1,2,62,38,12,21,4,9,5,9,3,3,0,2,6,16,6,5,3,5,1,9,1,8,22,24,12,5,3,1,1,0,4,5,16,9,4,7,4,3,25,29,6,3,42,50,28.0,27.0,14.0,23.0,7.0,6.0,553,335,472.0,258.0,234,167,238,91,23.0,20.0,3.0,7.0,0.81,3.01,0.74,2.46,0.08,0.54,0.81,3.01,0.98,4.28,1,1,4,11,1,4,3,5,3,0,0.1589,0.0535,0.429,2.3232,0.0355,0.4929,0.0868,0.2557,0.1022,0.0,9,10,0,4,2,3,1,4,0,0,0.7373,1.7036,0.0,0.8789,0.0509,0.201,0.0242,0.3418,0.0,0.0,12,21,17.1,15.3
4698445,2025-07-28,arg,2025,Liga Profesional,3,Andrés Merlos,298629,Deportivo Riestra,161727,Atletico Tucuman,1,1,0,40,60,11,11,3,3,5,3,3,5,0,0,5,6,6,5,3,3,3,1,2,1,18,14,11,10,2,4,0,0,0,0,21,14,7,13,5,2,48,54,3,2,72,71,33.0,35.0,39.0,36.0,4.0,11.0,285,418,159.0,306.0,52,177,107,129,28.0,37.0,3.0,5.0,2.0,0.54,0.4,0.42,0.81,0.12,1.21,0.54,1.68,0.22,1,1,4,5,0,0,6,3,0,2,0.6342,0.0205,1.1921,0.4009,0.0,0.0,0.1711,0.0526,0.0,0.0616,4,7,0,0,2,1,4,3,1,0,0.4375,0.4191,0.0,0.0,0.0604,0.0205,0.7111,0.096,0.7884,0.0,11,11,17.02,19.46
4698445,2025-07-28,arg,2025,Liga Profesional,3,Andrés Merlos,161727,Atletico Tucuman,298629,Deportivo Riestra,0,0,1,60,40,11,11,3,3,3,5,5,3,0,0,6,5,5,6,3,3,1,3,1,2,14,18,10,11,4,2,0,0,0,0,14,21,13,7,2,5,54,48,2,3,71,72,35.0,33.0,36.0,39.0,11.0,4.0,418,285,306.0,159.0,177,52,129,107,37.0,28.0,5.0,3.0,0.54,2.0,0.42,0.4,0.12,0.81,0.54,1.21,0.22,1.68,1,1,5,4,0,0,3,6,2,0,0.0205,0.6342,0.4009,1.1921,0.0,0.0,0.0526,0.1711,0.0616,0.0,7,4,0,0,1,2,3,4,0,1,0.4191,0.4375,0.0,0.0,0.0205,0.0604,0.096,0.7111,0.0,0.7884,11,11,19.46,17.02
4698464,2025-08-07,arg,2025,Liga Profesional,4,Facundo Raúl Tello Figueroa,10083,San Lorenzo,10079,Velez Sarsfield,1,1,0,41,59,22,6,6,0,10,2,6,4,0,0,12,3,10,3,7,5,3,1,2,1,28,10,8,18,3,4,0,0,0,1,26,24,11,7,4,6,47,30,0,6,80,56,53.0,39.0,27.0,17.0,10.0,7.0,303,434,211.0,331.0,82,172,129,159,28.0,26.0,5.0,3.0,1.78,0.59,1.54,0.42,0.24,0.17,1.78,0.59,1.14,0.0,1,1,7,2,4,0,9,3,1,0,0.5792,0.2461,0.7961,0.2212,0.1299,0.0,0.2549,0.1224,0.0172,0.0,14,1,2,1,0,2,6,2,0,0,1.4744,0.2461,0.063,0.1749,0.0,0.0931,0.2399,0.0756,0.0,0.0,22,6,19.06,17.55
4698464,2025-08-07,arg,2025,Liga Profesional,4,Facundo Raúl Tello Figueroa,10079,Velez Sarsfield,10083,San Lorenzo,0,0,1,59,41,6,22,0,6,2,10,4,6,0,0,3,12,3,10,5,7,1,3,1,2,10,28,18,8,4,3,0,0,1,0,24,26,7,11,6,4,30,47,6,0,56,80,39.0,53.0,17.0,27.0,7.0,10.0,434,303,331.0,211.0,172,82,159,129,26.0,28.0,3.0,5.0,0.59,1.78,0.42,1.54,0.17,0.24,0.59,1.78,0.0,1.14,1,1,2,7,0,4,3,9,0,1,0.2461,0.5792,0.2212,0.7961,0.0,0.1299,0.1224,0.2549,0.0,0.0172,1,14,1,2,2,0,2,6,0,0,0.2461,1.4744,0.1749,0.063,0.0931,0.0,0.0756,0.2399,0.0,0.0,6,22,17.55,19.06
4698466,2025-08-07,arg,2025,Liga Profesional,4,Pablo Echavarría,10227,Godoy Cruz,10103,Gimnasia LP,1,1,2,64,36,20,5,4,3,10,2,6,0,1,0,11,4,9,1,8,4,0,2,0,0,38,6,9,14,2,5,0,0,0,4,19,16,8,12,0,5,28,58,1,3,65,44,43.0,30.0,22.0,14.0,10.0,6.0,425,254,339.0,182.0,141,88,198,94,23.0,27.0,8.0,3.0,1.1,1.39,0.7,1.37,0.4,0.02,1.1,1.39,0.54,2.28,0,0,9,3,2,1,7,1,2,0,0.0,0.0,0.7869,1.1872,0.0475,0.0427,0.2127,0.1585,0.0597,0.0,13,4,1,0,2,1,4,0,0,0,0.7539,1.3668,0.0208,0.0,0.0636,0.0217,0.2686,0.0,0.0,0.0,20,5,18.17,12.0
4698466,2025-08-07,arg,2025,Liga Profesional,4,Pablo Echavarría,10103,Gimnasia LP,10227,Godoy Cruz,0,2,1,36,64,5,20,3,4,2,10,0,6,0,1,4,11,1,9,4,8,2,0,0,0,6,38,14,9,5,2,0,0,4,0,16,19,12,8,5,0,58,28,3,1,44,65,30.0,43.0,14.0,22.0,6.0,10.0,254,425,182.0,339.0,88,141,94,198,27.0,23.0,3.0,8.0,1.39,1.1,1.37,0.7,0.02,0.4,1.39,1.1,2.28,0.54,0,0,3,9,1,2,1,7,0,2,0.0,0.0,1.1872,0.7869,0.0427,0.0475,0.1585,0.2127,0.0,0.0597,4,13,0,1,1,2,0,4,0,0,1.3668,0.7539,0.0,0.0208,0.0217,0.0636,0.0,0.2686,0.0,0.0,5,20,12.0,18.17
4698471,2025-08-08,arg,2025,Liga Profesional,4,Hernán Mastrángelo,89396,Tigre,10081,Huracan,1,0,1,57,43,10,6,2,2,3,2,5,2,0,0,5,4,5,2,4,6,0,0,0,0,20,8,11,12,3,2,0,0,0,1,17,12,9,12,2,6,43,42,1,1,60,65,36.0,32.0,24.0,33.0,7.0,9.0,398,298,282.0,202.0,145,108,137,94,38.0,24.0,3.0,3.0,0.63,0.24,0.46,0.19,0.17,0.05,0.63,0.24,0.09,0.23,0,0,3,3,2,1,5,2,0,0,0.0,0.0,0.3871,0.1577,0.0626,0.0535,0.1786,0.0244,0.0,0.0,8,2,0,2,2,1,0,1,0,0,0.4592,0.0244,0.0,0.1719,0.1691,0.0282,0.0,0.0111,0.0,0.0,10,6,17.72,19.75
4698471,2025-08-08,arg,2025,Liga Profesional,4,Hernán Mastrángelo,10081,Huracan,89396,Tigre,0,1,0,43,57,6,10,2,2,2,3,2,5,0,0,4,5,2,5,6,4,0,0,0,0,8,20,12,11,2,3,0,0,1,0,12,17,12,9,6,2,42,43,1,1,65,60,32.0,36.0,33.0,24.0,9.0,7.0,298,398,202.0,282.0,108,145,94,137,24.0,38.0,3.0,3.0,0.24,0.63,0.19,0.46,0.05,0.17,0.24,0.63,0.23,0.09,0,0,3,3,1,2,2,5,0,0,0.0,0.0,0.1577,0.3871,0.0535,0.0626,0.0244,0.1786,0.0,0.0,2,8,2,0,1,2,1,0,0,0,0.0244,0.4592,0.1719,0.0,0.0282,0.1691,0.0111,0.0,0.0,0.0,6,10,19.75,17.72
4698473,2025-08-08,arg,2025,Liga Profesional,4,Sebastían Zunino,10094,Estudiantes,161729,Independiente Rivadavia,1,2,1,55,45,11,7,4,4,5,2,2,1,0,0,7,3,4,4,4,3,2,2,1,1,12,14,12,15,4,2,1,0,1,4,22,13,9,9,1,2,29,25,3,2,54,48,47.0,34.0,7.0,14.0,10.0,10.0,439,354,359.0,270.0,182,151,177,119,22.0,28.0,4.0,2.0,1.16,1.08,0.89,0.25,0.28,0.04,1.16,0.3,1.64,1.24,0,0,4,2,3,1,3,3,1,1,0.0,0.0,0.8946,0.8229,0.1571,0.1735,0.0954,0.0794,0.0169,0.0083,6,3,2,1,1,1,2,1,0,1,0.8355,0.081,0.0533,0.1735,0.0309,0.0083,0.2443,0.0329,0.0,0.7884,11,7,17.75,20.8
4698473,2025-08-08,arg,2025,Liga Profesional,4,Sebastían Zunino,161729,Independiente Rivadavia,10094,Estudiantes,0,1,2,45,55,7,11,4,4,2,5,1,2,0,0,3,7,4,4,3,4,2,2,1,1,14,12,15,12,2,4,0,1,4,1,13,22,9,9,2,1,25,29,2,3,48,54,34.0,47.0,14.0,7.0,10.0,10.0,354,439,270.0,359.0,151,182,119,177,28.0,22.0,2.0,4.0,1.08,1.16,0.25,0.89,0.04,0.28,0.3,1.16,1.24,1.64,0,0,2,4,1,3,3,3,1,1,0.0,0.0,0.8229,0.8946,0.1735,0.1571,0.0794,0.0954,0.0083,0.0169,3,6,1,2,1,1,1,2,1,0,0.081,0.8355,0.1735,0.0533,0.0083,0.0309,0.0329,0.2443,0.7884,0.0,7,11,20.8,17.75
4698447,2025-08-09,arg,2025,Liga Profesional,4,Andrés Merlos,10201,Newell's Old Boys,213596,Central Cordoba de Santiago,1,1,1,32,68,9,13,3,5,5,3,1,5,0,0,3,9,6,4,2,10,1,1,0,1,9,24,7,8,2,0,1,0,2,0,15,20,6,4,5,1,32,11,4,2,50,41,32.0,32.0,18.0,9.0,9.0,5.0,262,553,208.0,495.0,100,199,108,296,15.0,27.0,4.0,4.0,1.08,1.31,0.92,0.84,0.17,0.47,1.08,1.31,1.18,1.83,0,1,3,7,0,1,5,2,1,2,0.0,0.4139,0.8934,0.7161,0.0,0.0398,0.1725,0.0972,0.0183,0.0437,6,5,0,1,2,5,1,2,0,0,0.9174,0.7979,0.0,0.0398,0.1465,0.2305,0.0204,0.2425,0.0,0.0,9,13,20.16,16.47
4698447,2025-08-09,arg,2025,Liga Profesional,4,Andrés Merlos,213596,Central Cordoba de Santiago,10201,Newell's Old Boys,0,1,1,68,32,13,9,5,3,3,5,5,1,0,0,9,3,4,6,10,2,1,1,1,0,24,9,8,7,0,2,0,1,0,2,20,15,4,6,1,5,11,32,2,4,41,50,32.0,32.0,9.0,18.0,5.0,9.0,553,262,495.0,208.0,199,100,296,108,27.0,15.0,4.0,4.0,1.31,1.08,0.84,0.92,0.47,0.17,1.31,1.08,1.83,1.18,1,0,7,3,1,0,2,5,2,1,0.4139,0.0,0.7161,0.8934,0.0398,0.0,0.0972,0.1725,0.0437,0.0183,5,6,1,0,5,2,2,1,0,0,0.7979,0.9174,0.0398,0.0,0.2305,0.1465,0.2425,0.0204,0.0,0.0,13,9,16.47,20.16
4698465,2025-08-09,arg,2025,Liga Profesional,4,Nazareno Arasa,10078,Independiente,10076,River Plate,1,0,0,44,56,6,5,3,1,1,2,2,2,0,0,3,3,3,2,2,1,1,0,1,0,14,5,15,14,5,2,0,0,6,2,22,29,10,10,2,2,12,22,1,3,61,68,41.0,47.0,20.0,21.0,8.0,5.0,336,441,236.0,325.0,131,169,105,156,14.0,36.0,2.0,1.0,0.58,0.22,0.5,0.18,0.08,0.05,0.58,0.22,0.67,0.11,1,0,2,1,0,2,1,2,2,0,0.3021,0.0,0.1943,0.0863,0.0,0.1036,0.0218,0.0342,0.057,0.0,4,2,1,1,1,0,0,2,0,0,0.4762,0.0922,0.0413,0.0863,0.0577,0.0,0.0,0.0456,0.0,0.0,6,5,17.2,19.43
4698465,2025-08-09,arg,2025,Liga Profesional,4,Nazareno Arasa,10076,River Plate,10078,Independiente,0,0,0,56,44,5,6,1,3,2,1,2,2,0,0,3,3,2,3,1,2,0,1,0,1,5,14,14,15,2,5,0,0,2,6,29,22,10,10,2,2,22,12,3,1,68,61,47.0,41.0,21.0,20.0,5.0,8.0,441,336,325.0,236.0,169,131,156,105,36.0,14.0,1.0,2.0,0.22,0.58,0.18,0.5,0.05,0.08,0.22,0.58,0.11,0.67,0,1,1,2,2,0,2,1,0,2,0.0,0.3021,0.0863,0.1943,0.1036,0.0,0.0342,0.0218,0.0,0.057,2,4,1,1,0,1,2,0,0,0,0.0922,0.4762,0.0863,0.0413,0.0,0.0577,0.0456,0.0,0.0,0.0,5,6,19.43,17.2
4698467,2025-08-09,arg,2025,Liga Profesional,4,Nicolás Lamolina,10082,Lanus,10101,Talleres,1,1,0,45,55,15,9,6,1,4,3,5,5,1,0,8,7,7,2,1,7,3,2,2,2,12,21,7,6,2,2,0,0,1,1,11,14,9,5,5,4,34,16,1,5,35,49,24.0,32.0,11.0,17.0,7.0,11.0,451,550,375.0,447.0,204,270,171,177,19.0,36.0,1.0,6.0,1.28,0.45,0.51,0.27,0.76,0.18,1.28,0.45,0.86,0.28,1,1,2,6,5,0,4,1,3,1,0.6707,0.0439,0.0714,0.3729,0.3987,0.0,0.0983,0.0224,0.0382,0.0142,11,4,2,1,2,3,0,1,0,0,0.5273,0.1361,0.0665,0.1358,0.6833,0.1556,0.0,0.026,0.0,0.0,15,9,22.18,14.94
4698467,2025-08-09,arg,2025,Liga Profesional,4,Nicolás Lamolina,10101,Talleres,10082,Lanus,0,0,1,55,45,9,15,1,6,3,4,5,5,0,1,7,8,2,7,7,1,2,3,2,2,21,12,6,7,2,2,0,0,1,1,14,11,5,9,4,5,16,34,5,1,49,35,32.0,24.0,17.0,11.0,11.0,7.0,550,451,447.0,375.0,270,204,177,171,36.0,19.0,6.0,1.0,0.45,1.28,0.27,0.51,0.18,0.76,0.45,1.28,0.28,0.86,1,1,6,2,0,5,1,4,1,3,0.0439,0.6707,0.3729,0.0714,0.0,0.3987,0.0224,0.0983,0.0142,0.0382,4,11,1,2,3,2,1,0,0,0,0.1361,0.5273,0.1358,0.0665,0.1556,0.6833,0.026,0.0,0.0,0.0,9,15,14.94,22.18
4698468,2025-08-09,arg,2025,Liga Profesional,4,Sebastián Nicolás Martínez,89395,San Martin San Juan,202757,Sarmiento,1,0,1,49,51,15,7,4,1,7,4,4,2,0,0,9,3,6,4,8,3,1,1,1,0,18,10,10,15,2,6,0,0,2,4,12,23,5,9,2,4,21,40,0,4,62,59,36.0,38.0,26.0,21.0,9.0,5.0,258,279,160.0,192.0,61,103,99,89,16.0,23.0,9.0,2.0,0.71,1.09,0.38,0.14,0.33,0.95,0.71,1.09,0.76,1.0,1,1,8,0,0,2,4,0,2,4,0.2593,0.9412,0.2902,0.0,0.0,0.0964,0.1134,0.0,0.0512,0.054,5,3,0,2,7,1,3,1,0,0,0.3824,0.0356,0.0,0.1013,0.1322,0.9412,0.1995,0.0134,0.0,0.0,15,7,17.2,21.85
4698468,2025-08-09,arg,2025,Liga Profesional,4,Sebastián Nicolás Martínez,202757,Sarmiento,89395,San Martin San Juan,0,1,0,51,49,7,15,1,4,4,7,2,4,0,0,3,9,4,6,3,8,1,1,0,1,10,18,15,10,6,2,0,0,4,2,23,12,9,5,4,2,40,21,4,0,59,62,38.0,36.0,21.0,26.0,5.0,9.0,279,258,192.0,160.0,103,61,89,99,23.0,16.0,2.0,9.0,1.09,0.71,0.14,0.38,0.95,0.33,1.09,0.71,1.0,0.76,1,1,0,8,2,0,0,4,4,2,0.9412,0.2593,0.0,0.2902,0.0964,0.0,0.0,0.1134,0.054,0.0512,3,5,2,0,1,7,1,3,0,0,0.0356,0.3824,0.1013,0.0,0.9412,0.1322,0.0134,0.1995,0.0,0.0,7,15,21.85,17.2
4698469,2025-08-09,arg,2025,Liga Profesional,4,Fernando Echenique,161727,Atletico Tucuman,10084,Rosario Central,1,0,0,45,55,14,8,3,0,5,5,6,3,0,0,10,5,4,3,3,3,1,0,1,0,21,14,17,13,4,5,0,0,1,1,23,15,11,8,3,6,17,27,0,2,62,52,46.0,34.0,16.0,18.0,10.0,3.0,308,373,230.0,282.0,119,159,111,123,28.0,27.0,4.0,5.0,1.32,0.24,0.92,0.14,0.4,0.11,1.32,0.24,0.81,0.0,0,0,8,3,2,2,3,3,1,0,0.0,0.0,1.0565,0.1063,0.1362,0.0517,0.091,0.0848,0.0415,0.0,6,5,1,0,4,2,3,1,0,0,0.8789,0.1365,0.0415,0.0,0.215,0.0905,0.1897,0.0157,0.0,0.0,14,8,15.63,18.76
4698469,2025-08-09,arg,2025,Liga Profesional,4,Fernando Echenique,10084,Rosario Central,161727,Atletico Tucuman,0,0,0,55,45,8,14,0,3,5,5,3,6,0,0,5,10,3,4,3,3,0,1,0,1,14,21,13,17,5,4,0,0,1,1,15,23,8,11,6,3,27,17,2,0,52,62,34.0,46.0,18.0,16.0,3.0,10.0,373,308,282.0,230.0,159,119,123,111,27.0,28.0,5.0,4.0,0.24,1.32,0.14,0.92,0.11,0.4,0.24,1.32,0.0,0.81,0,0,3,8,2,2,3,3,0,1,0.0,0.0,0.1063,1.0565,0.0517,0.1362,0.0848,0.091,0.0,0.0415,5,6,0,1,2,4,1,3,0,0,0.1365,0.8789,0.0,0.0415,0.0905,0.215,0.0157,0.1897,0.0,0.0,8,14,18.76,15.63
4698472,2025-08-09,arg,2025,Liga Profesional,4,Nicolás Ramírez,10077,Boca Juniors,10080,Racing Club,1,1,1,51,49,17,15,5,5,10,8,2,2,0,0,13,7,4,8,11,4,3,1,3,0,28,12,6,19,2,6,0,0,1,2,13,16,8,12,2,2,41,43,4,4,63,48,32.0,26.0,31.0,22.0,4.0,4.0,315,314,209.0,223.0,93,80,116,143,26.0,30.0,13.0,3.0,1.73,0.87,0.24,0.68,1.49,0.19,1.73,0.87,1.13,0.87,4,0,6,5,3,2,2,1,2,7,1.1101,0.0,0.4213,0.5635,0.0702,0.1341,0.0776,0.0332,0.0535,0.142,5,9,2,1,7,4,3,1,0,0,0.1892,0.5884,0.0535,0.0899,1.2401,0.1613,0.2499,0.0332,0.0,0.0,17,15,14.55,21.07
4698472,2025-08-09,arg,2025,Liga Profesional,4,Nicolás Ramírez,10080,Racing Club,10077,Boca Juniors,0,1,1,49,51,15,17,5,5,8,10,2,2,0,0,7,13,8,4,4,11,1,3,0,3,12,28,19,6,6,2,0,0,2,1,16,13,12,8,2,2,43,41,4,4,48,63,26.0,32.0,22.0,31.0,4.0,4.0,314,315,223.0,209.0,80,93,143,116,30.0,26.0,3.0,13.0,0.87,1.73,0.68,0.24,0.19,1.49,0.87,1.73,0.87,1.13,0,4,5,6,2,3,1,2,7,2,0.0,1.1101,0.5635,0.4213,0.1341,0.0702,0.0332,0.0776,0.142,0.0535,9,5,1,2,4,7,1,3,0,0,0.5884,0.1892,0.0899,0.0535,0.1613,1.2401,0.0332,0.2499,0.0,0.0,15,17,21.07,14.55
4698474,2025-08-09,arg,2025,Liga Profesional,4,Leandro Rey Hilfer,10092,Belgrano,10087,Banfield,1,2,1,55,45,12,12,5,3,4,5,3,4,0,1,8,7,4,5,3,4,2,1,0,0,23,14,12,12,3,2,0,0,0,0,9,14,13,11,4,3,40,11,2,3,48,40,30.0,29.0,18.0,11.0,9.0,3.0,463,360,379.0,266.0,196,121,183,145,30.0,21.0,3.0,9.0,0.91,0.68,0.76,0.44,0.15,0.24,0.91,0.68,1.53,0.6,0,0,6,5,2,2,2,4,2,1,0.0,0.0,0.5551,0.4636,0.178,0.0366,0.1357,0.165,0.0411,0.0185,7,7,2,0,1,2,2,3,0,0,0.5284,0.441,0.2344,0.0,0.0599,0.0998,0.0871,0.1429,0.0,0.0,12,12,17.14,17.21
4698474,2025-08-09,arg,2025,Liga Profesional,4,Leandro Rey Hilfer,10087,Banfield,10092,Belgrano,0,1,2,45,55,12,12,3,5,5,4,4,3,1,0,7,8,5,4,4,3,1,2,0,0,14,23,12,12,2,3,0,0,0,0,14,9,11,13,3,4,11,40,3,2,40,48,29.0,30.0,11.0,18.0,3.0,9.0,360,463,266.0,379.0,121,196,145,183,21.0,30.0,9.0,3.0,0.68,0.91,0.44,0.76,0.24,0.15,0.68,0.91,0.6,1.53,0,0,5,6,2,2,4,2,1,2,0.0,0.0,0.4636,0.5551,0.0366,0.178,0.165,0.1357,0.0185,0.0411,7,7,0,2,2,1,3,2,0,0,0.441,0.5284,0.0,0.2344,0.0998,0.0599,0.1429,0.0871,0.0,0.0,12,12,17.21,17.14
4698462,2025-08-10,arg,2025,Liga Profesional,4,Darío Herrera,213534,Barracas Central,161728,Aldosivi,1,3,1,37,63,11,11,7,2,4,7,0,2,1,1,7,9,4,2,5,5,5,0,2,0,24,16,9,14,1,3,0,0,1,0,18,21,10,6,2,0,27,28,1,4,58,51,39.0,37.0,19.0,14.0,7.0,8.0,256,427,190.0,358.0,82,175,108,183,27.0,19.0,6.0,9.0,2.34,0.55,1.95,0.37,0.39,0.18,2.34,0.55,2.62,0.19,3,0,3,7,1,2,1,1,3,1,1.3908,0.0,0.5571,0.3716,0.2643,0.1015,0.0271,0.0194,0.1009,0.0579,3,7,4,0,1,2,3,2,0,0,1.2589,0.3666,0.6945,0.0,0.0172,0.1088,0.3695,0.0749,0.0,0.0,11,11,15.79,16.58
4698462,2025-08-10,arg,2025,Liga Profesional,4,Darío Herrera,161728,Aldosivi,213534,Barracas Central,0,1,3,63,37,11,11,2,7,7,4,2,0,1,1,9,7,2,4,5,5,0,5,0,2,16,24,14,9,3,1,0,0,0,1,21,18,6,10,0,2,28,27,4,1,51,58,37.0,39.0,14.0,19.0,8.0,7.0,427,256,358.0,190.0,175,82,183,108,19.0,27.0,9.0,6.0,0.55,2.34,0.37,1.95,0.18,0.39,0.55,2.34,0.19,2.62,0,3,7,3,2,1,1,1,1,3,0.0,1.3908,0.3716,0.5571,0.1015,0.2643,0.0194,0.0271,0.0579,0.1009,7,3,0,4,2,1,2,3,0,0,0.3666,1.2589,0.0,0.6945,0.1088,0.0172,0.0749,0.3695,0.0,0.0,11,11,16.58,15.79
4698463,2025-08-10,arg,2025,Liga Profesional,4,Carlos Andrés Gariano,10090,Instituto,10089,Club Atletico Platense,1,1,1,48,52,13,12,3,4,7,4,3,4,3,1,8,7,5,5,3,4,4,3,4,2,18,17,11,18,2,4,0,0,1,3,15,15,7,3,4,3,38,26,3,2,54,64,40.0,35.0,14.0,29.0,8.0,10.0,295,311,194.0,220.0,72,95,122,125,18.0,36.0,7.0,4.0,1.33,1.01,0.89,0.69,0.45,0.32,1.33,1.01,0.92,1.6,2,3,6,4,0,0,2,3,3,2,0.5183,0.5658,0.6708,0.322,0.0,0.0,0.1075,0.0765,0.0476,0.0465,8,9,1,0,0,2,4,1,0,0,0.8687,0.6912,0.0179,0.0,0.0,0.3123,0.4576,0.0074,0.0,0.0,13,12,17.87,16.48
