match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
3626151,2022-04-20,fra,2021/2022,Ligue 1,33,Ruddy Buquet,9830,Nantes,8592,Marseille,0,2,3,24,76,4,19,3,5,0,11,1,3,0,0,3,15,1,4,3,7,2,5,1,2,6,45,15,10,3,2,1,0,5,1,17,8,11,5,3,1,15,9,2,1,39,53,34.0,38.0,5.0,15.0,7.0,15.0,235,771,168.0,713.0,104,278,64,435,13.0,26.0,1.0,9.0,0.6,3.25,0.39,1.35,0.21,0.33,0.6,1.68,0.88,2.84,0,0,3,10,0,5,0,3,1,1,0.0,0.0,0.5873,2.6685,0.0,0.4595,0.0,0.1037,0.0155,0.0231,2,13,0,0,2,2,0,2,0,2,0.3924,1.349,0.0,0.0,0.2103,0.1826,0.0,0.1465,0.0,1.5768,4,19,16.14,16.63
3626152,2022-04-20,fra,2021/2022,Ligue 1,33,Benoît Millot,9829,Monaco,9831,Nice,1,1,0,48,52,17,15,7,2,4,7,6,6,1,0,11,7,6,8,7,10,2,1,1,1,26,22,19,11,5,2,0,0,1,1,18,14,9,12,6,6,17,22,2,6,51,51,38.0,36.0,13.0,15.0,10.0,5.0,375,402,274.0,321.0,145,208,129,113,34.0,14.0,4.0,8.0,1.69,0.75,1.52,0.47,0.17,0.27,1.69,0.75,1.47,0.1,0,1,8,6,3,0,3,6,3,2,0.0,0.0327,1.0954,0.4562,0.3165,0.0,0.1682,0.2295,0.105,0.0287,10,10,3,0,2,4,2,1,0,0,0.7549,0.4722,0.7642,0.0,0.0524,0.2642,0.1136,0.0106,0.0,0.0,17,15,16.99,17.24
3626152,2022-04-20,fra,2021/2022,Ligue 1,33,Benoît Millot,9831,Nice,9829,Monaco,0,0,1,52,48,15,17,2,7,7,4,6,6,0,1,7,11,8,6,10,7,1,2,1,1,22,26,11,19,2,5,0,0,1,1,14,18,12,9,6,6,22,17,6,2,51,51,36.0,38.0,15.0,13.0,5.0,10.0,402,375,321.0,274.0,208,145,113,129,14.0,34.0,8.0,4.0,0.75,1.69,0.47,1.52,0.27,0.17,0.75,1.69,0.1,1.47,1,0,6,8,0,3,6,3,2,3,0.0327,0.0,0.4562,1.0954,0.0,0.3165,0.2295,0.1682,0.0287,0.105,10,10,0,3,4,2,1,2,0,0,0.4722,0.7549,0.0,0.7642,0.2642,0.0524,0.0106,0.1136,0.0,0.0,15,17,17.24,16.99
3626153,2022-04-20,fra,2021/2022,Ligue 1,33,Hakim Ben El Hadj Salem,9837,Reims,8639,Lille,1,2,1,41,59,10,20,4,5,3,9,3,6,1,0,7,10,3,10,5,2,0,0,0,0,18,34,13,8,1,1,0,0,2,1,23,25,22,10,5,3,13,10,4,3,46,52,37.0,44.0,9.0,8.0,6.0,8.0,376,558,303.0,477.0,190,199,113,278,19.0,30.0,2.0,4.0,1.04,1.25,0.43,1.06,0.61,0.19,1.04,1.25,1.54,1.37,1,0,3,4,3,6,2,7,1,3,0.567,0.0,0.2677,0.6412,0.1259,0.2386,0.0645,0.314,0.0177,0.0611,7,17,1,0,1,1,1,2,0,0,0.2936,1.0637,0.1396,0.0,0.0427,0.0808,0.567,0.1105,0.0,0.0,10,20,15.65,20.02
3626153,2022-04-20,fra,2021/2022,Ligue 1,33,Hakim Ben El Hadj Salem,8639,Lille,9837,Reims,0,1,2,59,41,20,10,5,4,9,3,6,3,0,1,10,7,10,3,2,5,0,0,0,0,34,18,8,13,1,1,0,0,1,2,25,23,10,22,3,5,10,13,3,4,52,46,44.0,37.0,8.0,9.0,8.0,6.0,558,376,477.0,303.0,199,190,278,113,30.0,19.0,4.0,2.0,1.25,1.04,1.06,0.43,0.19,0.61,1.25,1.04,1.37,1.54,0,1,4,3,6,3,7,2,3,1,0.0,0.567,0.6412,0.2677,0.2386,0.1259,0.314,0.0645,0.0611,0.0177,17,7,0,1,1,1,2,1,0,0,1.0637,0.2936,0.0,0.1396,0.0808,0.0427,0.1105,0.567,0.0,0.0,20,10,20.02,15.65
3626154,2022-04-20,fra,2021/2022,Ligue 1,33,Willy Delajod,9848,Strasbourg,9851,Rennes,1,2,1,37,63,13,11,5,3,5,6,3,2,2,1,11,7,2,4,2,7,4,1,2,1,23,10,16,11,1,2,0,0,2,1,11,14,20,8,2,3,11,14,2,3,55,52,29.0,37.0,26.0,15.0,7.0,8.0,367,634,280.0,544.0,141,313,139,231,29.0,51.0,6.0,3.0,2.46,0.74,1.52,0.71,0.94,0.04,2.46,0.74,1.74,0.41,2,1,9,2,0,4,2,3,0,1,0.7998,0.099,1.5587,0.0839,0.0,0.4161,0.1023,0.1165,0.0,0.0255,9,10,0,0,2,1,2,0,0,0,1.5221,0.7054,0.0,0.0,0.5009,0.0357,0.4377,0.0,0.0,0.0,13,11,11.88,16.95
3626154,2022-04-20,fra,2021/2022,Ligue 1,33,Willy Delajod,9851,Rennes,9848,Strasbourg,0,1,2,63,37,11,13,3,5,6,5,2,3,1,2,7,11,4,2,7,2,1,4,1,2,10,23,11,16,2,1,0,0,1,2,14,11,8,20,3,2,14,11,3,2,52,55,37.0,29.0,15.0,26.0,8.0,7.0,634,367,544.0,280.0,313,141,231,139,51.0,29.0,3.0,6.0,0.74,2.46,0.71,1.52,0.04,0.94,0.74,2.46,0.41,1.74,1,2,2,9,4,0,3,2,1,0,0.099,0.7998,0.0839,1.5587,0.4161,0.0,0.1165,0.1023,0.0255,0.0,10,9,0,0,1,2,0,2,0,0,0.7054,1.5221,0.0,0.0,0.0357,0.5009,0.0,0.4377,0.0,0.0,11,13,16.95,11.88
3626155,2022-04-20,fra,2021/2022,Ligue 1,33,Jérémie Pignard,10242,Troyes,8311,Clermont Foot,1,0,1,50,50,15,3,3,1,8,2,4,0,1,0,7,1,8,2,5,2,2,1,2,0,17,10,11,15,3,4,1,1,0,1,18,14,7,7,0,4,11,31,0,3,55,45,41.0,33.0,14.0,12.0,9.0,8.0,420,444,345.0,354.0,171,233,174,121,35.0,21.0,8.0,0.0,1.18,0.23,0.93,0.22,0.25,0.01,1.18,0.23,0.55,0.6,0,0,6,1,1,0,5,2,3,0,0.0,0.0,0.7582,0.1975,0.2149,0.0,0.1299,0.0353,0.0759,0.0,10,2,0,0,3,1,2,0,0,0,0.9283,0.2229,0.0,0.0,0.2177,0.0098,0.033,0.0,0.0,0.0,15,3,19.56,23.26
3626155,2022-04-20,fra,2021/2022,Ligue 1,33,Jérémie Pignard,8311,Clermont Foot,10242,Troyes,0,1,0,50,50,3,15,1,3,2,8,0,4,0,1,1,7,2,8,2,5,1,2,0,2,10,17,15,11,4,3,1,1,1,0,14,18,7,7,4,0,31,11,3,0,45,55,33.0,41.0,12.0,14.0,8.0,9.0,444,420,354.0,345.0,233,171,121,174,21.0,35.0,0.0,8.0,0.23,1.18,0.22,0.93,0.01,0.25,0.23,1.18,0.6,0.55,0,0,1,6,0,1,2,5,0,3,0.0,0.0,0.1975,0.7582,0.0,0.2149,0.0353,0.1299,0.0,0.0759,2,10,0,0,1,3,0,2,0,0,0.2229,0.9283,0.0,0.0,0.0098,0.2177,0.0,0.033,0.0,0.0,3,15,23.26,19.56
3626158,2022-04-23,fra,2021/2022,Ligue 1,34,François Letexier,9748,Lyon,10249,Montpellier,1,5,2,52,48,27,11,13,7,4,3,10,1,1,0,19,6,8,5,8,2,6,4,4,2,41,18,13,10,2,2,0,0,1,0,11,15,7,7,1,11,11,18,5,8,46,37,34.0,33.0,12.0,4.0,15.0,7.0,523,481,455.0,420.0,210,249,245,171,29.0,26.0,5.0,5.0,3.46,2.49,3.27,1.47,0.19,0.24,3.46,1.71,5.04,2.69,1,2,12,3,6,1,3,2,5,3,0.161,0.374,3.137,1.7717,1.3915,0.0299,0.8614,0.139,0.2163,0.1795,18,9,6,0,2,0,1,1,0,1,4.1125,1.4668,1.5325,0.0,0.0678,0.0,0.0543,0.2389,0.0,0.7884,27,11,15.86,18.2
3626158,2022-04-23,fra,2021/2022,Ligue 1,34,François Letexier,10249,Montpellier,9748,Lyon,0,2,5,48,52,11,27,7,13,3,4,1,10,0,1,6,19,5,8,2,8,4,6,2,4,18,41,10,13,2,2,0,0,0,1,15,11,7,7,11,1,18,11,8,5,37,46,33.0,34.0,4.0,12.0,7.0,15.0,481,523,420.0,455.0,249,210,171,245,26.0,29.0,5.0,5.0,2.49,3.46,1.47,3.27,0.24,0.19,1.71,3.46,2.69,5.04,2,1,3,12,1,6,2,3,3,5,0.374,0.161,1.7717,3.137,0.0299,1.3915,0.139,0.8614,0.1795,0.2163,9,18,0,6,0,2,1,1,1,0,1.4668,4.1125,0.0,1.5325,0.0,0.0678,0.2389,0.0543,0.7884,0.0,11,27,18.2,15.86
3626162,2022-04-23,fra,2021/2022,Ligue 1,34,Amaury Delerue,9847,Paris Saint-Germain,8588,Lens,1,1,1,66,34,18,8,7,3,8,3,3,2,0,0,13,3,5,5,4,3,4,1,4,0,40,18,17,12,4,0,0,1,0,2,13,15,8,13,2,4,6,15,2,5,40,49,37.0,45.0,3.0,4.0,12.0,13.0,734,373,662.0,312.0,251,150,411,162,21.0,22.0,0.0,2.0,1.99,0.8,1.64,0.8,0.35,0.0,1.99,0.8,0.78,0.31,1,1,5,0,7,2,4,3,1,2,0.0288,0.4987,1.1389,0.0,0.5807,0.1404,0.2296,0.1193,0.02,0.0392,12,8,2,0,0,0,4,0,0,0,1.4126,0.7976,0.2253,0.0,0.0,0.0,0.3602,0.0,0.0,0.0,18,8,16.77,21.79
3626162,2022-04-23,fra,2021/2022,Ligue 1,34,Amaury Delerue,8588,Lens,9847,Paris Saint-Germain,0,1,1,34,66,8,18,3,7,3,8,2,3,0,0,3,13,5,5,3,4,1,4,0,4,18,40,12,17,0,4,1,0,2,0,15,13,13,8,4,2,15,6,5,2,49,40,45.0,37.0,4.0,3.0,13.0,12.0,373,734,312.0,662.0,150,251,162,411,22.0,21.0,2.0,0.0,0.8,1.99,0.8,1.64,0.0,0.35,0.8,1.99,0.31,0.78,1,1,0,5,2,7,3,4,2,1,0.4987,0.0288,0.0,1.1389,0.1404,0.5807,0.1193,0.2296,0.0392,0.02,8,12,0,2,0,0,0,4,0,0,0.7976,1.4126,0.0,0.2253,0.0,0.0,0.0,0.3602,0.0,0.0,8,18,21.79,16.77
3626165,2022-04-23,fra,2021/2022,Ligue 1,34,Bastien Dechepy,9853,Saint-Etienne,9829,Monaco,1,1,4,57,43,8,13,4,6,4,7,0,0,0,1,4,11,4,2,1,1,1,6,0,3,19,19,11,19,2,3,0,0,2,1,21,19,11,12,0,0,6,9,3,3,53,41,48.0,31.0,5.0,10.0,10.0,2.0,494,379,397.0,287.0,249,176,148,111,38.0,18.0,1.0,2.0,1.06,3.38,0.2,2.66,0.07,0.72,0.27,3.38,0.0,2.06,0,2,1,5,3,4,2,1,2,1,0.0,1.4343,0.7884,1.7715,0.1021,0.176,0.1345,0.0418,0.0362,0.0261,6,8,0,1,0,2,1,2,1,0,0.2004,2.7042,0.0,0.0231,0.0,0.6674,0.0723,0.055,0.7884,0.0,8,13,21.33,14.63
3626165,2022-04-23,fra,2021/2022,Ligue 1,34,Bastien Dechepy,9829,Monaco,9853,Saint-Etienne,0,4,1,43,57,13,8,6,4,7,4,0,0,1,0,11,4,2,4,1,1,6,1,3,0,19,19,19,11,3,2,0,0,1,2,19,21,12,11,0,0,9,6,3,3,41,53,31.0,48.0,10.0,5.0,2.0,10.0,379,494,287.0,397.0,176,249,111,148,18.0,38.0,2.0,1.0,3.38,1.06,2.66,0.2,0.72,0.07,3.38,0.27,2.06,0.0,2,0,5,1,4,3,1,2,1,2,1.4343,0.0,1.7715,0.7884,0.176,0.1021,0.0418,0.1345,0.0261,0.0362,8,6,1,0,2,0,2,1,0,1,2.7042,0.2004,0.0231,0.0,0.6674,0.0,0.055,0.0723,0.0,0.7884,13,8,14.63,21.33
3626156,2022-04-24,fra,2021/2022,Ligue 1,34,Stéphanie Frappart,8311,Clermont Foot,8121,Angers,1,2,2,52,48,12,9,6,5,4,2,2,2,0,1,9,6,3,3,4,4,3,3,2,1,19,18,10,21,0,4,0,1,4,0,14,11,12,12,2,2,9,20,3,4,60,36,41.0,28.0,19.0,8.0,9.0,8.0,458,433,357.0,332.0,198,198,159,134,33.0,16.0,9.0,5.0,2.08,1.34,1.84,0.83,0.24,0.51,2.08,1.34,1.66,2.44,1,2,8,2,0,2,2,3,1,0,0.9979,1.0722,1.0881,0.2272,0.0,0.0325,0.062,0.1048,0.0086,0.0,9,7,0,0,2,1,1,1,0,0,1.9132,0.9282,0.0,0.0,0.0619,0.4918,0.1815,0.0166,0.0,0.0,12,9,14.7,14.78
3626156,2022-04-24,fra,2021/2022,Ligue 1,34,Stéphanie Frappart,8121,Angers,8311,Clermont Foot,0,2,2,48,52,9,12,5,6,2,4,2,2,1,0,6,9,3,3,4,4,3,3,1,2,18,19,21,10,4,0,1,0,0,4,11,14,12,12,2,2,20,9,4,3,36,60,28.0,41.0,8.0,19.0,8.0,9.0,433,458,332.0,357.0,198,198,134,159,16.0,33.0,5.0,9.0,1.34,2.08,0.83,1.84,0.51,0.24,1.34,2.08,2.44,1.66,2,1,2,8,2,0,3,2,0,1,1.0722,0.9979,0.2272,1.0881,0.0325,0.0,0.1048,0.062,0.0,0.0086,7,9,0,0,1,2,1,1,0,0,0.9282,1.9132,0.0,0.0,0.4918,0.0619,0.0166,0.1815,0.0,0.0,9,12,14.78,14.7
3626157,2022-04-24,fra,2021/2022,Ligue 1,34,Jérémie Pignard,8639,Lille,9848,Strasbourg,1,1,0,46,54,11,11,3,3,5,2,3,6,0,1,5,7,6,4,4,6,0,0,0,0,11,24,18,18,2,3,0,0,5,2,14,14,13,8,6,3,26,18,3,2,52,55,35.0,39.0,17.0,16.0,5.0,8.0,358,416,280.0,310.0,147,168,133,142,23.0,28.0,1.0,8.0,0.48,1.01,0.44,0.76,0.04,0.25,0.48,1.01,0.34,0.21,0,0,3,7,2,0,1,3,5,1,0.0,0.0,0.2931,0.8639,0.0275,0.0,0.0412,0.127,0.1146,0.022,10,7,0,0,1,3,0,1,0,0,0.4355,0.7587,0.0,0.0,0.0409,0.1703,0.0,0.084,0.0,0.0,11,11,20.57,15.59
3626157,2022-04-24,fra,2021/2022,Ligue 1,34,Jérémie Pignard,9848,Strasbourg,8639,Lille,0,0,1,54,46,11,11,3,3,2,5,6,3,1,0,7,5,4,6,6,4,0,0,0,0,24,11,18,18,3,2,0,0,2,5,14,14,8,13,3,6,18,26,2,3,55,52,39.0,35.0,16.0,17.0,8.0,5.0,416,358,310.0,280.0,168,147,142,133,28.0,23.0,8.0,1.0,1.01,0.48,0.76,0.44,0.25,0.04,1.01,0.48,0.21,0.34,0,0,7,3,0,2,3,1,1,5,0.0,0.0,0.8639,0.2931,0.0,0.0275,0.127,0.0412,0.022,0.1146,7,10,0,0,3,1,1,0,0,0,0.7587,0.4355,0.0,0.0,0.1703,0.0409,0.084,0.0,0.0,0.0,11,11,15.59,20.57
3626159,2022-04-24,fra,2021/2022,Ligue 1,34,Florent Batta,8550,Metz,8521,Brest,1,0,1,58,42,10,16,0,3,8,8,2,5,1,1,6,9,4,7,4,7,0,2,0,1,15,22,16,17,4,0,2,0,1,3,9,27,11,8,5,1,9,6,2,0,50,67,35.0,52.0,15.0,15.0,9.0,9.0,465,333,387.0,247.0,227,127,160,120,19.0,34.0,5.0,4.0,0.4,1.67,0.29,1.38,0.11,0.29,0.4,1.67,0.16,1.05,1,2,3,5,2,2,4,6,0,1,0.0819,0.8058,0.0865,0.5117,0.1122,0.0981,0.1193,0.2424,0.0,0.0107,6,10,0,0,2,3,2,3,0,0,0.2879,1.3783,0.0,0.0,0.0803,0.0791,0.0316,0.2113,0.0,0.0,10,16,18.57,17.05
3626159,2022-04-24,fra,2021/2022,Ligue 1,34,Florent Batta,8521,Brest,8550,Metz,0,1,0,42,58,16,10,3,0,8,8,5,2,1,1,9,6,7,4,7,4,2,0,1,0,22,15,17,16,0,4,0,2,3,1,27,9,8,11,1,5,6,9,0,2,67,50,52.0,35.0,15.0,15.0,9.0,9.0,333,465,247.0,387.0,127,227,120,160,34.0,19.0,4.0,5.0,1.67,0.4,1.38,0.29,0.29,0.11,1.67,0.4,1.05,0.16,2,1,5,3,2,2,6,4,1,0,0.8058,0.0819,0.5117,0.0865,0.0981,0.1122,0.2424,0.1193,0.0107,0.0,10,6,0,0,3,2,3,2,0,0,1.3783,0.2879,0.0,0.0,0.0791,0.0803,0.2113,0.0316,0.0,0.0,16,10,17.05,18.57
3626160,2022-04-24,fra,2021/2022,Ligue 1,34,Clément Turpin,9830,Nantes,9827,Bordeaux,1,5,3,56,44,15,20,6,7,7,4,2,9,1,1,10,13,5,7,6,4,6,3,3,2,18,35,12,15,1,1,0,0,1,1,11,18,11,8,9,2,35,14,5,2,51,52,32.0,35.0,19.0,17.0,7.0,6.0,513,395,432.0,298.0,233,157,199,141,26.0,31.0,7.0,6.0,2.47,2.84,2.29,1.86,0.18,0.2,2.47,2.06,2.4,2.86,2,2,7,5,1,6,5,6,0,1,0.4127,1.0894,1.6986,1.1889,0.0705,0.2448,0.3049,0.3114,0.0,0.01,8,15,4,0,2,3,1,1,0,1,1.6911,1.859,0.6157,0.0,0.1474,0.1899,0.0325,0.0073,0.0,0.7884,15,20,16.43,18.3
3626160,2022-04-24,fra,2021/2022,Ligue 1,34,Clément Turpin,9827,Bordeaux,9830,Nantes,0,3,5,44,56,20,15,7,6,4,7,9,2,1,1,13,10,7,5,4,6,3,6,2,3,35,18,15,12,1,1,0,0,1,1,18,11,8,11,2,9,14,35,2,5,52,51,35.0,32.0,17.0,19.0,6.0,7.0,395,513,298.0,432.0,157,233,141,199,31.0,26.0,6.0,7.0,2.84,2.47,1.86,2.29,0.2,0.18,2.06,2.47,2.86,2.4,2,2,5,7,6,1,6,5,1,0,1.0894,0.4127,1.1889,1.6986,0.2448,0.0705,0.3114,0.3049,0.01,0.0,15,8,0,4,3,2,1,1,1,0,1.859,1.6911,0.0,0.6157,0.1899,0.1474,0.0073,0.0325,0.7884,0.0,20,15,18.3,16.43
3626161,2022-04-24,fra,2021/2022,Ligue 1,34,Hakim Ben El Hadj Salem,9831,Nice,10242,Troyes,1,1,0,61,39,18,9,3,3,9,3,6,3,0,0,14,6,4,3,7,3,4,1,3,1,35,16,18,11,1,1,0,0,1,4,16,23,13,12,3,5,12,19,3,2,53,61,30.0,48.0,23.0,13.0,5.0,6.0,525,335,453.0,246.0,236,136,217,110,18.0,38.0,11.0,3.0,2.0,0.45,1.32,0.39,0.68,0.06,2.0,0.45,1.69,0.52,2,1,8,4,4,1,1,2,3,1,0.6315,0.1174,1.1068,0.1438,0.149,0.0638,0.0437,0.105,0.0731,0.0205,16,6,0,0,1,2,1,1,0,0,1.3238,0.3909,0.0,0.0,0.1163,0.0328,0.564,0.0268,0.0,0.0,18,9,15.98,17.85
3626161,2022-04-24,fra,2021/2022,Ligue 1,34,Hakim Ben El Hadj Salem,10242,Troyes,9831,Nice,0,0,1,39,61,9,18,3,3,3,9,3,6,0,0,6,14,3,4,3,7,1,4,1,3,16,35,11,18,1,1,0,0,4,1,23,16,12,13,5,3,19,12,2,3,61,53,48.0,30.0,13.0,23.0,6.0,5.0,335,525,246.0,453.0,136,236,110,217,38.0,18.0,3.0,11.0,0.45,2.0,0.39,1.32,0.06,0.68,0.45,2.0,0.52,1.69,1,2,4,8,1,4,2,1,1,3,0.1174,0.6315,0.1438,1.1068,0.0638,0.149,0.105,0.0437,0.0205,0.0731,6,16,0,0,2,1,1,1,0,0,0.3909,1.3238,0.0,0.0,0.0328,0.1163,0.0268,0.564,0.0,0.0,9,18,17.85,15.98
3626163,2022-04-24,fra,2021/2022,Ligue 1,34,Jérôme Brisard,9837,Reims,8592,Marseille,1,0,1,29,71,10,14,3,3,4,4,3,7,0,0,7,2,3,12,3,4,1,0,1,0,18,11,14,7,1,1,0,0,1,3,9,15,13,10,7,4,13,16,2,2,28,45,21.0,35.0,7.0,10.0,6.0,7.0,305,770,231.0,680.0,150,352,81,328,17.0,36.0,6.0,2.0,0.59,0.59,0.45,0.41,0.14,0.18,0.59,0.59,0.65,0.25,0,0,5,2,2,0,0,8,3,4,0.0,0.0,0.3822,0.1843,0.0611,0.0,0.0,0.2724,0.1474,0.1326,8,11,0,0,2,1,0,2,0,0,0.4491,0.4052,0.0,0.0,0.1415,0.0921,0.0,0.0921,0.0,0.0,10,14,19.19,23.83
3626163,2022-04-24,fra,2021/2022,Ligue 1,34,Jérôme Brisard,8592,Marseille,9837,Reims,0,1,0,71,29,14,10,3,3,4,4,7,3,0,0,2,7,12,3,4,3,0,1,0,1,11,18,7,14,1,1,0,0,3,1,15,9,10,13,4,7,16,13,2,2,45,28,35.0,21.0,10.0,7.0,7.0,6.0,770,305,680.0,231.0,352,150,328,81,36.0,17.0,2.0,6.0,0.59,0.59,0.41,0.45,0.18,0.14,0.59,0.59,0.25,0.65,0,0,2,5,0,2,8,0,4,3,0.0,0.0,0.1843,0.3822,0.0,0.0611,0.2724,0.0,0.1326,0.1474,11,8,0,0,1,2,2,0,0,0,0.4052,0.4491,0.0,0.0,0.0921,0.1415,0.0921,0.0,0.0,0.0,14,10,23.83,19.19
3626164,2022-04-24,fra,2021/2022,Ligue 1,34,Benoît Millot,9851,Rennes,8689,Lorient,1,5,0,59,41,10,12,7,2,1,7,2,3,0,0,7,4,3,8,2,4,2,0,0,0,30,16,10,10,1,0,1,0,1,2,11,13,6,6,3,2,16,13,2,3,40,36,26.0,25.0,14.0,11.0,7.0,4.0,552,379,486.0,316.0,248,157,238,159,35.0,35.0,2.0,3.0,1.65,0.63,1.61,0.16,0.04,0.47,1.65,0.63,3.08,0.18,0,0,7,3,0,1,2,5,1,3,0.0,0.0,1.5204,0.2582,0.0,0.0404,0.0933,0.286,0.0354,0.0462,8,6,1,0,1,4,0,2,0,0,1.1292,0.1631,0.4841,0.0,0.0358,0.1701,0.0,0.2976,0.0,0.0,10,12,14.43,20.56
3626164,2022-04-24,fra,2021/2022,Ligue 1,34,Benoît Millot,8689,Lorient,9851,Rennes,0,0,5,41,59,12,10,2,7,7,1,3,2,0,0,4,7,8,3,4,2,0,2,0,0,16,30,10,10,0,1,0,1,2,1,13,11,6,6,2,3,13,16,3,2,36,40,25.0,26.0,11.0,14.0,4.0,7.0,379,552,316.0,486.0,157,248,159,238,35.0,35.0,3.0,2.0,0.63,1.65,0.16,1.61,0.47,0.04,0.63,1.65,0.18,3.08,0,0,3,7,1,0,5,2,3,1,0.0,0.0,0.2582,1.5204,0.0404,0.0,0.286,0.0933,0.0462,0.0354,6,8,0,1,4,1,2,0,0,0,0.1631,1.1292,0.0,0.4841,0.1701,0.0358,0.2976,0.0,0.0,0.0,12,10,20.56,14.43
3626174,2022-04-29,fra,2021/2022,Ligue 1,35,Ruddy Buquet,9848,Strasbourg,9847,Paris Saint-Germain,1,3,3,43,57,14,14,2,6,9,5,3,3,0,0,10,8,4,6,2,5,3,3,2,0,,,15,6,3,3,0,0,3,1,14,14,16,11,3,3,10,14,3,0,25,44,21.0,38.0,4.0,6.0,1.0,10.0,450,605,387.0,542.0,197,263,190,279,19.0,29.0,5.0,1.0,1.65,2.33,1.52,2.02,0.13,0.31,1.65,2.33,0.6,2.95,1,0,8,5,1,3,3,6,1,0,0.2453,0.0,1.2808,1.5393,0.0174,0.4602,0.0745,0.3339,0.0359,0.0,11,9,1,1,2,2,0,2,0,0,1.1444,1.6437,0.3774,0.3754,0.1321,0.1525,0.0,0.1618,0.0,0.0,14,14,16.16,19.94
3626174,2022-04-29,fra,2021/2022,Ligue 1,35,Ruddy Buquet,9847,Paris Saint-Germain,9848,Strasbourg,0,3,3,57,43,14,14,6,2,5,9,3,3,0,0,8,10,6,4,5,2,3,3,0,2,,,6,15,3,3,0,0,1,3,14,14,11,16,3,3,14,10,0,3,44,25,38.0,21.0,6.0,4.0,10.0,1.0,605,450,542.0,387.0,263,197,279,190,29.0,19.0,1.0,5.0,2.33,1.65,2.02,1.52,0.31,0.13,2.33,1.65,2.95,0.6,0,1,5,8,3,1,6,3,0,1,0.0,0.2453,1.5393,1.2808,0.4602,0.0174,0.3339,0.0745,0.0,0.0359,9,11,1,1,2,2,2,0,0,0,1.6437,1.1444,0.3754,0.3774,0.1525,0.1321,0.1618,0.0,0.0,0.0,14,14,19.94,16.16
3626168,2022-04-30,fra,2021/2022,Ligue 1,35,Thomas Léonard,8588,Lens,9830,Nantes,1,2,2,53,47,20,13,5,5,10,7,5,1,0,0,11,9,9,4,6,5,3,1,2,0,,,7,11,0,5,1,0,1,2,27,17,13,13,1,5,19,18,3,3,59,48,49.0,35.0,10.0,13.0,11.0,11.0,495,437,417.0,346.0,194,168,223,178,8.0,26.0,4.0,3.0,2.28,1.4,1.33,1.31,0.17,0.09,1.49,1.4,2.07,1.61,1,0,5,6,5,3,5,2,4,2,0.2043,0.0,1.4753,1.1045,0.2982,0.1211,0.2331,0.1215,0.0719,0.063,16,8,0,2,1,2,2,1,1,0,1.3279,1.173,0.0,0.1471,0.0287,0.0377,0.1379,0.0524,0.7884,0.0,20,13,19.55,17.15
3626168,2022-04-30,fra,2021/2022,Ligue 1,35,Thomas Léonard,9830,Nantes,8588,Lens,0,2,2,47,53,13,20,5,5,7,10,1,5,0,0,9,11,4,9,5,6,1,3,0,2,,,11,7,5,0,0,1,2,1,17,27,13,13,5,1,18,19,3,3,48,59,35.0,49.0,13.0,10.0,11.0,11.0,437,495,346.0,417.0,168,194,178,223,26.0,8.0,3.0,4.0,1.4,2.28,1.31,1.33,0.09,0.17,1.4,1.49,1.61,2.07,0,1,6,5,3,5,2,5,2,4,0.0,0.2043,1.1045,1.4753,0.1211,0.2982,0.1215,0.2331,0.063,0.0719,8,16,2,0,2,1,1,2,0,1,1.173,1.3279,0.1471,0.0,0.0377,0.0287,0.0524,0.1379,0.0,0.7884,13,20,17.15,19.55
