match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
4732614,2025-08-20,bra,2025,Brasileirao,14,Matheus Delgado Candançan,10276,Vasco da Gama,10274,Juventude,0,0,2,77,23,14,10,2,5,8,3,4,2,0,0,5,6,9,4,5,1,1,3,1,1,13,12,11,9,1,2,0,0,0,3,11,18,6,12,3,4,9,39,2,2,35,41,26.0,34.0,9.0,7.0,6.0,6.0,847,256,800.0,203.0,397,133,403,70,25.0,18.0,2.0,1.0,0.54,1.27,0.43,0.46,0.11,0.02,0.54,0.48,0.23,1.11,1,0,2,4,2,2,6,2,3,2,0.0307,0.0,0.1248,1.0138,0.1265,0.1695,0.1981,0.0532,0.0586,0.0363,10,6,1,2,2,0,1,1,0,1,0.3953,0.4037,0.0306,0.0565,0.0822,0.0,0.0307,0.0242,0.0,0.7884,14,10,20.7,20.31
4732679,2025-08-23,bra,2025,Brasileirao,21,Lucas Paulo Torezin,109705,Red Bull Bragantino,9863,Fluminense,1,4,2,36,64,8,21,5,7,2,7,1,7,0,0,6,13,2,8,2,11,5,1,1,0,15,39,18,9,3,4,0,0,0,1,15,12,9,2,7,1,39,10,5,1,42,52,31.0,42.0,11.0,10.0,7.0,14.0,332,571,264.0,503.0,176,286,88,217,20.0,27.0,4.0,10.0,1.55,1.04,1.54,0.69,0.01,0.34,1.55,1.04,2.01,0.79,1,0,5,9,0,4,0,2,2,6,0.1176,0.0,1.3841,0.6926,0.0,0.1931,0.0,0.0474,0.049,0.108,5,13,2,1,1,4,0,3,0,0,0.8097,0.6683,0.728,0.0296,0.013,0.2661,0.0,0.0771,0.0,0.0,8,21,15.67,18.98
4732679,2025-08-23,bra,2025,Brasileirao,21,Lucas Paulo Torezin,9863,Fluminense,109705,Red Bull Bragantino,0,2,4,64,36,21,8,7,5,7,2,7,1,0,0,13,6,8,2,11,2,1,5,0,1,39,15,9,18,4,3,0,0,1,0,12,15,2,9,1,7,10,39,1,5,52,42,42.0,31.0,10.0,11.0,14.0,7.0,571,332,503.0,264.0,286,176,217,88,27.0,20.0,10.0,4.0,1.04,1.55,0.69,1.54,0.34,0.01,1.04,1.55,0.79,2.01,0,1,9,5,4,0,2,0,6,2,0.0,0.1176,0.6926,1.3841,0.1931,0.0,0.0474,0.0,0.108,0.049,13,5,1,2,4,1,3,0,0,0,0.6683,0.8097,0.0296,0.728,0.2661,0.013,0.0771,0.0,0.0,0.0,21,8,18.98,15.67
4732680,2025-08-23,bra,2025,Brasileirao,21,Matheus Delgado Candançan,9781,Cruzeiro,8702,Internacional,1,2,1,45,55,15,4,7,3,5,1,3,0,0,0,8,3,7,1,5,1,2,0,1,0,16,12,10,18,1,5,0,1,0,3,27,15,12,7,0,3,20,29,2,5,64,39,49.0,29.0,15.0,10.0,5.0,4.0,339,433,274.0,360.0,141,183,133,177,30.0,33.0,4.0,1.0,1.27,0.2,1.18,0.09,0.09,0.11,1.27,0.2,1.86,0.65,0,0,5,2,3,1,6,0,1,1,0.0,0.0,0.9825,0.1264,0.0975,0.0377,0.1781,0.0,0.0154,0.0309,11,2,1,0,1,1,2,1,0,0,1.1518,0.0885,0.0303,0.0,0.0132,0.0757,0.0781,0.0309,0.0,0.0,15,4,21.56,18.17
4732680,2025-08-23,bra,2025,Brasileirao,21,Matheus Delgado Candançan,8702,Internacional,9781,Cruzeiro,0,1,2,55,45,4,15,3,7,1,5,0,3,0,0,3,8,1,7,1,5,0,2,0,1,12,16,18,10,5,1,1,0,3,0,15,27,7,12,3,0,29,20,5,2,39,64,29.0,49.0,10.0,15.0,4.0,5.0,433,339,360.0,274.0,183,141,177,133,33.0,30.0,1.0,4.0,0.2,1.27,0.09,1.18,0.11,0.09,0.2,1.27,0.65,1.86,0,0,2,5,1,3,0,6,1,1,0.0,0.0,0.1264,0.9825,0.0377,0.0975,0.0,0.1781,0.0309,0.0154,2,11,0,1,1,1,1,2,0,0,0.0885,1.1518,0.0,0.0303,0.0757,0.0132,0.0309,0.0781,0.0,0.0,4,15,18.17,21.56
4732676,2025-08-24,bra,2025,Brasileirao,21,Rodrigo José Pereira de Lima,10276,Vasco da Gama,9808,Corinthians,1,2,3,62,38,12,14,3,7,5,6,4,1,2,0,7,7,5,7,3,5,3,3,1,1,13,14,16,20,3,2,0,0,1,2,13,22,7,7,1,4,28,20,4,1,56,53,41.0,41.0,15.0,12.0,12.0,4.0,490,296,434.0,228.0,303,132,131,96,14.0,31.0,2.0,6.0,1.53,2.08,0.37,1.71,0.37,0.36,0.75,2.08,1.24,3.35,0,3,3,4,4,0,4,5,1,2,0.0,1.3378,1.2509,0.4383,0.1259,0.0,0.1063,0.2748,0.0504,0.0268,6,9,0,1,2,2,3,2,1,0,0.3736,1.6458,0.0,0.0672,0.0471,0.2342,0.3244,0.1305,0.7884,0.0,12,14,19.2,18.66
4732676,2025-08-24,bra,2025,Brasileirao,21,Rodrigo José Pereira de Lima,9808,Corinthians,10276,Vasco da Gama,0,3,2,38,62,14,12,7,3,6,5,1,4,0,2,7,7,7,5,5,3,3,3,1,1,14,13,20,16,2,3,0,0,2,1,22,13,7,7,4,1,20,28,1,4,53,56,41.0,41.0,12.0,15.0,4.0,12.0,296,490,228.0,434.0,132,303,96,131,31.0,14.0,6.0,2.0,2.08,1.53,1.71,0.37,0.36,0.37,2.08,0.75,3.35,1.24,3,0,4,3,0,4,5,4,2,1,1.3378,0.0,0.4383,1.2509,0.0,0.1259,0.2748,0.1063,0.0268,0.0504,9,6,1,0,2,2,2,3,0,1,1.6458,0.3736,0.0672,0.0,0.2342,0.0471,0.1305,0.3244,0.0,0.7884,14,12,18.66,19.2
4732678,2025-08-24,bra,2025,Brasileirao,21,Lucas Casagrande,10277,Sao Paulo,10272,Atletico MG,1,2,0,51,49,10,4,5,0,4,2,1,2,0,1,8,0,2,4,5,1,2,0,1,0,27,5,20,17,1,2,0,0,0,2,27,22,9,12,2,1,18,20,0,3,64,55,48.0,46.0,16.0,9.0,8.0,7.0,471,461,402.0,394.0,205,238,197,156,13.0,30.0,6.0,1.0,1.7,0.1,1.61,0.06,0.09,0.04,1.7,0.1,1.99,0.0,1,0,7,0,0,0,1,2,1,2,0.7362,0.0,0.9144,0.0,0.0,0.0,0.0289,0.0474,0.0221,0.0535,8,3,1,0,1,0,0,1,0,0,1.3075,0.06,0.3035,0.0,0.0906,0.0,0.0,0.041,0.0,0.0,10,4,14.48,28.08
4732678,2025-08-24,bra,2025,Brasileirao,21,Lucas Casagrande,10272,Atletico MG,10277,Sao Paulo,0,0,2,49,51,4,10,0,5,2,4,2,1,1,0,0,8,4,2,1,5,0,2,0,1,5,27,17,20,2,1,0,0,2,0,22,27,12,9,1,2,20,18,3,0,55,64,46.0,48.0,9.0,16.0,7.0,8.0,461,471,394.0,402.0,238,205,156,197,30.0,13.0,1.0,6.0,0.1,1.7,0.06,1.61,0.04,0.09,0.1,1.7,0.0,1.99,0,1,0,7,0,0,2,1,2,1,0.0,0.7362,0.0,0.9144,0.0,0.0,0.0474,0.0289,0.0535,0.0221,3,8,0,1,0,1,1,0,0,0,0.06,1.3075,0.0,0.3035,0.0,0.0906,0.041,0.0,0.0,0.0,4,10,28.08,14.48
4732681,2025-08-24,bra,2025,Brasileirao,21,Davi de Oliveira Lacerda,9769,Gremio,172341,Ceara,1,0,0,62,38,13,15,5,4,5,7,3,4,1,0,8,9,5,6,4,1,3,2,3,2,25,15,14,12,2,2,0,0,2,0,13,16,5,7,4,3,13,28,4,5,48,59,31.0,37.0,17.0,22.0,6.0,9.0,504,319,419.0,229.0,241,153,178,76,25.0,24.0,6.0,3.0,1.86,1.74,1.77,0.77,0.1,0.97,1.86,1.74,1.16,1.91,1,0,6,8,1,1,2,3,3,3,0.5859,0.0,1.1201,1.5536,0.019,0.0693,0.0706,0.0635,0.0923,0.0578,9,5,2,4,1,0,1,6,0,0,1.6663,0.3687,0.1265,0.5731,0.0511,0.0,0.044,0.8024,0.0,0.0,13,15,16.57,20.37
4732681,2025-08-24,bra,2025,Brasileirao,21,Davi de Oliveira Lacerda,172341,Ceara,9769,Gremio,0,0,0,38,62,15,13,4,5,7,5,4,3,0,1,9,8,6,5,1,4,2,3,2,3,15,25,12,14,2,2,0,0,0,2,16,13,7,5,3,4,28,13,5,4,59,48,37.0,31.0,22.0,17.0,9.0,6.0,319,504,229.0,419.0,153,241,76,178,24.0,25.0,3.0,6.0,1.74,1.86,0.77,1.77,0.97,0.1,1.74,1.86,1.91,1.16,0,1,8,6,1,1,3,2,3,3,0.0,0.5859,1.5536,1.1201,0.0693,0.019,0.0635,0.0706,0.0578,0.0923,5,9,4,2,0,1,6,1,0,0,0.3687,1.6663,0.5731,0.1265,0.0,0.0511,0.8024,0.044,0.0,0.0,15,13,20.37,16.57
4732682,2025-08-24,bra,2025,Brasileirao,21,Rafael Rodrigo Klein,7877,Bahia,8514,Santos FC,1,2,0,54,46,12,8,4,3,4,2,4,3,0,0,8,2,4,6,3,0,1,0,0,0,22,10,12,17,2,1,0,0,1,1,15,21,10,17,3,4,18,22,3,2,49,49,36.0,36.0,13.0,13.0,6.0,4.0,505,415,426.0,350.0,222,130,204,220,26.0,16.0,3.0,4.0,0.64,0.37,0.42,0.37,0.22,0.0,0.64,0.37,0.79,0.62,1,0,4,1,3,1,2,3,2,3,0.1104,0.0,0.237,0.1161,0.2056,0.044,0.0399,0.1183,0.0484,0.0902,6,7,2,1,1,0,3,0,0,0,0.3093,0.3283,0.1072,0.0402,0.0318,0.0,0.1931,0.0,0.0,0.0,12,8,16.79,22.49
4732682,2025-08-24,bra,2025,Brasileirao,21,Rafael Rodrigo Klein,8514,Santos FC,7877,Bahia,0,0,2,46,54,8,12,3,4,2,4,3,4,0,0,2,8,6,4,0,3,0,1,0,0,10,22,17,12,1,2,0,0,1,1,21,15,17,10,4,3,22,18,2,3,49,49,36.0,36.0,13.0,13.0,4.0,6.0,415,505,350.0,426.0,130,222,220,204,16.0,26.0,4.0,3.0,0.37,0.64,0.37,0.42,0.0,0.22,0.37,0.64,0.62,0.79,0,1,1,4,1,3,3,2,3,2,0.0,0.1104,0.1161,0.237,0.044,0.2056,0.1183,0.0399,0.0902,0.0484,7,6,1,2,0,1,0,3,0,0,0.3283,0.3093,0.0402,0.1072,0.0,0.0318,0.0,0.1931,0.0,0.0,8,12,22.49,16.79
4732683,2025-08-24,bra,2025,Brasileirao,21,Bruno Pereira Vasconcelos,8287,Fortaleza,163782,Mirassol,1,0,1,49,51,14,7,6,4,3,1,5,2,0,0,9,4,5,3,11,3,2,2,2,1,39,16,15,13,4,2,0,0,2,1,30,20,9,7,2,5,22,47,3,6,62,53,49.0,41.0,13.0,12.0,6.0,8.0,391,449,325.0,374.0,113,230,212,144,24.0,20.0,6.0,3.0,1.6,0.92,0.6,0.92,0.21,0.0,0.81,0.92,3.12,1.23,1,0,7,3,1,1,2,2,3,1,0.6891,0.0,1.2689,0.6463,0.0281,0.0821,0.0862,0.1636,0.0673,0.0278,9,7,1,0,2,0,1,0,1,0,0.5721,0.9198,0.0307,0.0,0.0592,0.0,0.6891,0.0,0.7884,0.0,14,7,17.1,17.04
4732683,2025-08-24,bra,2025,Brasileirao,21,Bruno Pereira Vasconcelos,163782,Mirassol,8287,Fortaleza,0,1,0,51,49,7,14,4,6,1,3,2,5,0,0,4,9,3,5,3,11,2,2,1,2,16,39,13,15,2,4,0,0,1,2,20,30,7,9,5,2,47,22,6,3,53,62,41.0,49.0,12.0,13.0,8.0,6.0,449,391,374.0,325.0,230,113,144,212,20.0,24.0,3.0,6.0,0.92,1.6,0.92,0.6,0.0,0.21,0.92,0.81,1.23,3.12,0,1,3,7,1,1,2,2,1,3,0.0,0.6891,0.6463,1.2689,0.0821,0.0281,0.1636,0.0862,0.0278,0.0673,7,9,0,1,0,2,0,1,0,1,0.9198,0.5721,0.0,0.0307,0.0,0.0592,0.0,0.6891,0.0,0.7884,7,14,17.04,17.1
4732684,2025-08-24,bra,2025,Brasileirao,21,Flavio Rodrigues De Souza,10274,Juventude,8517,Botafogo RJ,1,1,3,50,50,16,13,6,6,6,5,4,2,1,0,10,7,6,6,5,3,0,2,0,0,25,24,10,17,0,2,0,0,2,0,13,19,5,9,2,3,19,28,3,5,61,53,46.0,45.0,15.0,8.0,16.0,16.0,473,484,418.0,423.0,200,252,218,171,21.0,24.0,8.0,2.0,0.95,1.79,0.85,0.98,0.1,0.02,0.95,1.0,0.98,2.62,1,1,7,5,2,1,4,5,2,1,0.4303,0.1028,0.3072,1.4618,0.0514,0.0177,0.1303,0.1915,0.0325,0.0141,12,9,0,2,1,1,3,0,0,1,0.8521,0.4078,0.0,0.574,0.0426,0.0177,0.057,0.0,0.0,0.7884,16,13,16.85,17.76
4732684,2025-08-24,bra,2025,Brasileirao,21,Flavio Rodrigues De Souza,8517,Botafogo RJ,10274,Juventude,0,3,1,50,50,13,16,6,6,5,6,2,4,0,1,7,10,6,6,3,5,2,0,0,0,24,25,17,10,2,0,0,0,0,2,19,13,9,5,3,2,28,19,5,3,53,61,45.0,46.0,8.0,15.0,16.0,16.0,484,473,423.0,418.0,252,200,171,218,24.0,21.0,2.0,8.0,1.79,0.95,0.98,0.85,0.02,0.1,1.0,0.95,2.62,0.98,1,1,5,7,1,2,5,4,1,2,0.1028,0.4303,1.4618,0.3072,0.0177,0.0514,0.1915,0.1303,0.0141,0.0325,9,12,2,0,1,1,0,3,1,0,0.4078,0.8521,0.574,0.0,0.0177,0.0426,0.0,0.057,0.7884,0.0,13,16,17.76,16.85
4732677,2025-08-25,bra,2025,Brasileirao,21,Paulo Zanovelli,10283,Palmeiras,6305,Sport Recife,1,3,0,46,54,22,10,8,1,11,5,3,4,0,0,17,3,5,7,6,3,6,0,4,0,33,11,14,12,0,2,0,0,1,1,21,20,2,12,4,3,21,17,1,5,51,48,41.0,38.0,10.0,10.0,8.0,4.0,372,435,313.0,370.0,144,205,169,165,30.0,21.0,10.0,3.0,3.17,0.32,1.32,0.22,1.85,0.09,3.17,0.32,3.41,0.01,5,0,8,3,4,0,3,4,2,3,1.785,0.0,0.9357,0.1986,0.2569,0.0,0.1441,0.0691,0.0496,0.0484,12,6,2,0,7,2,1,2,0,0,1.1698,0.225,0.1532,0.0,1.8158,0.0344,0.0325,0.0567,0.0,0.0,22,10,14.66,22.36
4732677,2025-08-25,bra,2025,Brasileirao,21,Paulo Zanovelli,6305,Sport Recife,10283,Palmeiras,0,0,3,54,46,10,22,1,8,5,11,4,3,0,0,3,17,7,5,3,6,0,6,0,4,11,33,12,14,2,0,0,0,1,1,20,21,12,2,3,4,17,21,5,1,48,51,38.0,41.0,10.0,10.0,4.0,8.0,435,372,370.0,313.0,205,144,165,169,21.0,30.0,3.0,10.0,0.32,3.17,0.22,1.32,0.09,1.85,0.32,3.17,0.01,3.41,0,5,3,8,0,4,4,3,3,2,0.0,1.785,0.1986,0.9357,0.0,0.2569,0.0691,0.1441,0.0484,0.0496,6,12,0,2,2,7,2,1,0,0,0.225,1.1698,0.0,0.1532,0.0344,1.8158,0.0567,0.0325,0.0,0.0,10,22,22.36,14.66
4732675,2025-08-26,bra,2025,Brasileirao,21,Felipe Fernandes de Lima,9770,Flamengo,7733,Vitoria,1,8,0,72,28,20,2,11,1,4,1,5,0,1,0,14,2,6,0,8,1,7,0,1,0,46,8,17,6,0,0,0,0,0,2,11,25,7,13,0,6,9,33,1,2,21,51,19.0,48.0,2.0,3.0,4.0,6.0,775,294,726.0,241.0,288,160,438,81,20.0,14.0,5.0,2.0,4.27,0.13,3.3,0.06,0.18,0.07,3.48,0.13,4.25,0.06,1,0,11,1,2,1,5,0,1,0,0.4091,0.0,3.4462,0.0727,0.1683,0.0587,0.2294,0.0,0.0164,0.0,15,0,2,1,2,1,0,0,1,0,3.205,0.0,0.0927,0.0587,0.1833,0.0727,0.0,0.0,0.7884,0.0,20,2,17.06,14.21
4732675,2025-08-26,bra,2025,Brasileirao,21,Felipe Fernandes de Lima,7733,Vitoria,9770,Flamengo,0,0,8,28,72,2,20,1,11,1,4,0,5,0,1,2,14,0,6,1,8,0,7,0,1,8,46,6,17,0,0,0,0,2,0,25,11,13,7,6,0,33,9,2,1,51,21,48.0,19.0,3.0,2.0,6.0,4.0,294,775,241.0,726.0,160,288,81,438,14.0,20.0,2.0,5.0,0.13,4.27,0.06,3.3,0.07,0.18,0.13,3.48,0.06,4.25,0,1,1,11,1,2,0,5,0,1,0.0,0.4091,0.0727,3.4462,0.0587,0.1683,0.0,0.2294,0.0,0.0164,0,15,1,2,1,2,0,0,0,1,0.0,3.205,0.0587,0.0927,0.0727,0.1833,0.0,0.0,0.0,0.7884,2,20,14.21,17.06
4732686,2025-08-30,bra,2025,Brasileirao,22,Lucas Casagrande,8517,Botafogo RJ,109705,Red Bull Bragantino,1,4,1,51,49,17,7,6,3,8,2,3,2,1,0,10,3,7,4,6,8,1,1,0,0,24,14,10,15,0,2,0,0,6,1,18,24,12,4,2,3,21,13,2,2,49,53,43.0,44.0,6.0,9.0,10.0,11.0,450,417,394.0,355.0,237,199,157,156,32.0,22.0,6.0,6.0,2.14,0.37,2.05,0.09,0.09,0.28,2.14,0.37,2.15,0.54,0,0,9,3,1,0,6,2,1,2,0.0,0.0,1.5912,0.2469,0.0898,0.0,0.439,0.0677,0.0215,0.057,14,3,1,0,1,2,1,2,0,0,1.6872,0.0928,0.3673,0.0,0.0473,0.0514,0.0396,0.2274,0.0,0.0,17,7,15.34,20.87
4732686,2025-08-30,bra,2025,Brasileirao,22,Lucas Casagrande,109705,Red Bull Bragantino,8517,Botafogo RJ,0,1,4,49,51,7,17,3,6,2,8,2,3,0,1,3,10,4,7,8,6,1,1,0,0,14,24,15,10,2,0,0,0,1,6,24,18,4,12,3,2,13,21,2,2,53,49,44.0,43.0,9.0,6.0,11.0,10.0,417,450,355.0,394.0,199,237,156,157,22.0,32.0,6.0,6.0,0.37,2.14,0.09,2.05,0.28,0.09,0.37,2.14,0.54,2.15,0,0,3,9,0,1,2,6,2,1,0.0,0.0,0.2469,1.5912,0.0,0.0898,0.0677,0.439,0.057,0.0215,3,14,0,1,2,1,2,1,0,0,0.0928,1.6872,0.0,0.3673,0.0514,0.0473,0.2274,0.0396,0.0,0.0,7,17,20.87,15.34
4732693,2025-08-30,bra,2025,Brasileirao,22,Afro Rocha de Carvalho Filho,172341,Ceara,10274,Juventude,1,0,1,57,43,13,10,7,2,2,6,4,2,0,0,7,7,6,3,4,5,2,0,2,0,24,13,17,26,0,6,0,0,2,0,15,15,5,7,2,4,25,29,1,7,64,55,46.0,39.0,18.0,16.0,7.0,7.0,474,364,405.0,292.0,219,151,186,141,24.0,29.0,9.0,3.0,0.79,0.39,0.54,0.2,0.24,0.19,0.79,0.39,1.4,0.32,1,1,5,5,1,1,5,2,1,1,0.067,0.0377,0.4689,0.2346,0.0807,0.025,0.1312,0.0569,0.0387,0.0381,9,4,0,0,2,2,2,4,0,0,0.5431,0.1996,0.0,0.0,0.2259,0.0856,0.0175,0.1071,0.0,0.0,13,10,19.28,17.33
4732693,2025-08-30,bra,2025,Brasileirao,22,Afro Rocha de Carvalho Filho,10274,Juventude,172341,Ceara,0,1,0,43,57,10,13,2,7,6,2,2,4,0,0,7,7,3,6,5,4,0,2,0,2,13,24,26,17,6,0,0,0,0,2,15,15,7,5,4,2,29,25,7,1,55,64,39.0,46.0,16.0,18.0,7.0,7.0,364,474,292.0,405.0,151,219,141,186,29.0,24.0,3.0,9.0,0.39,0.79,0.2,0.54,0.19,0.24,0.39,0.79,0.32,1.4,1,1,5,5,1,1,2,5,1,1,0.0377,0.067,0.2346,0.4689,0.025,0.0807,0.0569,0.1312,0.0381,0.0387,4,9,0,0,2,2,4,2,0,0,0.1996,0.5431,0.0,0.0,0.0856,0.2259,0.1071,0.0175,0.0,0.0,10,13,17.33,19.28
4732685,2025-08-31,bra,2025,Brasileirao,22,Paulo Cesar Zanovelli da Silva,9770,Flamengo,9769,Gremio,1,1,1,67,33,21,6,6,1,8,4,7,1,0,0,11,4,10,2,13,0,2,1,2,0,35,9,18,11,1,2,0,0,1,1,16,18,13,7,1,8,16,52,0,4,46,50,34.0,41.0,12.0,9.0,7.0,7.0,608,309,547.0,244.0,215,154,332,90,20.0,25.0,7.0,0.0,1.64,0.93,0.47,0.14,1.17,0.01,1.64,0.14,1.31,0.9,2,0,5,2,4,2,6,2,4,0,0.7375,0.0,0.4153,0.8233,0.1432,0.0515,0.2489,0.0297,0.0985,0.0,11,5,0,0,8,0,2,0,0,1,0.4728,0.1161,0.0,0.0,1.0641,0.0,0.1066,0.0,0.0,0.7884,21,6,17.78,19.65
4732685,2025-08-31,bra,2025,Brasileirao,22,Paulo Cesar Zanovelli da Silva,9769,Gremio,9770,Flamengo,0,1,1,33,67,6,21,1,6,4,8,1,7,0,0,4,11,2,10,0,13,1,2,0,2,9,35,11,18,2,1,0,0,1,1,18,16,7,13,8,1,52,16,4,0,50,46,41.0,34.0,9.0,12.0,7.0,7.0,309,608,244.0,547.0,154,215,90,332,25.0,20.0,0.0,7.0,0.93,1.64,0.14,0.47,0.01,1.17,0.14,1.64,0.9,1.31,0,2,2,5,2,4,2,6,0,4,0.0,0.7375,0.8233,0.4153,0.0515,0.1432,0.0297,0.2489,0.0,0.0985,5,11,0,0,0,8,0,2,1,0,0.1161,0.4728,0.0,0.0,0.0,1.0641,0.0,0.1066,0.7884,0.0,6,21,19.65,17.78
4732687,2025-08-31,bra,2025,Brasileirao,22,Ramon Abatti,9808,Corinthians,10283,Palmeiras,1,1,1,42,58,9,19,1,7,5,8,3,4,0,0,3,10,6,9,3,10,0,3,0,2,9,33,18,16,2,3,0,0,1,2,23,17,8,9,4,3,39,18,6,1,63,58,47.0,47.0,16.0,11.0,9.0,13.0,307,414,228.0,338.0,123,145,105,193,14.0,21.0,1.0,7.0,0.38,2.18,0.27,1.29,0.1,0.09,0.38,1.39,0.01,3.12,0,0,1,8,2,2,6,6,0,3,0.0,0.0,0.0351,1.4116,0.0633,0.2651,0.2386,0.3979,0.0,0.1013,4,13,2,3,1,1,2,1,0,1,0.1203,0.8624,0.1014,0.4315,0.0151,0.0816,0.1003,0.0119,0.0,0.7884,9,19,23.07,17.14
4732687,2025-08-31,bra,2025,Brasileirao,22,Ramon Abatti,10283,Palmeiras,9808,Corinthians,0,1,1,58,42,19,9,7,1,8,5,4,3,0,0,10,3,9,6,10,3,3,0,2,0,33,9,16,18,3,2,0,0,2,1,17,23,9,8,3,4,18,39,1,6,58,63,47.0,47.0,11.0,16.0,13.0,9.0,414,307,338.0,228.0,145,123,193,105,21.0,14.0,7.0,1.0,2.18,0.38,1.29,0.27,0.09,0.1,1.39,0.38,3.12,0.01,0,0,8,1,2,2,6,6,3,0,0.0,0.0,1.4116,0.0351,0.2651,0.0633,0.3979,0.2386,0.1013,0.0,13,4,3,2,1,1,1,2,1,0,0.8624,0.1203,0.4315,0.1014,0.0816,0.0151,0.0119,0.1003,0.7884,0.0,19,9,17.14,23.07
4732688,2025-08-31,bra,2025,Brasileirao,22,Wilton Pereira Sampaio,8514,Santos FC,9863,Fluminense,1,0,0,50,50,9,5,2,0,5,3,2,2,0,0,6,2,3,3,6,1,0,0,0,0,14,14,13,19,3,4,0,0,7,1,20,12,12,10,2,2,27,21,0,2,60,46,45.0,27.0,15.0,19.0,7.0,4.0,431,448,354.0,358.0,176,217,178,141,18.0,19.0,4.0,1.0,0.54,0.18,0.41,0.1,0.14,0.08,0.54,0.18,0.53,0.0,1,0,4,2,1,1,2,0,1,2,0.2012,0.0,0.1919,0.1293,0.0286,0.0217,0.091,0.0,0.0318,0.0287,4,3,1,1,2,0,2,1,0,0,0.2083,0.0504,0.2012,0.0529,0.0309,0.0,0.1041,0.0764,0.0,0.0,9,5,17.41,20.46
4732688,2025-08-31,bra,2025,Brasileirao,22,Wilton Pereira Sampaio,9863,Fluminense,8514,Santos FC,0,0,0,50,50,5,9,0,2,3,5,2,2,0,0,2,6,3,3,1,6,0,0,0,0,14,14,19,13,4,3,0,0,1,7,12,20,10,12,2,2,21,27,2,0,46,60,27.0,45.0,19.0,15.0,4.0,7.0,448,431,358.0,354.0,217,176,141,178,19.0,18.0,1.0,4.0,0.18,0.54,0.1,0.41,0.08,0.14,0.18,0.54,0.0,0.53,0,1,2,4,1,1,0,2,2,1,0.0,0.2012,0.1293,0.1919,0.0217,0.0286,0.0,0.091,0.0287,0.0318,3,4,1,1,0,2,1,2,0,0,0.0504,0.2083,0.0529,0.2012,0.0,0.0309,0.0764,0.1041,0.0,0.0,5,9,20.46,17.41
4732689,2025-08-31,bra,2025,Brasileirao,22,Marcelo de Lima Henrique,163782,Mirassol,7877,Bahia,1,5,1,39,61,15,15,9,6,2,5,4,4,1,1,12,8,3,7,4,2,5,1,1,0,28,23,13,7,0,0,0,0,2,0,9,16,11,9,4,4,18,23,5,5,36,46,28.0,42.0,8.0,4.0,13.0,13.0,331,541,280.0,482.0,147,258,133,224,13.0,23.0,5.0,3.0,3.41,0.87,2.41,0.8,1.0,0.07,3.41,0.87,4.04,0.94,3,0,7,6,2,2,1,3,2,4,1.8733,0.0,1.0179,0.557,0.0981,0.0768,0.035,0.1327,0.0311,0.1012,11,11,0,2,2,1,2,1,0,0,2.064,0.6474,0.0,0.1531,0.8642,0.032,0.1273,0.0351,0.0,0.0,15,15,15.86,19.51
