match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
4506979,2025-02-09,esp,2024/2025,LaLiga,23,Isidro Díaz de Mera Escuderos,9866,Deportivo Alaves,8305,Getafe,1,0,1,66,34,12,4,4,3,6,1,2,0,1,0,12,2,0,2,8,3,1,1,1,0,35,9,16,16,2,6,0,0,3,2,14,11,6,4,0,2,35,65,2,4,62,52,31.0,27.0,31.0,25.0,4.0,5.0,437,226,319.0,117.0,165,49,154,68,27.0,19.0,10.0,4.0,1.43,0.87,0.21,0.05,1.22,0.03,1.43,0.08,0.38,1.95,2,0,6,1,4,1,0,1,0,1,1.0025,0.0,0.3317,0.7884,0.0919,0.0212,0.0,0.0359,0.0,0.0088,6,2,0,0,5,0,1,1,0,1,0.2107,0.0571,0.0,0.0,1.1198,0.0,0.0956,0.0088,0.0,0.7884,12,4,11.96,20.78
4506979,2025-02-09,esp,2024/2025,LaLiga,23,Isidro Díaz de Mera Escuderos,8305,Getafe,9866,Deportivo Alaves,0,1,0,34,66,4,12,3,4,1,6,0,2,0,1,2,12,2,0,3,8,1,1,0,1,9,35,16,16,6,2,0,0,2,3,11,14,4,6,2,0,65,35,4,2,52,62,27.0,31.0,25.0,31.0,5.0,4.0,226,437,117.0,319.0,49,165,68,154,19.0,27.0,4.0,10.0,0.87,1.43,0.05,0.21,0.03,1.22,0.08,1.43,1.95,0.38,0,2,1,6,1,4,1,0,1,0,0.0,1.0025,0.7884,0.3317,0.0212,0.0919,0.0359,0.0,0.0088,0.0,2,6,0,0,0,5,1,1,1,0,0.0571,0.2107,0.0,0.0,0.0,1.1198,0.0088,0.0956,0.7884,0.0,4,12,20.78,11.96
4506981,2025-02-09,esp,2024/2025,LaLiga,23,Alejandro José Hernández Hernández,8302,Sevilla,8634,Barcelona,1,1,4,40,60,8,10,4,6,0,4,4,0,0,0,6,7,2,3,5,6,2,4,1,1,15,21,14,6,5,2,0,1,3,1,18,16,4,5,0,4,27,14,2,3,42,44,35.0,39.0,7.0,5.0,11.0,10.0,342,507,280.0,435.0,145,182,135,253,23.0,17.0,3.0,1.0,0.77,1.93,0.63,0.78,0.14,1.15,0.77,1.93,0.95,2.91,1,3,3,2,2,2,1,2,1,1,0.4026,1.5536,0.23,0.1742,0.056,0.0973,0.0214,0.0906,0.018,0.0124,6,8,0,0,2,1,0,1,0,0,0.5875,0.7763,0.0,0.0,0.1406,0.6443,0.0,0.5075,0.0,0.0,8,10,16.71,14.6
4506981,2025-02-09,esp,2024/2025,LaLiga,23,Alejandro José Hernández Hernández,8634,Barcelona,8302,Sevilla,0,4,1,60,40,10,8,6,4,4,0,0,4,0,0,7,6,3,2,6,5,4,2,1,1,21,15,6,14,2,5,1,0,1,3,16,18,5,4,4,0,14,27,3,2,44,42,39.0,35.0,5.0,7.0,10.0,11.0,507,342,435.0,280.0,182,145,253,135,17.0,23.0,1.0,3.0,1.93,0.77,0.78,0.63,1.15,0.14,1.93,0.77,2.91,0.95,3,1,2,3,2,2,2,1,1,1,1.5536,0.4026,0.1742,0.23,0.0973,0.056,0.0906,0.0214,0.0124,0.018,8,6,0,0,1,2,1,0,0,0,0.7763,0.5875,0.0,0.0,0.6443,0.1406,0.5075,0.0,0.0,0.0,10,8,14.6,16.71
4506983,2025-02-09,esp,2024/2025,LaLiga,23,Guillermo Cuadra Fernández,10267,Valencia,7854,Leganes,1,2,0,44,56,19,12,4,4,11,6,4,2,0,0,11,4,8,8,9,3,2,0,1,0,27,10,14,9,1,1,0,0,1,2,30,25,8,9,2,4,16,33,4,2,56,62,41.0,45.0,15.0,17.0,3.0,8.0,362,475,281.0,406.0,137,161,144,245,18.0,15.0,6.0,5.0,1.92,0.46,1.68,0.3,0.24,0.17,1.92,0.46,2.08,0.74,3,0,7,3,1,1,7,6,1,2,0.7264,0.0,0.8815,0.2046,0.0307,0.0391,0.2647,0.243,0.0155,0.0508,13,7,1,0,4,3,1,2,0,0,1.555,0.3738,0.1246,0.0,0.2153,0.0691,0.0239,0.0945,0.0,0.0,19,12,17.16,22.25
4506983,2025-02-09,esp,2024/2025,LaLiga,23,Guillermo Cuadra Fernández,7854,Leganes,10267,Valencia,0,0,2,56,44,12,19,4,4,6,11,2,4,0,0,4,11,8,8,3,9,0,2,0,1,10,27,9,14,1,1,0,0,2,1,25,30,9,8,4,2,33,16,2,4,62,56,45.0,41.0,17.0,15.0,8.0,3.0,475,362,406.0,281.0,161,137,245,144,15.0,18.0,5.0,6.0,0.46,1.92,0.3,1.68,0.17,0.24,0.46,1.92,0.74,2.08,0,3,3,7,1,1,6,7,2,1,0.0,0.7264,0.2046,0.8815,0.0391,0.0307,0.243,0.2647,0.0508,0.0155,7,13,0,1,3,4,2,1,0,0,0.3738,1.555,0.0,0.1246,0.0691,0.2153,0.0945,0.0239,0.0,0.0,12,19,22.25,17.16
4506984,2025-02-09,esp,2024/2025,LaLiga,23,Javier Alberola Rojas,8560,Real Sociedad,8558,Espanyol,1,2,1,70,30,13,4,3,1,5,1,5,2,0,0,9,3,4,1,6,0,2,1,1,0,22,8,11,17,1,2,0,0,0,3,17,12,3,15,2,5,22,22,0,3,54,47,42.0,28.0,12.0,19.0,10.0,6.0,553,246,463.0,167.0,205,102,258,65,29.0,30.0,4.0,0.0,1.66,0.87,1.49,0.08,0.17,0.0,1.66,0.08,1.67,0.72,1,0,5,1,3,2,2,1,2,0,0.3467,0.0,1.0559,0.7884,0.1236,0.0553,0.0635,0.0257,0.0753,0.0,10,3,0,0,1,0,2,0,0,1,1.4922,0.081,0.0,0.0,0.066,0.0,0.1069,0.0,0.0,0.7884,13,4,16.38,16.81
4506984,2025-02-09,esp,2024/2025,LaLiga,23,Javier Alberola Rojas,8558,Espanyol,8560,Real Sociedad,0,1,2,30,70,4,13,1,3,1,5,2,5,0,0,3,9,1,4,0,6,1,2,0,1,8,22,17,11,2,1,0,0,3,0,12,17,15,3,5,2,22,22,3,0,47,54,28.0,42.0,19.0,12.0,6.0,10.0,246,553,167.0,463.0,102,205,65,258,30.0,29.0,0.0,4.0,0.87,1.66,0.08,1.49,0.0,0.17,0.08,1.66,0.72,1.67,0,1,1,5,2,3,1,2,0,2,0.0,0.3467,0.7884,1.0559,0.0553,0.1236,0.0257,0.0635,0.0,0.0753,3,10,0,0,0,1,0,2,1,0,0.081,1.4922,0.0,0.0,0.0,0.066,0.0,0.1069,0.7884,0.0,4,13,16.81,16.38
4506976,2025-02-10,esp,2024/2025,LaLiga,23,Adrián Cordero Vega,8661,Mallorca,8371,Osasuna,1,1,1,46,54,10,19,2,4,5,4,3,11,0,0,8,12,2,7,7,11,1,2,0,1,21,29,7,11,1,4,0,0,3,0,17,21,13,9,11,3,39,25,3,1,47,52,30.0,32.0,17.0,20.0,2.0,5.0,345,397,283.0,324.0,143,135,140,189,34.0,27.0,4.0,9.0,1.24,1.5,0.3,1.31,0.15,0.19,0.45,1.5,0.83,1.28,1,2,2,7,5,3,1,5,1,2,0.0418,0.9261,0.8168,0.4288,0.3427,0.0979,0.0273,0.1679,0.0318,0.0509,4,10,1,2,2,6,2,1,1,0,0.1581,1.3639,0.1679,0.1195,0.0769,0.1646,0.0691,0.0236,0.7884,0.0,10,19,17.64,16.23
4506976,2025-02-10,esp,2024/2025,LaLiga,23,Adrián Cordero Vega,8371,Osasuna,8661,Mallorca,0,1,1,54,46,19,10,4,2,4,5,11,3,0,0,12,8,7,2,11,7,2,1,1,0,29,21,11,7,4,1,0,0,0,3,21,17,9,13,3,11,25,39,1,3,52,47,32.0,30.0,20.0,17.0,5.0,2.0,397,345,324.0,283.0,135,143,189,140,27.0,34.0,9.0,4.0,1.5,1.24,1.31,0.3,0.19,0.15,1.5,0.45,1.28,0.83,2,1,7,2,3,5,5,1,2,1,0.9261,0.0418,0.4288,0.8168,0.0979,0.3427,0.1679,0.0273,0.0509,0.0318,10,4,2,1,6,2,1,2,0,1,1.3639,0.1581,0.1195,0.1679,0.1646,0.0769,0.0236,0.0691,0.0,0.7884,19,10,16.23,17.64
4506990,2025-02-14,esp,2024/2025,LaLiga,24,Alejandro Quintero González,7732,Girona,8305,Getafe,1,1,2,71,29,14,10,4,6,6,2,4,2,0,0,9,5,5,5,3,3,3,2,2,0,22,13,11,23,2,3,1,0,2,4,14,22,6,4,2,4,16,33,4,3,56,51,45.0,41.0,11.0,10.0,11.0,9.0,557,228,474.0,151.0,245,61,229,90,20.0,19.0,12.0,3.0,0.87,0.56,0.38,0.48,0.49,0.08,0.87,0.56,1.33,1.29,0,0,5,4,4,1,4,2,1,3,0.0,0.0,0.4816,0.3885,0.1545,0.0409,0.207,0.0499,0.0241,0.0844,9,6,0,1,2,2,3,1,0,0,0.3755,0.4644,0.0,0.0217,0.2867,0.0429,0.205,0.0348,0.0,0.0,14,10,18.45,19.58
4506990,2025-02-14,esp,2024/2025,LaLiga,24,Alejandro Quintero González,8305,Getafe,7732,Girona,0,2,1,29,71,10,14,6,4,2,6,2,4,0,0,5,9,5,5,3,3,2,3,0,2,13,22,23,11,3,2,0,1,4,2,22,14,4,6,4,2,33,16,3,4,51,56,41.0,45.0,10.0,11.0,9.0,11.0,228,557,151.0,474.0,61,245,90,229,19.0,20.0,3.0,12.0,0.56,0.87,0.48,0.38,0.08,0.49,0.56,0.87,1.29,1.33,0,0,4,5,1,4,2,4,3,1,0.0,0.0,0.3885,0.4816,0.0409,0.1545,0.0499,0.207,0.0844,0.0241,6,9,1,0,2,2,1,3,0,0,0.4644,0.3755,0.0217,0.0,0.0429,0.2867,0.0348,0.205,0.0,0.0,10,14,19.58,18.45
4506985,2025-02-15,esp,2024/2025,LaLiga,24,Juan Martínez Munuera,9906,Atletico Madrid,9910,Celta Vigo,1,1,1,33,67,9,11,3,4,2,5,4,2,0,0,8,6,1,5,2,7,1,3,0,2,15,26,8,18,3,5,1,0,1,1,18,16,11,8,2,4,21,17,3,2,53,38,40.0,27.0,13.0,11.0,4.0,4.0,314,643,247.0,582.0,126,216,121,366,36.0,28.0,0.0,2.0,0.55,1.75,0.38,0.83,0.18,0.14,0.55,0.97,0.82,1.03,0,2,6,3,2,1,0,2,1,3,0.0,0.1579,0.4752,1.4253,0.0574,0.0312,0.0,0.065,0.0212,0.0744,4,7,1,1,0,2,4,0,0,1,0.3403,0.7955,0.0376,0.0312,0.0,0.1386,0.176,0.0,0.0,0.7884,9,11,15.94,17.44
4506985,2025-02-15,esp,2024/2025,LaLiga,24,Juan Martínez Munuera,9910,Celta Vigo,9906,Atletico Madrid,0,1,1,67,33,11,9,4,3,5,2,2,4,0,0,6,8,5,1,7,2,3,1,2,0,26,15,18,8,5,3,0,1,1,1,16,18,8,11,4,2,17,21,2,3,38,53,27.0,40.0,11.0,13.0,4.0,4.0,643,314,582.0,247.0,216,126,366,121,28.0,36.0,2.0,0.0,1.75,0.55,0.83,0.38,0.14,0.18,0.97,0.55,1.03,0.82,2,0,3,6,1,2,2,0,3,1,0.1579,0.0,1.4253,0.4752,0.0312,0.0574,0.065,0.0,0.0744,0.0212,7,4,1,1,2,0,0,4,1,0,0.7955,0.3403,0.0312,0.0376,0.1386,0.0,0.0,0.176,0.7884,0.0,11,9,17.44,15.94
4506988,2025-02-15,esp,2024/2025,LaLiga,24,José Luis Munuera Montero,8371,Osasuna,8633,Real Madrid,1,1,1,46,54,11,17,4,6,6,7,1,4,0,0,9,10,2,7,6,2,3,5,2,4,31,38,16,7,3,1,0,1,1,2,12,9,5,4,5,1,17,33,4,3,51,50,27.0,41.0,24.0,9.0,9.0,17.0,379,475,320.0,418.0,133,203,187,215,29.0,20.0,6.0,2.0,1.88,1.38,0.83,1.29,0.26,0.09,1.1,1.38,1.42,1.12,0,1,8,6,2,4,1,3,0,3,0.0,0.1984,1.8545,0.7474,0.0379,0.2908,0.0745,0.0534,0.0,0.0901,6,12,0,1,2,1,2,3,1,0,0.917,1.1835,0.0,0.1028,0.0763,0.0091,0.1852,0.0849,0.7884,0.0,11,17,12.28,18.44
4506988,2025-02-15,esp,2024/2025,LaLiga,24,José Luis Munuera Montero,8633,Real Madrid,8371,Osasuna,0,1,1,54,46,17,11,6,4,7,6,4,1,0,0,10,9,7,2,2,6,5,3,4,2,38,31,7,16,1,3,1,0,2,1,9,12,4,5,1,5,33,17,3,4,50,51,41.0,27.0,9.0,24.0,17.0,9.0,475,379,418.0,320.0,203,133,215,187,20.0,29.0,2.0,6.0,1.38,1.88,1.29,0.83,0.09,0.26,1.38,1.1,1.12,1.42,1,0,6,8,4,2,3,1,3,0,0.1984,0.0,0.7474,1.8545,0.2908,0.0379,0.0534,0.0745,0.0901,0.0,12,6,1,0,1,2,3,2,0,1,1.1835,0.917,0.1028,0.0,0.0091,0.0763,0.0849,0.1852,0.0,0.7884,17,11,18.44,12.28
4506992,2025-02-15,esp,2024/2025,LaLiga,24,Ricardo De Burgos Bengoetxea,10205,Villarreal,10267,Valencia,1,1,1,50,50,13,12,4,3,7,6,2,3,0,0,8,6,5,6,4,5,0,2,0,1,30,12,6,17,0,5,0,0,3,0,19,15,8,8,3,2,6,31,2,3,55,40,44.0,30.0,11.0,10.0,9.0,10.0,528,523,459.0,465.0,209,278,250,187,25.0,40.0,4.0,4.0,1.4,1.07,1.16,0.9,0.25,0.17,1.4,1.07,0.68,1.42,0,1,7,2,1,3,2,5,3,1,0.0,0.1422,1.2014,0.6774,0.0344,0.0738,0.0999,0.2075,0.0693,0.0203,9,8,2,2,1,2,1,0,0,0,0.5962,0.8246,0.5633,0.1305,0.0344,0.1661,0.2111,0.0,0.0,0.0,13,12,17.22,19.11
4506992,2025-02-15,esp,2024/2025,LaLiga,24,Ricardo De Burgos Bengoetxea,10267,Valencia,10205,Villarreal,0,1,1,50,50,12,13,3,4,6,7,3,2,0,0,6,8,6,5,5,4,2,0,1,0,12,30,17,6,5,0,0,0,0,3,15,19,8,8,2,3,31,6,3,2,40,55,30.0,44.0,10.0,11.0,10.0,9.0,523,528,465.0,459.0,278,209,187,250,40.0,25.0,4.0,4.0,1.07,1.4,0.9,1.16,0.17,0.25,1.07,1.4,1.42,0.68,1,0,2,7,3,1,5,2,1,3,0.1422,0.0,0.6774,1.2014,0.0738,0.0344,0.2075,0.0999,0.0203,0.0693,8,9,2,2,2,1,0,1,0,0,0.8246,0.5962,0.1305,0.5633,0.1661,0.0344,0.0,0.2111,0.0,0.0,12,13,19.11,17.22
4506994,2025-02-15,esp,2024/2025,LaLiga,24,Pablo González Fuertes,7854,Leganes,9866,Deportivo Alaves,1,3,3,42,58,8,16,3,7,3,6,2,3,1,0,5,10,3,6,3,2,2,1,0,0,14,27,18,15,4,5,1,0,3,0,6,12,4,8,3,2,32,20,4,0,42,46,25.0,28.0,17.0,18.0,5.0,0.0,283,396,198.0,310.0,80,151,118,159,27.0,31.0,3.0,5.0,1.81,1.77,0.13,0.24,0.1,0.75,0.23,0.98,2.1,2.68,0,0,4,9,1,1,3,3,0,3,0.0,0.0,1.7387,1.5916,0.0469,0.015,0.0593,0.1298,0.0,0.0364,3,7,0,1,1,1,2,6,2,1,0.1596,0.3223,0.0,0.063,0.0774,0.0152,0.0311,0.5839,1.5768,0.7884,8,16,17.61,17.2
4506994,2025-02-15,esp,2024/2025,LaLiga,24,Pablo González Fuertes,9866,Deportivo Alaves,7854,Leganes,0,3,3,58,42,16,8,7,3,6,3,3,2,0,1,10,5,6,3,2,3,1,2,0,0,27,14,15,18,5,4,0,1,0,3,12,6,8,4,2,3,20,32,0,4,46,42,28.0,25.0,18.0,17.0,0.0,5.0,396,283,310.0,198.0,151,80,159,118,31.0,27.0,5.0,3.0,1.77,1.81,0.24,0.13,0.75,0.1,0.98,0.23,2.68,2.1,0,0,9,4,1,1,3,3,3,0,0.0,0.0,1.5916,1.7387,0.015,0.0469,0.1298,0.0593,0.0364,0.0,7,3,1,0,1,1,6,2,1,2,0.3223,0.1596,0.063,0.0,0.0152,0.0774,0.5839,0.0311,0.7884,1.5768,16,8,17.2,17.61
4506987,2025-02-16,esp,2024/2025,LaLiga,24,Jesús Gil Manzano,8603,Real Betis,8560,Real Sociedad,1,3,0,69,31,24,5,8,1,7,3,9,1,1,2,13,2,11,3,5,5,4,0,3,0,34,12,9,15,0,2,0,2,0,2,12,11,4,6,1,9,25,21,0,5,56,44,36.0,25.0,20.0,19.0,9.0,5.0,596,265,531.0,176.0,189,97,342,79,30.0,17.0,3.0,1.0,2.31,0.36,1.23,0.03,0.29,0.33,1.52,0.36,2.41,0.0,1,1,4,1,8,0,5,2,6,1,0.5031,0.204,1.0203,0.1028,0.3853,0.0,0.2565,0.0322,0.1449,0.0181,14,3,2,0,3,1,4,1,1,0,1.0739,0.0503,0.1603,0.0,0.0782,0.204,0.2093,0.1028,0.7884,0.0,24,5,18.51,20.15
4506987,2025-02-16,esp,2024/2025,LaLiga,24,Jesús Gil Manzano,8560,Real Sociedad,8603,Real Betis,0,0,3,31,69,5,24,1,8,3,7,1,9,2,1,2,13,3,11,5,5,0,4,0,3,12,34,15,9,2,0,2,0,2,0,11,12,6,4,9,1,21,25,5,0,44,56,25.0,36.0,19.0,20.0,5.0,9.0,265,596,176.0,531.0,97,189,79,342,17.0,30.0,1.0,3.0,0.36,2.31,0.03,1.23,0.33,0.29,0.36,1.52,0.0,2.41,1,1,1,4,0,8,2,5,1,6,0.204,0.5031,0.1028,1.0203,0.0,0.3853,0.0322,0.2565,0.0181,0.1449,3,14,0,2,1,3,1,4,0,1,0.0503,1.0739,0.0,0.1603,0.204,0.0782,0.1028,0.2093,0.0,0.7884,5,24,20.15,18.51
4506989,2025-02-16,esp,2024/2025,LaLiga,24,Guillermo Cuadra Fernández,8558,Espanyol,8315,Athletic Club,1,1,1,38,62,12,14,4,4,6,4,2,6,0,0,4,10,8,4,2,7,1,0,0,0,12,30,12,8,1,1,0,0,3,1,25,19,18,13,6,2,39,22,3,3,47,49,37.0,35.0,10.0,14.0,5.0,4.0,294,464,202.0,383.0,120,171,82,212,21.0,23.0,2.0,7.0,0.72,1.07,0.72,0.85,0.0,0.22,0.72,1.07,0.55,0.46,1,0,1,7,2,3,5,2,3,2,0.4752,0.0,0.0792,0.8421,0.0588,0.0801,0.1241,0.0915,0.0757,0.0568,12,10,0,0,0,3,0,1,0,0,0.813,0.8496,0.0,0.0,0.0,0.194,0.0,0.0269,0.0,0.0,12,14,19.89,17.45
4506989,2025-02-16,esp,2024/2025,LaLiga,24,Guillermo Cuadra Fernández,8315,Athletic Club,8558,Espanyol,0,1,1,62,38,14,12,4,4,4,6,6,2,0,0,10,4,4,8,7,2,0,1,0,0,30,12,8,12,1,1,0,0,1,3,19,25,13,18,2,6,22,39,3,3,49,47,35.0,37.0,14.0,10.0,4.0,5.0,464,294,383.0,202.0,171,120,212,82,23.0,21.0,7.0,2.0,1.07,0.72,0.85,0.72,0.22,0.0,1.07,0.72,0.46,0.55,0,1,7,1,3,2,2,5,2,3,0.0,0.4752,0.8421,0.0792,0.0801,0.0588,0.0915,0.1241,0.0568,0.0757,10,12,0,0,3,0,1,0,0,0,0.8496,0.813,0.0,0.0,0.194,0.0,0.0269,0.0,0.0,0.0,14,12,17.45,19.89
4506991,2025-02-16,esp,2024/2025,LaLiga,24,Javier Alberola Rojas,10281,Real Valladolid,8302,Sevilla,1,0,4,52,48,7,11,2,6,3,5,2,0,0,1,6,6,1,5,3,2,1,3,1,1,14,11,11,10,4,2,0,0,3,0,9,10,5,4,0,3,16,16,2,1,39,30,27.0,25.0,12.0,5.0,8.0,5.0,539,499,469.0,425.0,333,281,136,144,19.0,17.0,6.0,3.0,0.47,1.06,0.36,1.02,0.11,0.04,0.47,1.06,0.28,2.85,0,0,5,4,1,2,0,3,1,2,0.0,0.0,0.4125,0.6129,0.0246,0.2241,0.0,0.1768,0.0274,0.0447,4,6,0,4,1,0,2,1,0,0,0.3479,0.4239,0.0,0.5935,0.0358,0.0,0.0808,0.041,0.0,0.0,7,11,14.76,18.27
4506991,2025-02-16,esp,2024/2025,LaLiga,24,Javier Alberola Rojas,8302,Sevilla,10281,Real Valladolid,0,4,0,48,52,11,7,6,2,5,3,0,2,1,0,6,6,5,1,2,3,3,1,1,1,11,14,10,11,2,4,0,0,0,3,10,9,4,5,3,0,16,16,1,2,30,39,25.0,27.0,5.0,12.0,5.0,8.0,499,539,425.0,469.0,281,333,144,136,17.0,19.0,3.0,6.0,1.06,0.47,1.02,0.36,0.04,0.11,1.06,0.47,2.85,0.28,0,0,4,5,2,1,3,0,2,1,0.0,0.0,0.6129,0.4125,0.2241,0.0246,0.1768,0.0,0.0447,0.0274,6,4,4,0,0,1,1,2,0,0,0.4239,0.3479,0.5935,0.0,0.0,0.0358,0.041,0.0808,0.0,0.0,11,7,18.27,14.76
4506993,2025-02-16,esp,2024/2025,LaLiga,24,Miguel Ángel Ortiz Arias,8661,Mallorca,8306,Las Palmas,1,3,1,49,51,14,9,5,4,5,2,4,3,1,1,10,6,4,3,3,5,4,1,3,1,29,26,7,13,1,4,0,0,4,3,8,18,3,2,2,3,26,39,3,3,58,53,33.0,37.0,25.0,16.0,14.0,12.0,411,429,336.0,350.0,157,175,179,175,23.0,19.0,5.0,8.0,1.68,0.96,1.51,0.86,0.18,0.1,1.68,0.96,2.24,1.07,2,1,8,4,0,1,3,1,1,2,0.1992,0.0946,1.3327,0.6343,0.0,0.0425,0.1362,0.0113,0.014,0.0487,11,5,1,1,0,3,2,0,0,0,1.4199,0.4763,0.0858,0.2624,0.0,0.0927,0.1764,0.0,0.0,0.0,14,9,13.99,17.01
4506993,2025-02-16,esp,2024/2025,LaLiga,24,Miguel Ángel Ortiz Arias,8306,Las Palmas,8661,Mallorca,0,1,3,51,49,9,14,4,5,2,5,3,4,1,1,6,10,3,4,5,3,1,4,1,3,26,29,13,7,4,1,0,0,3,4,18,8,2,3,3,2,39,26,3,3,53,58,37.0,33.0,16.0,25.0,12.0,14.0,429,411,350.0,336.0,175,157,175,179,19.0,23.0,8.0,5.0,0.96,1.68,0.86,1.51,0.1,0.18,0.96,1.68,1.07,2.24,1,2,4,8,1,0,1,3,2,1,0.0946,0.1992,0.6343,1.3327,0.0425,0.0,0.0113,0.1362,0.0487,0.014,5,11,1,1,3,0,0,2,0,0,0.4763,1.4199,0.2624,0.0858,0.0927,0.0,0.0,0.1764,0.0,0.0,9,14,17.01,13.99
4506986,2025-02-17,esp,2024/2025,LaLiga,24,Mario Melero López,8634,Barcelona,8370,Rayo Vallecano,1,1,0,60,40,14,9,5,4,6,5,3,0,0,0,14,8,0,1,4,5,7,3,6,3,37,15,11,9,2,3,0,0,2,5,9,16,10,12,0,3,18,11,4,5,45,41,33.0,37.0,12.0,4.0,16.0,10.0,541,354,469.0,281.0,278,181,191,100,27.0,30.0,3.0,4.0,2.56,0.97,1.77,0.77,0.0,0.2,1.77,0.97,1.45,0.97,1,3,9,4,4,1,0,1,0,0,0.1211,0.4104,1.816,0.5408,0.4231,0.0332,0.0,0.0144,0.0,0.0,12,5,1,0,0,4,0,0,1,0,1.3519,0.8014,0.22,0.0,0.0,0.1973,0.0,0.0,0.7884,0.0,14,9,12.35,12.54
4506986,2025-02-17,esp,2024/2025,LaLiga,24,Mario Melero López,8370,Rayo Vallecano,8634,Barcelona,0,0,1,40,60,9,14,4,5,5,6,0,3,0,0,8,14,1,0,5,4,3,7,3,6,15,37,9,11,3,2,0,0,5,2,16,9,12,10,3,0,11,18,5,4,41,45,37.0,33.0,4.0,12.0,10.0,16.0,354,541,281.0,469.0,181,278,100,191,30.0,27.0,4.0,3.0,0.97,2.56,0.77,1.77,0.2,0.0,0.97,1.77,0.97,1.45,3,1,4,9,1,4,1,0,0,0,0.4104,0.1211,0.5408,1.816,0.0332,0.4231,0.0144,0.0,0.0,0.0,5,12,0,1,4,0,0,0,0,1,0.8014,1.3519,0.0,0.22,0.1973,0.0,0.0,0.0,0.0,0.7884,9,14,12.54,12.35
4506996,2025-02-21,esp,2024/2025,LaLiga,25,José María Sánchez Martínez,9910,Celta Vigo,8371,Osasuna,1,1,0,46,54,12,18,5,1,5,9,2,8,0,0,11,13,1,5,5,4,2,0,1,0,22,21,11,13,1,0,0,0,2,1,12,13,6,6,8,2,38,13,1,4,44,48,29.0,30.0,15.0,18.0,5.0,6.0,460,532,405.0,451.0,195,232,210,219,21.0,21.0,1.0,10.0,1.96,1.21,0.28,0.72,0.89,0.5,1.17,1.21,2.66,0.12,3,0,5,10,3,3,1,3,0,2,0.6029,0.0,1.0953,0.8437,0.104,0.2168,0.0231,0.1299,0.0,0.0237,5,12,0,0,4,3,2,3,1,0,0.2895,0.7157,0.0,0.0,0.3318,0.1285,0.4156,0.3697,0.7884,0.0,12,18,14.12,16.24
4506996,2025-02-21,esp,2024/2025,LaLiga,25,José María Sánchez Martínez,8371,Osasuna,9910,Celta Vigo,0,0,1,54,46,18,12,1,5,9,5,8,2,0,0,13,11,5,1,4,5,0,2,0,1,21,22,13,11,0,1,0,0,1,2,13,12,6,6,2,8,13,38,4,1,48,44,30.0,29.0,18.0,15.0,6.0,5.0,532,460,451.0,405.0,232,195,219,210,21.0,21.0,10.0,1.0,1.21,1.96,0.72,0.28,0.5,0.89,1.21,1.17,0.12,2.66,0,3,10,5,3,3,3,1,2,0,0.0,0.6029,0.8437,1.0953,0.2168,0.104,0.1299,0.0231,0.0237,0.0,12,5,0,0,3,4,3,2,0,1,0.7157,0.2895,0.0,0.0,0.1285,0.3318,0.3697,0.4156,0.0,0.7884,18,12,16.24,14.12
