match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
3919368,2023-05-13,ita,2022/2023,Serie A,35,Daniele Doveri,9881,Spezia,8564,Milan,1,2,0,41,59,14,14,4,3,6,6,4,5,1,2,11,8,3,6,6,9,3,1,2,1,,,15,11,1,1,0,0,1,2,13,16,6,3,5,4,38,23,3,2,47,46,27.0,37.0,20.0,9.0,4.0,8.0,269,393,188.0,300.0,83,171,105,129,24.0,16.0,8.0,6.0,1.8,1.03,0.64,0.52,1.16,0.52,1.8,1.03,1.33,0.13,2,0,6,7,3,1,1,5,2,1,1.172,0.0,0.606,0.607,0.1805,0.1897,0.054,0.2271,0.1014,0.0097,8,8,0,0,4,2,2,4,0,0,0.6411,0.5163,0.0,0.0,1.3755,0.2275,0.0973,0.2897,0.0,0.0,14,14,14.76,17.76
3919368,2023-05-13,ita,2022/2023,Serie A,35,Daniele Doveri,8564,Milan,9881,Spezia,0,0,2,59,41,14,14,3,4,6,6,5,4,2,1,8,11,6,3,9,6,1,3,1,2,,,11,15,1,1,0,0,2,1,16,13,3,6,4,5,23,38,2,3,46,47,37.0,27.0,9.0,20.0,8.0,4.0,393,269,300.0,188.0,171,83,129,105,16.0,24.0,6.0,8.0,1.03,1.8,0.52,0.64,0.52,1.16,1.03,1.8,0.13,1.33,0,2,7,6,1,3,5,1,1,2,0.0,1.172,0.607,0.606,0.1897,0.1805,0.2271,0.054,0.0097,0.1014,8,8,0,0,2,4,4,2,0,0,0.5163,0.6411,0.0,0.0,0.2275,1.3755,0.2897,0.0973,0.0,0.0,14,14,17.76,14.76
3919359,2023-05-14,ita,2022/2023,Serie A,35,Daniele Orsato,9857,Bologna,8686,Roma,1,0,0,72,28,12,7,3,2,4,4,5,1,0,0,1,4,11,3,3,6,0,3,0,3,,,12,11,2,1,0,0,0,0,17,16,6,9,1,5,12,8,2,3,51,52,35.0,39.0,16.0,13.0,8.0,11.0,705,263,630.0,199.0,349,99,281,100,29.0,16.0,1.0,3.0,0.41,1.19,0.38,0.82,0.02,0.36,0.41,1.19,0.33,0.41,1,1,0,3,0,0,5,2,6,1,0.093,0.2002,0.0,0.8588,0.0,0.0,0.1386,0.1103,0.1754,0.0172,11,3,0,0,1,1,0,3,0,0,0.3848,0.8241,0.0,0.0,0.0222,0.0135,0.0,0.3489,0.0,0.0,12,7,25.87,17.47
3919359,2023-05-14,ita,2022/2023,Serie A,35,Daniele Orsato,8686,Roma,9857,Bologna,0,0,0,28,72,7,12,2,3,4,4,1,5,0,0,4,1,3,11,6,3,3,0,3,0,,,11,12,1,2,0,0,0,0,16,17,9,6,5,1,8,12,3,2,52,51,39.0,35.0,13.0,16.0,11.0,8.0,263,705,199.0,630.0,99,349,100,281,16.0,29.0,3.0,1.0,1.19,0.41,0.82,0.38,0.36,0.02,1.19,0.41,0.41,0.33,1,1,3,0,0,0,2,5,1,6,0.2002,0.093,0.8588,0.0,0.0,0.0,0.1103,0.1386,0.0172,0.1754,3,11,0,0,1,1,3,0,0,0,0.8241,0.3848,0.0,0.0,0.0135,0.0222,0.3489,0.0,0.0,0.0,7,12,17.47,25.87
3919360,2023-05-14,ita,2022/2023,Serie A,35,Daniele Paterna,8535,Fiorentina,8600,Udinese,1,2,0,45,55,18,5,3,1,10,3,5,1,2,1,10,4,8,1,3,3,5,0,3,0,,,15,15,3,3,1,1,2,1,11,16,7,7,1,5,13,10,1,1,46,49,36.0,39.0,10.0,10.0,11.0,9.0,361,438,294.0,364.0,161,267,133,97,34.0,30.0,4.0,0.0,2.15,0.28,1.81,0.28,0.34,0.0,2.15,0.28,1.81,0.01,0,0,6,3,4,1,3,1,5,0,0.0,0.0,0.9823,0.2312,0.3813,0.0261,0.1123,0.023,0.6746,0.0,10,5,2,0,1,0,5,0,0,0,1.1348,0.2803,0.6782,0.0,0.0184,0.0,0.3192,0.0,0.0,0.0,18,5,18.14,17.72
3919360,2023-05-14,ita,2022/2023,Serie A,35,Daniele Paterna,8600,Udinese,8535,Fiorentina,0,0,2,55,45,5,18,1,3,3,10,1,5,1,2,4,10,1,8,3,3,0,5,0,3,,,15,15,3,3,1,1,1,2,16,11,7,7,5,1,10,13,1,1,49,46,39.0,36.0,10.0,10.0,9.0,11.0,438,361,364.0,294.0,267,161,97,133,30.0,34.0,0.0,4.0,0.28,2.15,0.28,1.81,0.0,0.34,0.28,2.15,0.01,1.81,0,0,3,6,1,4,1,3,0,5,0.0,0.0,0.2312,0.9823,0.0261,0.3813,0.023,0.1123,0.0,0.6746,5,10,0,2,0,1,0,5,0,0,0.2803,1.1348,0.0,0.6782,0.0,0.0184,0.0,0.3192,0.0,0.0,5,18,17.72,18.14
3919361,2023-05-14,ita,2022/2023,Serie A,35,Marco Di Bello,9876,Hellas Verona,9804,Torino,1,0,1,42,58,14,15,4,8,4,5,6,2,1,0,4,14,10,1,3,4,1,5,1,5,,,8,17,3,2,0,0,0,0,15,11,10,8,3,5,9,17,6,4,65,46,35.0,30.0,30.0,16.0,5.0,11.0,332,477,234.0,379.0,134,194,100,185,35.0,20.0,0.0,5.0,0.51,1.85,0.47,1.65,0.04,0.2,0.51,1.85,0.25,2.09,0,0,1,9,3,5,7,1,3,0,0.0,0.0,0.0422,1.609,0.1953,0.1937,0.2032,0.0498,0.0683,0.0,13,12,0,1,0,1,1,1,0,0,0.4665,1.3059,0.0,0.3441,0.0,0.0364,0.0424,0.166,0.0,0.0,14,15,23.36,13.91
3919361,2023-05-14,ita,2022/2023,Serie A,35,Marco Di Bello,9804,Torino,9876,Hellas Verona,0,1,0,58,42,15,14,8,4,5,4,2,6,0,1,14,4,1,10,4,3,5,1,5,1,,,17,8,2,3,0,0,0,0,11,15,8,10,5,3,17,9,4,6,46,65,30.0,35.0,16.0,30.0,11.0,5.0,477,332,379.0,234.0,194,134,185,100,20.0,35.0,5.0,0.0,1.85,0.51,1.65,0.47,0.2,0.04,1.85,0.51,2.09,0.25,0,0,9,1,5,3,1,7,0,3,0.0,0.0,1.609,0.0422,0.1937,0.1953,0.0498,0.2032,0.0,0.0683,12,13,1,0,1,0,1,1,0,0,1.3059,0.4665,0.3441,0.0,0.0364,0.0,0.166,0.0424,0.0,0.0,15,14,13.91,23.36
3919363,2023-05-14,ita,2022/2023,Serie A,35,Daniele Chiffi,9885,Juventus,7801,Cremonese,1,2,0,69,31,24,3,8,2,9,1,7,0,0,0,18,0,6,3,7,0,2,0,1,0,,,15,5,2,0,0,0,2,2,18,20,7,13,0,9,7,28,2,4,52,43,37.0,38.0,15.0,5.0,14.0,4.0,657,294,590.0,225.0,238,132,352,93,35.0,16.0,4.0,0.0,1.66,0.09,0.93,0.07,0.73,0.02,1.66,0.09,1.3,0.13,2,0,9,0,7,0,1,3,5,0,0.3825,0.0,0.7372,0.0,0.3613,0.0,0.0665,0.0914,0.1169,0.0,15,2,2,0,7,0,0,1,0,0,0.7812,0.0694,0.1507,0.0,0.7327,0.0,0.0,0.022,0.0,0.0,24,3,16.91,26.42
3919363,2023-05-14,ita,2022/2023,Serie A,35,Daniele Chiffi,7801,Cremonese,9885,Juventus,0,0,2,31,69,3,24,2,8,1,9,0,7,0,0,0,18,3,6,0,7,0,2,0,1,,,5,15,0,2,0,0,2,2,20,18,13,7,9,0,28,7,4,2,43,52,38.0,37.0,5.0,15.0,4.0,14.0,294,657,225.0,590.0,132,238,93,352,16.0,35.0,0.0,4.0,0.09,1.66,0.07,0.93,0.02,0.73,0.09,1.66,0.13,1.3,0,2,0,9,0,7,3,1,0,5,0.0,0.3825,0.0,0.7372,0.0,0.3613,0.0914,0.0665,0.0,0.1169,2,15,0,2,0,7,1,0,0,0,0.0694,0.7812,0.0,0.1507,0.0,0.7327,0.022,0.0,0.0,0.0,3,24,26.42,16.91
3919365,2023-05-14,ita,2022/2023,Serie A,35,Francesco Cosso,6504,Monza,9875,Napoli,1,2,0,45,55,10,20,4,7,4,9,2,4,0,0,9,13,1,7,6,10,1,0,0,0,,,11,13,1,1,0,0,2,1,13,15,11,5,3,2,20,14,7,2,47,46,38.0,31.0,9.0,15.0,13.0,5.0,419,515,330.0,452.0,198,147,132,305,21.0,32.0,3.0,6.0,1.28,1.15,1.09,0.94,0.19,0.21,1.28,1.15,1.21,0.85,2,1,4,7,3,5,0,5,1,2,0.53,0.0873,0.6189,0.532,0.1299,0.2633,0.0,0.2035,0.0082,0.0651,7,16,1,1,1,2,1,1,0,0,1.0385,0.9091,0.0556,0.032,0.1848,0.1492,0.0082,0.0608,0.0,0.0,10,20,13.74,16.77
3919365,2023-05-14,ita,2022/2023,Serie A,35,Francesco Cosso,9875,Napoli,6504,Monza,0,0,2,55,45,20,10,7,4,9,4,4,2,0,0,13,9,7,1,10,6,0,1,0,0,,,13,11,1,1,0,0,1,2,15,13,5,11,2,3,14,20,2,7,46,47,31.0,38.0,15.0,9.0,5.0,13.0,515,419,452.0,330.0,147,198,305,132,32.0,21.0,6.0,3.0,1.15,1.28,0.94,1.09,0.21,0.19,1.15,1.28,0.85,1.21,1,2,7,4,5,3,5,0,2,1,0.0873,0.53,0.532,0.6189,0.2633,0.1299,0.2035,0.0,0.0651,0.0082,16,7,1,1,2,1,1,1,0,0,0.9091,1.0385,0.032,0.0556,0.1492,0.1848,0.0608,0.0082,0.0,0.0,20,10,16.77,13.74
3919367,2023-05-15,ita,2022/2023,Serie A,35,Ermanno Feliciani,9882,Sampdoria,8534,Empoli,1,1,1,42,58,13,17,3,4,6,9,4,4,0,0,8,12,5,5,1,2,1,1,1,1,,,16,14,3,4,0,0,2,3,20,4,9,9,4,4,18,20,3,2,59,50,39.0,28.0,20.0,22.0,5.0,9.0,353,484,255.0,411.0,151,227,104,184,17.0,15.0,7.0,5.0,1.3,1.64,0.99,1.55,0.31,0.08,1.3,1.64,0.79,0.53,1,0,6,11,2,1,3,3,1,2,0.0675,0.0,0.9829,1.3732,0.0685,0.0266,0.1249,0.1611,0.0575,0.0746,8,16,0,0,1,1,4,0,0,0,0.9948,1.5511,0.0,0.0,0.0337,0.0843,0.2728,0.0,0.0,0.0,13,17,15.8,15.84
3919367,2023-05-15,ita,2022/2023,Serie A,35,Ermanno Feliciani,8534,Empoli,9882,Sampdoria,0,1,1,58,42,17,13,4,3,9,6,4,4,0,0,12,8,5,5,2,1,1,1,1,1,,,14,16,4,3,0,0,3,2,4,20,9,9,4,4,20,18,2,3,50,59,28.0,39.0,22.0,20.0,9.0,5.0,484,353,411.0,255.0,227,151,184,104,15.0,17.0,5.0,7.0,1.64,1.3,1.55,0.99,0.08,0.31,1.64,1.3,0.53,0.79,0,1,11,6,1,2,3,3,2,1,0.0,0.0675,1.3732,0.9829,0.0266,0.0685,0.1611,0.1249,0.0746,0.0575,16,8,0,0,1,1,0,4,0,0,1.5511,0.9948,0.0,0.0,0.0843,0.0337,0.0,0.2728,0.0,0.0,17,13,15.84,15.8
3919376,2023-05-19,ita,2022/2023,Serie A,36,Alberto Santoro,7943,Sassuolo,6504,Monza,1,1,2,45,55,13,17,4,6,6,5,3,6,0,0,9,10,4,7,6,3,1,2,0,0,,,10,17,0,5,1,0,1,4,11,11,8,12,6,3,18,17,4,3,41,43,33.0,31.0,8.0,12.0,6.0,10.0,426,540,355.0,474.0,150,269,205,205,25.0,36.0,6.0,7.0,1.65,1.66,0.59,1.48,0.27,0.17,0.86,1.66,1.18,1.77,1,2,5,7,3,1,3,4,1,3,0.24,0.4211,1.0449,0.9083,0.2451,0.0335,0.1021,0.1469,0.0235,0.1458,10,14,0,0,1,3,1,0,1,0,0.5951,1.4819,0.0,0.0,0.0321,0.1737,0.24,0.0,0.7884,0.0,13,17,16.89,15.31
3919376,2023-05-19,ita,2022/2023,Serie A,36,Alberto Santoro,6504,Monza,7943,Sassuolo,0,2,1,55,45,17,13,6,4,5,6,6,3,0,0,10,9,7,4,3,6,2,1,0,0,,,17,10,5,0,0,1,4,1,11,11,12,8,3,6,17,18,3,4,43,41,31.0,33.0,12.0,8.0,10.0,6.0,540,426,474.0,355.0,269,150,205,205,36.0,25.0,7.0,6.0,1.66,1.65,1.48,0.59,0.17,0.27,1.66,0.86,1.77,1.18,2,1,7,5,1,3,4,3,3,1,0.4211,0.24,0.9083,1.0449,0.0335,0.2451,0.1469,0.1021,0.1458,0.0235,14,10,0,0,3,1,0,1,0,1,1.4819,0.5951,0.0,0.0,0.1737,0.0321,0.0,0.24,0.0,0.7884,17,13,15.31,16.89
3919369,2023-05-20,ita,2022/2023,Serie A,36,Simone Sozza,8524,Atalanta,9876,Hellas Verona,1,3,1,59,41,13,10,5,2,3,4,5,4,0,2,9,5,4,5,6,3,1,2,0,1,,,9,11,1,3,0,0,4,1,19,21,9,18,4,5,13,16,1,2,52,68,37.0,42.0,15.0,26.0,9.0,12.0,575,388,471.0,293.0,266,180,205,113,24.0,23.0,6.0,3.0,1.39,0.94,1.12,0.77,0.27,0.17,1.39,0.94,1.34,1.38,1,0,4,5,4,0,2,5,2,0,0.1129,0.0,0.9836,0.7004,0.1669,0.0,0.0936,0.2394,0.0345,0.0,8,8,0,0,3,0,2,2,0,0,1.1173,0.7738,0.0,0.0,0.1991,0.0,0.0751,0.166,0.0,0.0,13,10,17.12,18.7
3919369,2023-05-20,ita,2022/2023,Serie A,36,Simone Sozza,9876,Hellas Verona,8524,Atalanta,0,1,3,41,59,10,13,2,5,4,3,4,5,2,0,5,9,5,4,3,6,2,1,1,0,,,11,9,3,1,0,0,1,4,21,19,18,9,5,4,16,13,2,1,68,52,42.0,37.0,26.0,15.0,12.0,9.0,388,575,293.0,471.0,180,266,113,205,23.0,24.0,3.0,6.0,0.94,1.39,0.77,1.12,0.17,0.27,0.94,1.39,1.38,1.34,0,1,5,4,0,4,5,2,0,2,0.0,0.1129,0.7004,0.9836,0.0,0.1669,0.2394,0.0936,0.0,0.0345,8,8,0,0,0,3,2,2,0,0,0.7738,1.1173,0.0,0.0,0.0,0.1991,0.166,0.0751,0.0,0.0,10,13,18.7,17.12
3919370,2023-05-20,ita,2022/2023,Serie A,36,Paolo Valeri,7801,Cremonese,9857,Bologna,1,1,5,37,63,13,19,2,9,5,8,6,2,0,0,10,11,3,8,3,9,1,6,1,1,,,7,13,1,0,0,1,1,1,14,9,11,6,2,5,10,14,4,1,48,33,37.0,23.0,11.0,10.0,10.0,8.0,352,623,286.0,555.0,160,388,126,167,19.0,24.0,7.0,6.0,1.26,2.7,0.79,1.91,0.47,0.79,1.26,2.7,0.21,4.21,1,2,6,7,3,2,2,4,1,4,0.3685,0.918,0.5771,0.9477,0.108,0.5881,0.1457,0.123,0.0946,0.1266,8,11,0,2,0,5,5,1,0,0,0.8229,1.2476,0.0,0.6666,0.0,0.7757,0.4709,0.0135,0.0,0.0,13,19,15.09,17.73
3919370,2023-05-20,ita,2022/2023,Serie A,36,Paolo Valeri,9857,Bologna,7801,Cremonese,0,5,1,63,37,19,13,9,2,8,5,2,6,0,0,11,10,8,3,9,3,6,1,1,1,,,13,7,0,1,1,0,1,1,9,14,6,11,5,2,14,10,1,4,33,48,23.0,37.0,10.0,11.0,8.0,10.0,623,352,555.0,286.0,388,160,167,126,24.0,19.0,6.0,7.0,2.7,1.26,1.91,0.79,0.79,0.47,2.7,1.26,4.21,0.21,2,1,7,6,2,3,4,2,4,1,0.918,0.3685,0.9477,0.5771,0.5881,0.108,0.123,0.1457,0.1266,0.0946,11,8,2,0,5,0,1,5,0,0,1.2476,0.8229,0.6666,0.0,0.7757,0.0,0.0135,0.4709,0.0,0.0,19,13,17.73,15.09
3919373,2023-05-20,ita,2022/2023,Serie A,36,Francesco Fourneau,8564,Milan,9882,Sampdoria,1,5,1,62,38,19,6,9,3,5,3,5,0,0,0,15,3,4,3,7,2,8,0,3,0,,,9,10,1,3,0,0,2,1,12,14,6,9,0,5,10,16,2,4,38,37,29.0,30.0,9.0,7.0,8.0,7.0,630,378,569.0,317.0,254,204,315,113,25.0,22.0,10.0,0.0,3.8,0.62,2.48,0.49,0.53,0.13,3.01,0.62,4.66,0.92,2,0,12,3,1,0,2,3,2,0,0.8061,0.0,2.8623,0.5124,0.0427,0.0,0.0532,0.1118,0.0355,0.0,10,5,0,0,6,0,2,1,1,0,2.4819,0.4908,0.0,0.0,0.4212,0.0,0.1083,0.1334,0.7884,0.0,19,6,13.37,16.47
3919373,2023-05-20,ita,2022/2023,Serie A,36,Francesco Fourneau,9882,Sampdoria,8564,Milan,0,1,5,38,62,6,19,3,9,3,5,0,5,0,0,3,15,3,4,2,7,0,8,0,3,,,10,9,3,1,0,0,1,2,14,12,9,6,5,0,16,10,4,2,37,38,30.0,29.0,7.0,9.0,7.0,8.0,378,630,317.0,569.0,204,254,113,315,22.0,25.0,0.0,10.0,0.62,3.8,0.49,2.48,0.13,0.53,0.62,3.01,0.92,4.66,0,2,3,12,0,1,3,2,0,2,0.0,0.8061,0.5124,2.8623,0.0,0.0427,0.1118,0.0532,0.0,0.0355,5,10,0,0,0,6,1,2,0,1,0.4908,2.4819,0.0,0.0,0.0,0.4212,0.1334,0.1083,0.0,0.7884,6,19,16.47,13.37
3919372,2023-05-21,ita,2022/2023,Serie A,36,Maurizio Mariani,9888,Lecce,9881,Spezia,1,0,0,40,60,6,14,1,0,3,8,2,6,0,0,1,4,5,10,2,5,0,1,0,1,5,13,15,16,2,3,0,0,2,0,18,16,6,6,5,2,25,12,0,1,51,60,38.0,37.0,13.0,23.0,5.0,6.0,268,415,183.0,320.0,82,191,101,129,25.0,20.0,1.0,1.0,0.29,0.79,0.12,0.24,0.17,0.55,0.29,0.79,,,1,2,0,1,0,1,3,7,2,3,0.1717,0.3011,0.0,0.0642,0.0,0.0829,0.0936,0.2599,0.0263,0.0797,5,5,0,0,0,6,1,3,0,0,0.1199,0.2384,0.0,0.0,0.0,0.4287,0.1717,0.1207,0.0,0.0,6,14,22.27,21.76
3919372,2023-05-21,ita,2022/2023,Serie A,36,Maurizio Mariani,9881,Spezia,9888,Lecce,0,0,0,60,40,14,6,0,1,8,3,6,2,0,0,4,1,10,5,5,2,1,0,1,0,13,5,16,15,3,2,0,0,0,2,16,18,6,6,2,5,12,25,1,0,60,51,37.0,38.0,23.0,13.0,6.0,5.0,415,268,320.0,183.0,191,82,129,101,20.0,25.0,1.0,1.0,0.79,0.29,0.24,0.12,0.55,0.17,0.79,0.29,,,2,1,1,0,1,0,7,3,3,2,0.3011,0.1717,0.0642,0.0,0.0829,0.0,0.2599,0.0936,0.0797,0.0263,5,5,0,0,6,0,3,1,0,0,0.2384,0.1199,0.0,0.0,0.4287,0.0,0.1207,0.1717,0.0,0.0,14,6,21.76,22.27
3919374,2023-05-21,ita,2022/2023,Serie A,36,Livio Marinelli,9875,Napoli,8636,Inter,1,3,1,70,30,22,6,9,2,8,2,5,2,0,0,15,4,7,2,4,1,2,1,1,0,,,10,14,1,0,0,1,1,2,14,20,5,12,3,5,9,13,0,6,51,41,41.0,36.0,10.0,5.0,13.0,6.0,842,344,781.0,283.0,214,212,567,71,24.0,18.0,3.0,4.0,1.72,0.56,1.16,0.56,0.56,0.0,1.72,0.56,2.9,0.85,1,2,6,0,8,2,4,0,3,2,0.1192,0.4494,0.4731,0.0,0.805,0.0769,0.2448,0.0,0.0806,0.0348,11,5,3,1,4,0,4,0,0,0,0.5783,0.5291,0.587,0.0319,0.3263,0.0,0.2312,0.0,0.0,0.0,22,6,18.92,21.51
3919374,2023-05-21,ita,2022/2023,Serie A,36,Livio Marinelli,8636,Inter,9875,Napoli,0,1,3,30,70,6,22,2,9,2,8,2,5,0,0,4,15,2,7,1,4,1,2,0,1,,,14,10,0,1,1,0,2,1,20,14,12,5,5,3,13,9,6,0,41,51,36.0,41.0,5.0,10.0,6.0,13.0,344,842,283.0,781.0,212,214,71,567,18.0,24.0,4.0,3.0,0.56,1.72,0.56,1.16,0.0,0.56,0.56,1.72,0.85,2.9,2,1,0,6,2,8,0,4,2,3,0.4494,0.1192,0.0,0.4731,0.0769,0.805,0.0,0.2448,0.0348,0.0806,5,11,1,3,0,4,0,4,0,0,0.5291,0.5783,0.0319,0.587,0.0,0.3263,0.0,0.2312,0.0,0.0,6,22,21.51,18.92
3919377,2023-05-21,ita,2022/2023,Serie A,36,Luca Massimi,9804,Torino,8535,Fiorentina,1,1,1,57,43,10,8,4,1,5,4,1,3,0,0,9,4,1,4,3,3,0,1,0,0,,,9,11,1,2,0,0,5,1,10,13,9,5,3,1,19,11,0,3,43,38,23.0,27.0,20.0,11.0,5.0,8.0,505,376,427.0,290.0,293,164,134,126,30.0,29.0,6.0,4.0,1.06,0.78,0.73,0.74,0.33,0.04,1.06,0.78,1.0,0.8,0,0,8,4,1,0,1,1,0,3,0.0,0.0,0.9402,0.6489,0.0408,0.0,0.0824,0.0529,0.0,0.0811,6,6,1,0,3,2,0,0,0,0,0.6468,0.7442,0.0824,0.0,0.3342,0.0386,0.0,0.0,0.0,0.0,10,8,13.82,19.02
3919377,2023-05-21,ita,2022/2023,Serie A,36,Luca Massimi,8535,Fiorentina,9804,Torino,0,1,1,43,57,8,10,1,4,4,5,3,1,0,0,4,9,4,1,3,3,1,0,0,0,,,11,9,2,1,0,0,1,5,13,10,5,9,1,3,11,19,3,0,38,43,27.0,23.0,11.0,20.0,8.0,5.0,376,505,290.0,427.0,164,293,126,134,29.0,30.0,4.0,6.0,0.78,1.06,0.74,0.73,0.04,0.33,0.78,1.06,0.8,1.0,0,0,4,8,0,1,1,1,3,0,0.0,0.0,0.6489,0.9402,0.0,0.0408,0.0529,0.0824,0.0811,0.0,6,6,0,1,2,3,0,0,0,0,0.7442,0.6468,0.0,0.0824,0.0386,0.3342,0.0,0.0,0.0,0.0,8,10,19.02,13.82
3919378,2023-05-21,ita,2022/2023,Serie A,36,Luca Pairetto,8600,Udinese,8543,Lazio,1,0,1,39,61,12,14,2,4,6,7,4,3,0,1,5,10,7,4,3,8,0,4,0,3,,,15,9,3,1,0,0,2,1,10,13,12,10,3,4,17,11,3,2,40,51,28.0,40.0,12.0,11.0,10.0,12.0,422,653,363.0,591.0,209,284,154,307,30.0,30.0,2.0,4.0,0.55,2.03,0.43,1.14,0.12,0.1,0.55,1.24,0.25,2.82,0,0,5,9,0,1,4,3,3,1,0.0,0.0,0.3724,1.8542,0.0,0.0728,0.09,0.0846,0.0871,0.0165,10,9,0,2,0,2,2,0,0,1,0.4319,0.9994,0.0,0.1415,0.0,0.0988,0.1176,0.0,0.0,0.7884,12,14,22.36,15.67
3919378,2023-05-21,ita,2022/2023,Serie A,36,Luca Pairetto,8543,Lazio,8600,Udinese,0,1,0,61,39,14,12,4,2,7,6,3,4,1,0,10,5,4,7,8,3,4,0,3,0,,,9,15,1,3,0,0,1,2,13,10,10,12,4,3,11,17,2,3,51,40,40.0,28.0,11.0,12.0,12.0,10.0,653,422,591.0,363.0,284,209,307,154,30.0,30.0,4.0,2.0,2.03,0.55,1.14,0.43,0.1,0.12,1.24,0.55,2.82,0.25,0,0,9,5,1,0,3,4,1,3,0.0,0.0,1.8542,0.3724,0.0728,0.0,0.0846,0.09,0.0165,0.0871,9,10,2,0,2,0,0,2,1,0,0.9994,0.4319,0.1415,0.0,0.0988,0.0,0.0,0.1176,0.7884,0.0,14,12,15.67,22.36
3919371,2023-05-22,ita,2022/2023,Serie A,36,Giovanni Ayroldi,8534,Empoli,9885,Juventus,1,4,1,39,61,14,19,7,4,6,11,1,4,0,1,11,13,3,6,3,7,6,3,2,3,,,20,19,2,2,0,0,3,0,20,17,15,9,4,1,33,8,3,3,67,69,46.0,51.0,21.0,18.0,10.0,15.0,299,451,224.0,372.0,162,227,62,145,20.0,30.0,5.0,9.0,2.87,1.85,1.07,0.71,1.01,1.15,2.08,1.85,3.28,1.0,3,2,5,8,3,3,1,4,2,2,0.9735,0.4878,1.6622,0.8985,0.1502,0.2895,0.1431,0.1262,0.0271,0.0514,7,12,2,0,3,4,1,3,1,0,0.8964,0.7061,0.177,0.0,0.9735,0.4754,0.1208,0.6719,0.7884,0.0,14,19,13.89,15.87
3919371,2023-05-22,ita,2022/2023,Serie A,36,Giovanni Ayroldi,9885,Juventus,8534,Empoli,0,1,4,61,39,19,14,4,7,11,6,4,1,1,0,13,11,6,3,7,3,3,6,3,2,,,19,20,2,2,0,0,0,3,17,20,9,15,1,4,8,33,3,3,69,67,51.0,46.0,18.0,21.0,15.0,10.0,451,299,372.0,224.0,227,162,145,62,30.0,20.0,9.0,5.0,1.85,2.87,0.71,1.07,1.15,1.01,1.85,2.08,1.0,3.28,2,3,8,5,3,3,4,1,2,2,0.4878,0.9735,0.8985,1.6622,0.2895,0.1502,0.1262,0.1431,0.0514,0.0271,12,7,0,2,4,3,3,1,0,1,0.7061,0.8964,0.0,0.177,0.4754,0.9735,0.6719,0.1208,0.0,0.7884,19,14,15.87,13.89
3919375,2023-05-22,ita,2022/2023,Serie A,36,Andrea Colombo,8686,Roma,6480,Salernitana,1,2,2,59,41,22,8,5,3,7,3,10,2,0,0,14,3,8,5,6,4,1,2,1,0,,,9,14,1,4,0,0,0,1,24,18,8,3,2,7,9,21,1,3,61,44,41.0,30.0,20.0,14.0,3.0,5.0,542,388,454.0,292.0,227,174,227,118,19.0,21.0,5.0,0.0,1.39,1.12,0.84,1.12,0.56,0.0,1.39,1.12,1.4,2.08,1,1,9,2,4,0,5,3,3,2,0.0812,0.5782,0.763,0.442,0.1729,0.0,0.2912,0.0678,0.0875,0.032,15,8,0,0,4,0,3,0,0,0,0.8379,1.12,0.0,0.0,0.3814,0.0,0.1765,0.0,0.0,0.0,22,8,16.94,21.77
