match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
4436364,2024-08-04,bra,2024,Brasileirao,21,Matheus Delgado Candançan,9769,Gremio,10273,Athletico Paranaense,0,2,0,25,75,9,18,7,3,1,10,1,5,1,0,5,10,4,8,0,9,5,0,3,0,9,26,12,12,0,2,0,0,3,1,17,25,14,10,5,1,33,7,3,5,62,61,41.0,43.0,21.0,18.0,14.0,8.0,240,681,163.0,604.0,86,190,77,414,16.0,27.0,0.0,7.0,2.2,0.86,0.79,0.53,1.41,0.32,2.2,0.86,2.36,0.1,3,0,2,7,0,3,3,4,1,4,1.8048,0.0,0.3429,0.5807,0.0,0.1093,0.222,0.0995,0.0398,0.069,3,13,1,0,0,4,5,1,0,0,0.7288,0.5338,0.0598,0.0,0.0,0.2872,1.621,0.0376,0.0,0.0,9,18,14.95,19.96
4436358,2024-08-06,bra,2024,Brasileirao,21,Alex Gomes Stefano,9781,Cruzeiro,8287,Fortaleza,1,1,2,68,32,15,11,7,4,5,3,3,4,1,0,8,6,7,5,5,1,1,2,1,1,20,14,18,17,4,4,0,0,1,2,9,16,8,4,4,3,15,40,2,6,47,49,32.0,40.0,15.0,9.0,8.0,6.0,600,287,513.0,203.0,261,111,252,92,22.0,31.0,9.0,2.0,0.82,1.23,0.52,0.74,0.3,0.5,0.82,1.23,1.05,1.73,1,3,6,3,1,0,4,2,3,3,0.1739,0.7614,0.3811,0.3089,0.0258,0.0,0.157,0.0375,0.0814,0.1257,11,4,0,4,2,0,2,3,0,0,0.5186,0.454,0.0,0.2824,0.1165,0.0,0.184,0.4971,0.0,0.0,15,11,19.85,19.84
4436358,2024-08-06,bra,2024,Brasileirao,21,Alex Gomes Stefano,8287,Fortaleza,9781,Cruzeiro,0,2,1,32,68,11,15,4,7,3,5,4,3,0,1,6,8,5,7,1,5,2,1,1,1,14,20,17,18,4,4,0,0,2,1,16,9,4,8,3,4,40,15,6,2,49,47,40.0,32.0,9.0,15.0,6.0,8.0,287,600,203.0,513.0,111,261,92,252,31.0,22.0,2.0,9.0,1.23,0.82,0.74,0.52,0.5,0.3,1.23,0.82,1.73,1.05,3,1,3,6,0,1,2,4,3,3,0.7614,0.1739,0.3089,0.3811,0.0,0.0258,0.0375,0.157,0.1257,0.0814,4,11,4,0,0,2,3,2,0,0,0.454,0.5186,0.2824,0.0,0.0,0.1165,0.4971,0.184,0.0,0.0,11,15,19.84,19.85
4436417,2024-08-10,bra,2024,Brasileirao,22,Kleber Ariel Gonçalves da Silva,8287,Fortaleza,7729,Criciuma,1,1,0,50,50,16,12,4,2,7,7,5,3,0,1,11,4,5,8,4,6,2,2,1,2,27,9,16,13,2,4,0,0,2,1,16,13,12,6,3,5,14,21,2,3,53,49,41.0,35.0,12.0,14.0,12.0,8.0,447,433,369.0,352.0,188,206,181,146,25.0,34.0,1.0,5.0,1.9,0.93,1.82,0.51,0.08,0.42,1.9,0.93,1.46,0.36,1,1,6,1,4,2,2,5,3,3,0.1842,0.3182,1.3903,0.2955,0.1563,0.0792,0.0812,0.1904,0.0879,0.051,14,8,0,0,0,2,2,2,0,0,1.8244,0.5117,0.0,0.0,0.0,0.3249,0.0756,0.0978,0.0,0.0,16,12,18.78,19.37
4436417,2024-08-10,bra,2024,Brasileirao,22,Kleber Ariel Gonçalves da Silva,7729,Criciuma,8287,Fortaleza,0,0,1,50,50,12,16,2,4,7,7,3,5,1,0,4,11,8,5,6,4,2,2,2,1,9,27,13,16,4,2,0,0,1,2,13,16,6,12,5,3,21,14,3,2,49,53,35.0,41.0,14.0,12.0,8.0,12.0,433,447,352.0,369.0,206,188,146,181,34.0,25.0,5.0,1.0,0.93,1.9,0.51,1.82,0.42,0.08,0.93,1.9,0.36,1.46,1,1,1,6,2,4,5,2,3,3,0.3182,0.1842,0.2955,1.3903,0.0792,0.1563,0.1904,0.0812,0.051,0.0879,8,14,0,0,2,0,2,2,0,0,0.5117,1.8244,0.0,0.0,0.3249,0.0,0.0978,0.0756,0.0,0.0,12,16,19.37,18.78
4436418,2024-08-10,bra,2024,Brasileirao,22,Bruno Pereira Vasconcelos,197815,Cuiaba,9769,Gremio,1,1,3,60,40,15,10,3,6,6,4,6,0,0,1,7,6,8,4,5,5,0,2,0,0,25,17,15,7,1,2,0,0,3,1,19,14,9,12,0,5,12,29,3,3,54,56,33.0,40.0,21.0,16.0,8.0,14.0,521,345,450.0,266.0,145,150,305,116,25.0,19.0,7.0,2.0,0.51,1.36,0.32,1.33,0.19,0.03,0.51,1.36,0.21,3.53,0,2,6,3,1,1,4,3,4,1,0.0,0.8447,0.2762,0.4263,0.0475,0.0454,0.0841,0.0578,0.0989,0.0488,10,7,0,1,3,2,2,0,0,0,0.3171,1.3467,0.0,0.0488,0.1097,0.0275,0.08,0.0,0.0,0.0,15,10,19.4,15.82
4436418,2024-08-10,bra,2024,Brasileirao,22,Bruno Pereira Vasconcelos,9769,Gremio,197815,Cuiaba,0,3,1,40,60,10,15,6,3,4,6,0,6,1,0,6,7,4,8,5,5,2,0,0,0,17,25,7,15,2,1,0,0,1,3,14,19,12,9,5,0,29,12,3,3,56,54,40.0,33.0,16.0,21.0,14.0,8.0,345,521,266.0,450.0,150,145,116,305,19.0,25.0,2.0,7.0,1.36,0.51,1.33,0.32,0.03,0.19,1.36,0.51,3.53,0.21,2,0,3,6,1,1,3,4,1,4,0.8447,0.0,0.4263,0.2762,0.0454,0.0475,0.0578,0.0841,0.0488,0.0989,7,10,1,0,2,3,0,2,0,0,1.3467,0.3171,0.0488,0.0,0.0275,0.1097,0.0,0.08,0.0,0.0,10,15,15.82,19.4
4436367,2024-08-11,bra,2024,Brasileirao,22,Paulo Cesar Zanovelli da Silva,8702,Internacional,10273,Athletico Paranaense,1,2,2,54,46,23,12,4,5,8,4,11,3,0,0,16,10,7,2,9,0,4,3,2,2,38,26,18,13,1,2,0,0,0,2,13,17,9,11,3,12,22,37,3,1,58,59,39.0,42.0,19.0,17.0,13.0,8.0,472,428,388.0,344.0,202,210,186,134,21.0,24.0,10.0,4.0,2.54,1.31,1.5,1.26,1.03,0.04,2.54,1.31,1.25,1.78,2,1,12,5,2,4,6,1,1,1,1.1013,0.2653,1.1986,0.7614,0.0844,0.2537,0.2163,0.0477,0.0175,0.0448,14,9,1,2,6,0,2,1,0,0,1.4247,1.1499,0.0795,0.1783,1.0818,0.0,0.0321,0.0448,0.0,0.0,23,12,15.46,15.23
4436367,2024-08-11,bra,2024,Brasileirao,22,Paulo Cesar Zanovelli da Silva,10273,Athletico Paranaense,8702,Internacional,0,2,2,46,54,12,23,5,4,4,8,3,11,0,0,10,16,2,7,0,9,3,4,2,2,26,38,13,18,2,1,0,0,2,0,17,13,11,9,12,3,37,22,1,3,59,58,42.0,39.0,17.0,19.0,8.0,13.0,428,472,344.0,388.0,210,202,134,186,24.0,21.0,4.0,10.0,1.31,2.54,1.26,1.5,0.04,1.03,1.31,2.54,1.78,1.25,1,2,5,12,4,2,1,6,1,1,0.2653,1.1013,0.7614,1.1986,0.2537,0.0844,0.0477,0.2163,0.0448,0.0175,9,14,2,1,0,6,1,2,0,0,1.1499,1.4247,0.1783,0.0795,0.0,1.0818,0.0448,0.0321,0.0,0.0,12,23,15.23,15.46
4436368,2024-08-11,bra,2024,Brasileirao,22,Raphael Claus,9781,Cruzeiro,10272,Atletico MG,1,0,0,35,65,6,12,1,4,4,4,1,4,1,0,5,6,1,6,4,4,0,0,0,0,11,17,19,12,3,1,0,0,2,2,16,18,11,9,4,1,14,19,3,1,49,52,39.0,39.0,10.0,13.0,11.0,4.0,307,576,239.0,498.0,121,286,118,212,21.0,37.0,2.0,4.0,0.31,0.69,0.28,0.44,0.03,0.25,0.31,0.69,0.36,1.05,0,0,2,3,3,3,0,6,1,0,0.0,0.0,0.0805,0.2575,0.2098,0.2538,0.0,0.1814,0.0162,0.0,5,8,0,1,1,2,0,1,0,0,0.2813,0.2821,0.0,0.163,0.0252,0.1217,0.0,0.126,0.0,0.0,6,12,17.2,18.54
4436368,2024-08-11,bra,2024,Brasileirao,22,Raphael Claus,10272,Atletico MG,9781,Cruzeiro,0,0,0,65,35,12,6,4,1,4,4,4,1,0,1,6,5,6,1,4,4,0,0,0,0,17,11,12,19,1,3,0,0,2,2,18,16,9,11,1,4,19,14,1,3,52,49,39.0,39.0,13.0,10.0,4.0,11.0,576,307,498.0,239.0,286,121,212,118,37.0,21.0,4.0,2.0,0.69,0.31,0.44,0.28,0.25,0.03,0.69,0.31,1.05,0.36,0,0,3,2,3,3,6,0,0,1,0.0,0.0,0.2575,0.0805,0.2538,0.2098,0.1814,0.0,0.0,0.0162,8,5,1,0,2,1,1,0,0,0,0.2821,0.2813,0.163,0.0,0.1217,0.0252,0.126,0.0,0.0,0.0,12,6,18.54,17.2
4436369,2024-08-11,bra,2024,Brasileirao,22,Braulio da Silva Machado,7877,Bahia,7733,Vitoria,1,2,0,57,43,7,14,3,5,2,3,2,6,0,1,4,7,3,7,3,7,1,1,0,1,15,16,10,12,3,4,0,0,2,0,18,11,13,10,6,2,25,10,5,1,45,36,35.0,26.0,10.0,10.0,6.0,6.0,509,372,436.0,310.0,289,172,147,138,11.0,20.0,2.0,5.0,0.64,0.97,0.57,0.86,0.06,0.11,0.64,0.97,0.56,1.03,0,0,1,3,3,4,3,5,0,1,0.0,0.0,0.3367,0.3225,0.0867,0.4531,0.2133,0.1874,0.0,0.0113,5,8,1,2,0,2,1,1,0,0,0.2356,0.7616,0.3367,0.0997,0.0,0.0417,0.0645,0.0714,0.0,0.0,7,13,20.47,19.28
4436369,2024-08-11,bra,2024,Brasileirao,22,Braulio da Silva Machado,7733,Vitoria,7877,Bahia,0,0,2,43,57,14,7,5,3,3,2,6,2,1,0,7,4,7,3,7,3,1,1,1,0,16,15,12,10,4,3,0,0,0,2,11,18,10,13,2,6,10,25,1,5,36,45,26.0,35.0,10.0,10.0,6.0,6.0,372,509,310.0,436.0,172,289,138,147,20.0,11.0,5.0,2.0,0.97,0.64,0.86,0.57,0.11,0.06,0.97,0.64,1.03,0.56,0,0,3,1,4,3,5,3,1,0,0.0,0.0,0.3225,0.3367,0.4531,0.0867,0.1874,0.2133,0.0113,0.0,8,5,2,1,2,0,1,1,0,0,0.7616,0.2356,0.0997,0.3367,0.0417,0.0,0.0714,0.0645,0.0,0.0,13,7,19.28,20.47
4436370,2024-08-11,bra,2024,Brasileirao,22,Wilton Pereira Sampaio,9770,Flamengo,10283,Palmeiras,1,1,1,52,48,11,9,7,7,2,2,2,0,1,0,7,5,4,4,4,2,2,3,1,2,16,10,15,21,1,2,0,1,1,2,22,20,5,6,0,2,20,25,5,6,66,55,49.0,40.0,17.0,15.0,7.0,6.0,387,365,297.0,293.0,144,169,153,124,21.0,22.0,3.0,1.0,1.0,1.28,0.98,0.34,0.02,0.94,1.0,1.28,2.18,2.3,0,1,5,2,2,2,3,1,1,3,0.0,0.9371,0.7639,0.1811,0.1005,0.1271,0.1195,0.065,0.0163,0.049,10,7,0,0,0,2,1,0,0,0,0.9839,0.337,0.0,0.0,0.0,1.0222,0.0163,0.0,0.0,0.0,11,9,16.37,19.04
4436370,2024-08-11,bra,2024,Brasileirao,22,Wilton Pereira Sampaio,10283,Palmeiras,9770,Flamengo,0,1,1,48,52,9,11,7,7,2,2,0,2,0,1,5,7,4,4,2,4,3,2,2,1,10,16,21,15,2,1,1,0,2,1,20,22,6,5,2,0,25,20,6,5,55,66,40.0,49.0,15.0,17.0,6.0,7.0,365,387,293.0,297.0,169,144,124,153,22.0,21.0,1.0,3.0,1.28,1.0,0.34,0.98,0.94,0.02,1.28,1.0,2.3,2.18,1,0,2,5,2,2,1,3,3,1,0.9371,0.0,0.1811,0.7639,0.1271,0.1005,0.065,0.1195,0.049,0.0163,7,10,0,0,2,0,0,1,0,0,0.337,0.9839,0.0,0.0,1.0222,0.0,0.0,0.0163,0.0,0.0,9,11,19.04,16.37
4436371,2024-08-11,bra,2024,Brasileirao,22,Anderson Daronco,10276,Vasco da Gama,9863,Fluminense,1,2,0,43,57,8,12,3,3,3,9,2,0,0,0,4,4,4,8,6,3,3,0,1,0,15,17,23,12,3,3,0,0,2,1,14,12,5,1,0,2,17,9,3,1,47,60,36.0,45.0,11.0,15.0,12.0,11.0,416,547,356.0,494.0,199,263,157,231,32.0,14.0,1.0,2.0,1.22,0.85,0.79,0.75,0.43,0.1,1.22,0.85,1.76,0.47,2,1,2,1,0,2,2,6,2,2,0.7823,0.2975,0.4253,0.2352,0.0,0.1203,0.0736,0.1606,0.0323,0.0321,5,9,2,0,0,1,1,2,0,0,0.6953,0.747,0.1848,0.0,0.0,0.0085,0.4334,0.0901,0.0,0.0,8,12,20.19,22.41
4436371,2024-08-11,bra,2024,Brasileirao,22,Anderson Daronco,9863,Fluminense,10276,Vasco da Gama,0,0,2,57,43,12,8,3,3,9,3,0,2,0,0,4,4,8,4,3,6,0,3,0,1,17,15,12,23,3,3,0,0,1,2,12,14,1,5,2,0,9,17,1,3,60,47,45.0,36.0,15.0,11.0,11.0,12.0,547,416,494.0,356.0,263,199,231,157,14.0,32.0,2.0,1.0,0.85,1.22,0.75,0.79,0.1,0.43,0.85,1.22,0.47,1.76,1,2,1,2,2,0,6,2,2,2,0.2975,0.7823,0.2352,0.4253,0.1203,0.0,0.1606,0.0736,0.0321,0.0323,9,5,0,2,1,0,2,1,0,0,0.747,0.6953,0.0,0.1848,0.0085,0.0,0.0901,0.4334,0.0,0.0,12,8,22.41,20.19
4436416,2024-08-11,bra,2024,Brasileirao,22,Davi de Oliveira Lacerda,10277,Sao Paulo,165545,Atletico GO,1,1,0,45,55,12,13,7,6,2,5,3,2,1,0,8,6,4,7,3,2,6,1,5,1,22,10,15,8,1,2,0,0,1,1,16,19,8,5,2,4,22,14,6,5,40,49,30.0,37.0,10.0,12.0,6.0,6.0,451,551,391.0,477.0,215,238,176,239,23.0,37.0,5.0,4.0,2.05,0.67,1.94,0.33,0.11,0.34,2.05,0.67,2.06,0.9,2,0,5,6,1,0,2,6,2,1,0.2467,0.0,1.691,0.4246,0.0234,0.0,0.0985,0.1995,0.0644,0.0435,9,9,1,0,1,1,1,3,0,0,1.9532,0.327,0.0584,0.0,0.0639,0.0244,0.0484,0.3162,0.0,0.0,12,13,14.67,19.05
4436416,2024-08-11,bra,2024,Brasileirao,22,Davi de Oliveira Lacerda,165545,Atletico GO,10277,Sao Paulo,0,0,1,55,45,13,12,6,7,5,2,2,3,0,1,6,8,7,4,2,3,1,6,1,5,10,22,8,15,2,1,0,0,1,1,19,16,5,8,4,2,14,22,5,6,49,40,37.0,30.0,12.0,10.0,6.0,6.0,551,451,477.0,391.0,238,215,239,176,37.0,23.0,4.0,5.0,0.67,2.05,0.33,1.94,0.34,0.11,0.67,2.05,0.9,2.06,0,2,6,5,0,1,6,2,1,2,0.0,0.2467,0.4246,1.691,0.0,0.0234,0.1995,0.0985,0.0435,0.0644,9,9,0,1,1,1,3,1,0,0,0.327,1.9532,0.0,0.0584,0.0244,0.0639,0.3162,0.0484,0.0,0.0,13,12,19.05,14.67
4436419,2024-08-11,bra,2024,Brasileirao,22,Flavio Rodrigues De Souza,10274,Juventude,8517,Botafogo RJ,1,3,2,37,63,16,24,8,10,3,7,5,7,1,0,10,20,6,4,6,12,2,3,0,3,19,55,10,14,3,5,0,0,1,0,18,15,6,8,8,6,39,13,7,4,57,45,43.0,32.0,14.0,13.0,11.0,8.0,309,538,247.0,483.0,155,210,92,273,25.0,31.0,4.0,9.0,1.85,1.82,0.94,1.58,0.91,0.24,1.85,1.82,2.81,1.54,3,1,5,10,2,9,4,1,2,3,1.2819,0.0521,0.3633,1.2002,0.0638,0.4332,0.0874,0.0601,0.0881,0.0736,9,18,1,0,4,6,2,0,0,0,0.4754,1.5825,0.4641,0.0,0.8831,0.2369,0.0618,0.0,0.0,0.0,16,24,15.57,15.58
4436419,2024-08-11,bra,2024,Brasileirao,22,Flavio Rodrigues De Souza,8517,Botafogo RJ,10274,Juventude,0,2,3,63,37,24,16,10,8,7,3,7,5,0,1,20,10,4,6,12,6,3,2,3,0,55,19,14,10,5,3,0,0,0,1,15,18,8,6,6,8,13,39,4,7,45,57,32.0,43.0,13.0,14.0,8.0,11.0,538,309,483.0,247.0,210,155,273,92,31.0,25.0,9.0,4.0,1.82,1.85,1.58,0.94,0.24,0.91,1.82,1.85,1.54,2.81,1,3,10,5,9,2,1,4,3,2,0.0521,1.2819,1.2002,0.3633,0.4332,0.0638,0.0601,0.0874,0.0736,0.0881,18,9,0,1,6,4,0,2,0,0,1.5825,0.4754,0.0,0.4641,0.2369,0.8831,0.0,0.0618,0.0,0.0,24,16,15.58,15.57
4436426,2024-08-11,bra,2024,Brasileirao,22,Felipe Fernandes de Lima,9808,Corinthians,109705,Red Bull Bragantino,1,1,1,62,38,19,11,5,6,9,3,5,2,0,0,11,5,8,6,6,6,3,1,2,1,29,10,11,18,4,6,0,0,3,1,18,14,13,21,2,5,16,34,5,4,69,51,42.0,32.0,27.0,19.0,6.0,7.0,483,294,406.0,202.0,160,100,246,102,41.0,20.0,9.0,1.0,1.38,1.21,1.11,1.08,0.28,0.13,1.38,1.21,0.86,1.98,1,0,8,3,2,2,4,5,4,1,0.3294,0.0,0.6489,0.9416,0.079,0.0902,0.2295,0.1836,0.0967,0.0106,13,6,1,3,3,2,2,0,0,0,1.0675,0.2251,0.0472,0.9015,0.1454,0.0994,0.1234,0.0,0.0,0.0,19,11,18.31,22.07
4436426,2024-08-11,bra,2024,Brasileirao,22,Felipe Fernandes de Lima,109705,Red Bull Bragantino,9808,Corinthians,0,1,1,38,62,11,19,6,5,3,9,2,5,0,0,5,11,6,8,6,6,1,3,1,2,10,29,18,11,6,4,0,0,1,3,14,18,21,13,5,2,34,16,4,5,51,69,32.0,42.0,19.0,27.0,7.0,6.0,294,483,202.0,406.0,100,160,102,246,20.0,41.0,1.0,9.0,1.21,1.38,1.08,1.11,0.13,0.28,1.21,1.38,1.98,0.86,0,1,3,8,2,2,5,4,1,4,0.0,0.3294,0.9416,0.6489,0.0902,0.079,0.1836,0.2295,0.0106,0.0967,6,13,3,1,2,3,0,2,0,0,0.2251,1.0675,0.9015,0.0472,0.0994,0.1454,0.0,0.1234,0.0,0.0,11,19,22.07,18.31
4436249,2024-08-14,bra,2024,Brasileirao,6,,8702,Internacional,10274,Juventude,1,2,1,48,52,21,8,10,3,7,4,4,1,1,0,15,5,6,3,8,1,6,1,4,0,36,7,19,17,2,4,0,0,1,0,12,21,9,7,1,3,7,17,2,8,59,66,38.0,44.0,21.0,22.0,11.0,4.0,393,430,311.0,334.0,155,243,156,91,16.0,29.0,4.0,4.0,3.42,0.72,1.36,0.55,0.48,0.17,1.85,0.72,3.65,1.4,2,0,10,4,3,1,3,2,3,1,1.0058,0.0,2.806,0.6397,0.1191,0.0299,0.1151,0.0296,0.0424,0.0198,12,5,0,0,5,1,2,2,2,0,1.3631,0.5492,0.0,0.0,0.1428,0.0342,1.0058,0.1356,1.5768,0.0,21,8,15.34,17.82
4436249,2024-08-14,bra,2024,Brasileirao,6,,10274,Juventude,8702,Internacional,0,1,2,52,48,8,21,3,10,4,7,1,4,0,1,5,15,3,6,1,8,1,6,0,4,7,36,17,19,4,2,0,0,0,1,21,12,7,9,3,1,17,7,8,2,66,59,44.0,38.0,22.0,21.0,4.0,11.0,430,393,334.0,311.0,243,155,91,156,29.0,16.0,4.0,4.0,0.72,3.42,0.55,1.36,0.17,0.48,0.72,1.85,1.4,3.65,0,2,4,10,1,3,2,3,1,3,0.0,1.0058,0.6397,2.806,0.0299,0.1191,0.0296,0.1151,0.0198,0.0424,5,12,0,0,1,5,2,2,0,2,0.5492,1.3631,0.0,0.0,0.0342,0.1428,0.1356,1.0058,0.0,1.5768,8,21,17.82,15.34
4436415,2024-08-17,bra,2024,Brasileirao,23,Alex Gomes Stefano,109705,Red Bull Bragantino,8287,Fortaleza,1,1,2,61,39,13,14,9,7,2,2,2,5,0,0,9,10,4,4,9,2,4,4,3,2,25,26,19,13,4,4,0,0,3,1,17,9,7,8,5,3,19,40,5,7,65,56,45.0,31.0,20.0,25.0,15.0,5.0,457,300,367.0,218.0,183,99,184,119,29.0,43.0,7.0,3.0,2.24,1.97,1.43,1.3,0.02,0.67,1.45,1.97,2.28,2.82,1,0,4,10,4,0,2,1,2,3,0.6126,0.0,0.9498,1.9036,0.5379,0.0,0.1026,0.0597,0.0349,0.0513,11,7,0,1,1,5,0,1,1,0,1.4261,0.9202,0.0,0.3807,0.0232,0.5577,0.0,0.156,0.7884,0.0,13,14,16.82,16.54
4436415,2024-08-17,bra,2024,Brasileirao,23,Alex Gomes Stefano,8287,Fortaleza,109705,Red Bull Bragantino,0,2,1,39,61,14,13,7,9,2,2,5,2,0,0,10,9,4,4,2,9,4,4,2,3,26,25,13,19,4,4,0,0,1,3,9,17,8,7,3,5,40,19,7,5,56,65,31.0,45.0,25.0,20.0,5.0,15.0,300,457,218.0,367.0,99,183,119,184,43.0,29.0,3.0,7.0,1.97,2.24,1.3,1.43,0.67,0.02,1.97,1.45,2.82,2.28,0,1,10,4,0,4,1,2,3,2,0.0,0.6126,1.9036,0.9498,0.0,0.5379,0.0597,0.1026,0.0513,0.0349,7,11,1,0,5,1,1,0,0,1,0.9202,1.4261,0.3807,0.0,0.5577,0.0232,0.156,0.0,0.0,0.7884,14,13,16.54,16.82
4436420,2024-08-17,bra,2024,Brasileirao,23,Matheus Delgado Candançan,9769,Gremio,7877,Bahia,1,0,2,40,60,13,12,5,5,5,3,3,4,0,1,8,7,5,5,1,5,3,4,3,2,21,24,10,10,3,1,0,0,1,1,22,18,8,9,3,3,12,19,3,5,64,40,49.0,32.0,15.0,8.0,17.0,4.0,405,619,342.0,563.0,144,239,198,324,23.0,35.0,3.0,6.0,1.23,1.73,0.94,1.59,0.29,0.14,1.23,1.73,1.28,1.95,0,3,7,4,1,0,2,3,3,2,0.0,1.0012,0.9499,0.5831,0.1416,0.0,0.0658,0.1098,0.0746,0.0371,9,10,1,0,0,2,3,0,0,0,0.5809,1.5897,0.3605,0.0,0.0,0.1415,0.2905,0.0,0.0,0.0,13,12,18.77,16.11
4436420,2024-08-17,bra,2024,Brasileirao,23,Matheus Delgado Candançan,7877,Bahia,9769,Gremio,0,2,0,60,40,12,13,5,5,3,5,4,3,1,0,7,8,5,5,5,1,4,3,2,3,24,21,10,10,1,3,0,0,1,1,18,22,9,8,3,3,19,12,5,3,40,64,32.0,49.0,8.0,15.0,4.0,17.0,619,405,563.0,342.0,239,144,324,198,35.0,23.0,6.0,3.0,1.73,1.23,1.59,0.94,0.14,0.29,1.73,1.23,1.95,1.28,3,0,4,7,0,1,3,2,2,3,1.0012,0.0,0.5831,0.9499,0.0,0.1416,0.1098,0.0658,0.0371,0.0746,10,9,0,1,2,0,0,3,0,0,1.5897,0.5809,0.0,0.3605,0.1415,0.0,0.0,0.2905,0.0,0.0,12,13,16.11,18.77
4436421,2024-08-17,bra,2024,Brasileirao,23,Davi de Oliveira Lacerda,10272,Atletico MG,197815,Cuiaba,1,1,1,60,40,13,11,4,6,7,2,2,3,2,1,10,7,3,4,8,6,4,2,3,1,26,17,13,14,3,6,0,0,3,0,24,22,4,8,4,2,22,21,4,3,53,64,41.0,43.0,12.0,21.0,5.0,9.0,432,290,381.0,224.0,208,115,173,109,28.0,21.0,8.0,3.0,1.87,1.27,0.97,0.37,0.12,0.11,1.08,0.49,1.21,1.51,0,0,8,6,2,1,2,1,1,3,0.0,0.0,1.6145,1.0735,0.1343,0.0316,0.1023,0.0557,0.021,0.1138,9,6,0,1,2,2,1,1,1,1,0.9673,0.3676,0.0,0.0175,0.0608,0.074,0.0556,0.027,0.7884,0.7884,13,11,13.99,18.05
4436421,2024-08-17,bra,2024,Brasileirao,23,Davi de Oliveira Lacerda,197815,Cuiaba,10272,Atletico MG,0,1,1,40,60,11,13,6,4,2,7,3,2,1,2,7,10,4,3,6,8,2,4,1,3,17,26,14,13,6,3,0,0,0,3,22,24,8,4,2,4,21,22,3,4,64,53,43.0,41.0,21.0,12.0,9.0,5.0,290,432,224.0,381.0,115,208,109,173,21.0,28.0,3.0,8.0,1.27,1.87,0.37,0.97,0.11,0.12,0.49,1.08,1.51,1.21,0,0,6,8,1,2,1,2,3,1,0.0,0.0,1.0735,1.6145,0.0316,0.1343,0.0557,0.1023,0.1138,0.021,6,9,1,0,2,2,1,1,1,1,0.3676,0.9673,0.0175,0.0,0.074,0.0608,0.027,0.0556,0.7884,0.7884,11,13,18.05,13.99
4436423,2024-08-18,bra,2024,Brasileirao,23,Braulio da Silva Machado,9863,Fluminense,9808,Corinthians,1,0,0,56,44,16,8,4,2,6,4,6,2,0,0,9,6,7,2,6,2,1,2,1,2,18,14,10,17,2,2,0,0,0,3,20,35,8,16,2,6,7,21,2,4,66,58,55.0,49.0,11.0,9.0,19.0,5.0,456,372,405.0,308.0,235,201,170,107,18.0,23.0,10.0,4.0,0.57,1.07,0.33,0.4,0.24,0.67,0.57,1.07,0.59,0.21,0,1,8,4,1,1,5,2,2,0,0.0,0.5211,0.3298,0.4091,0.0372,0.04,0.1769,0.1006,0.0275,0.0,8,4,0,1,7,3,1,0,0,0,0.3347,0.2617,0.0,0.1368,0.197,0.6722,0.0397,0.0,0.0,0.0,16,8,18.97,13.31
