match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
3657276,2022-04-10,ita,2021/2022,Serie A,32,Gianluca Manganiello,8543,Lazio,10233,Genoa,0,4,1,57,43,17,15,11,4,5,7,1,4,0,0,11,6,6,9,6,3,3,0,2,0,32,28,8,7,1,0,0,0,1,2,20,27,4,11,4,1,33,25,4,7,49,61,38.0,40.0,11.0,21.0,11.0,5.0,538,387,443.0,303.0,254,145,189,158,27.0,23.0,3.0,8.0,1.48,0.7,0.84,0.49,0.65,0.21,1.48,0.7,2.29,0.47,2,1,5,3,4,2,5,4,1,5,0.728,0.0874,0.3608,0.2065,0.214,0.0956,0.1748,0.1654,0.0283,0.1421,12,12,0,0,3,0,2,3,0,0,0.8595,0.4915,0.0,0.0,0.6169,0.0,0.0294,0.2054,0.0,0.0,17,15,16.59,18.84
3657278,2022-04-10,ita,2021/2022,Serie A,32,Maurizio Mariani,9875,Napoli,8535,Fiorentina,1,2,3,50,50,15,11,3,4,8,5,4,2,0,0,10,8,5,3,3,2,3,1,2,0,29,29,10,17,0,3,0,0,5,1,10,19,7,8,2,4,11,12,1,1,47,57,32.0,43.0,15.0,14.0,5.0,14.0,492,500,415.0,425.0,256,273,159,152,18.0,31.0,5.0,4.0,0.91,0.75,0.75,0.75,0.16,0.04,0.91,0.75,1.27,2.14,0,0,5,3,5,5,2,3,3,0,0.0,0.0,0.4001,0.5206,0.2193,0.1525,0.1464,0.078,0.1451,0.0,11,11,0,0,2,0,2,0,0,0,0.7514,0.751,0.0,0.0,0.0183,0.0,0.1412,0.0,0.0,0.0,15,11,17.44,18.57
3657278,2022-04-10,ita,2021/2022,Serie A,32,Maurizio Mariani,8535,Fiorentina,9875,Napoli,0,3,2,50,50,11,15,4,3,5,8,2,4,0,0,8,10,3,5,2,3,1,3,0,2,29,29,17,10,3,0,0,0,1,5,19,10,8,7,4,2,12,11,1,1,57,47,43.0,32.0,14.0,15.0,14.0,5.0,500,492,425.0,415.0,273,256,152,159,31.0,18.0,4.0,5.0,0.75,0.91,0.75,0.75,0.04,0.16,0.75,0.91,2.14,1.27,0,0,3,5,5,5,3,2,0,3,0.0,0.0,0.5206,0.4001,0.1525,0.2193,0.078,0.1464,0.0,0.1451,11,11,0,0,0,2,0,2,0,0,0.751,0.7514,0.0,0.0,0.0,0.0183,0.0,0.1412,0.0,0.0,11,15,18.57,17.44
3657279,2022-04-10,ita,2021/2022,Serie A,32,Manuel Volpi,8686,Roma,6480,Salernitana,1,2,1,67,33,17,6,7,3,5,3,5,0,0,0,11,3,6,3,9,2,2,1,1,1,32,5,16,23,5,8,0,0,1,0,25,13,13,11,0,5,4,17,2,5,68,49,57.0,35.0,11.0,14.0,10.0,7.0,512,261,435.0,193.0,218,92,217,101,35.0,23.0,11.0,1.0,2.01,0.37,1.07,0.32,0.94,0.06,2.01,0.37,1.91,0.51,3,0,6,2,2,1,2,2,4,1,0.8529,0.0,0.8587,0.2081,0.0793,0.0512,0.1084,0.099,0.1077,0.019,10,5,2,0,2,0,3,1,0,0,0.5004,0.3222,0.5707,0.0,0.3826,0.0,0.5531,0.0552,0.0,0.0,17,6,16.59,19.71
3657279,2022-04-10,ita,2021/2022,Serie A,32,Manuel Volpi,6480,Salernitana,8686,Roma,0,1,2,33,67,6,17,3,7,3,5,0,5,0,0,3,11,3,6,2,9,1,2,1,1,5,32,23,16,8,5,0,0,0,1,13,25,11,13,5,0,17,4,5,2,49,68,35.0,57.0,14.0,11.0,7.0,10.0,261,512,193.0,435.0,92,218,101,217,23.0,35.0,1.0,11.0,0.37,2.01,0.32,1.07,0.06,0.94,0.37,2.01,0.51,1.91,0,3,2,6,1,2,2,2,1,4,0.0,0.8529,0.2081,0.8587,0.0512,0.0793,0.099,0.1084,0.019,0.1077,5,10,0,2,0,2,1,3,0,0,0.3222,0.5004,0.0,0.5707,0.0,0.3826,0.0552,0.5531,0.0,0.0,6,17,19.71,16.59
3657280,2022-04-10,ita,2021/2022,Serie A,32,Juan Luca Sacchi,7943,Sassuolo,8524,Atalanta,1,2,1,50,50,14,15,7,4,6,7,1,4,3,1,9,13,5,2,8,8,3,2,2,1,27,44,18,14,2,1,0,0,2,4,22,16,11,9,4,1,24,9,3,5,54,59,49.0,51.0,5.0,8.0,15.0,17.0,487,465,412.0,398.0,208,182,204,216,23.0,19.0,3.0,7.0,1.3,1.65,1.14,1.4,0.15,0.25,1.3,1.65,2.35,0.91,0,1,6,10,3,2,3,2,2,0,0.0,0.259,1.0348,1.186,0.1345,0.1647,0.0765,0.0368,0.0507,0.0,9,10,1,1,4,3,0,1,0,0,0.647,1.3263,0.4978,0.0744,0.1517,0.1498,0.0,0.096,0.0,0.0,14,15,17.81,13.76
3657280,2022-04-10,ita,2021/2022,Serie A,32,Juan Luca Sacchi,8524,Atalanta,7943,Sassuolo,0,1,2,50,50,15,14,4,7,7,6,4,1,1,3,13,9,2,5,8,8,2,3,1,2,44,27,14,18,1,2,0,0,4,2,16,22,9,11,1,4,9,24,5,3,59,54,51.0,49.0,8.0,5.0,17.0,15.0,465,487,398.0,412.0,182,208,216,204,19.0,23.0,7.0,3.0,1.65,1.3,1.4,1.14,0.25,0.15,1.65,1.3,0.91,2.35,1,0,10,6,2,3,2,3,0,2,0.259,0.0,1.186,1.0348,0.1647,0.1345,0.0368,0.0765,0.0,0.0507,10,9,1,1,3,4,1,0,0,0,1.3263,0.647,0.0744,0.4978,0.1498,0.1517,0.096,0.0,0.0,0.0,15,14,13.76,17.81
3657281,2022-04-10,ita,2021/2022,Serie A,32,Daniele Doveri,9804,Torino,8564,Milan,1,0,0,44,56,14,14,3,3,4,1,7,10,0,0,8,8,6,6,6,5,0,0,0,0,16,31,18,6,2,2,0,0,4,1,18,13,12,3,9,7,23,11,3,3,52,58,32.0,36.0,20.0,22.0,8.0,7.0,330,429,246.0,338.0,130,178,116,160,26.0,31.0,3.0,3.0,0.74,0.6,0.71,0.55,0.03,0.05,0.74,0.6,0.51,0.58,0,0,3,6,5,2,3,5,3,1,0.0,0.0,0.3931,0.3864,0.1923,0.0498,0.0771,0.1451,0.0752,0.0203,12,11,1,0,1,1,0,2,0,0,0.6618,0.5544,0.0458,0.0,0.03,0.0094,0.0,0.0379,0.0,0.0,14,14,19.17,19.68
3657281,2022-04-10,ita,2021/2022,Serie A,32,Daniele Doveri,8564,Milan,9804,Torino,0,0,0,56,44,14,14,3,3,1,4,10,7,0,0,8,8,6,6,5,6,0,0,0,0,31,16,6,18,2,2,0,0,1,4,13,18,3,12,7,9,11,23,3,3,58,52,36.0,32.0,22.0,20.0,7.0,8.0,429,330,338.0,246.0,178,130,160,116,31.0,26.0,3.0,3.0,0.6,0.74,0.55,0.71,0.05,0.03,0.6,0.74,0.58,0.51,0,0,6,3,2,5,5,3,1,3,0.0,0.0,0.3864,0.3931,0.0498,0.1923,0.1451,0.0771,0.0203,0.0752,11,12,0,1,1,1,2,0,0,0,0.5544,0.6618,0.0,0.0458,0.0094,0.03,0.0379,0.0,0.0,0.0,14,14,19.68,19.17
3657282,2022-04-10,ita,2021/2022,Serie A,32,Marco Guida,7881,Venezia,8600,Udinese,1,1,2,53,47,9,16,4,5,3,7,2,4,0,0,6,12,3,4,7,11,3,5,2,3,21,35,15,11,7,2,0,0,0,3,24,20,7,9,4,2,24,14,3,3,55,51,44.0,41.0,11.0,10.0,9.0,8.0,352,297,270.0,222.0,152,97,118,125,21.0,16.0,3.0,8.0,1.17,2.1,0.8,0.95,0.38,0.36,1.17,1.31,1.4,2.7,3,3,1,7,2,2,2,3,1,1,0.8507,0.4952,0.111,1.37,0.0813,0.0791,0.1069,0.0974,0.0205,0.0576,5,10,0,0,2,3,2,2,0,1,0.7951,0.9798,0.0,0.0,0.1956,0.2266,0.1798,0.1045,0.0,0.7884,9,16,14.64,13.88
3657282,2022-04-10,ita,2021/2022,Serie A,32,Marco Guida,8600,Udinese,7881,Venezia,0,2,1,47,53,16,9,5,4,7,3,4,2,0,0,12,6,4,3,11,7,5,3,3,2,35,21,11,15,2,7,0,0,3,0,20,24,9,7,2,4,14,24,3,3,51,55,41.0,44.0,10.0,11.0,8.0,9.0,297,352,222.0,270.0,97,152,125,118,16.0,21.0,8.0,3.0,2.1,1.17,0.95,0.8,0.36,0.38,1.31,1.17,2.7,1.4,3,3,7,1,2,2,3,2,1,1,0.4952,0.8507,1.37,0.111,0.0791,0.0813,0.0974,0.1069,0.0576,0.0205,10,5,0,0,3,2,2,2,1,0,0.9798,0.7951,0.0,0.0,0.2266,0.1956,0.1045,0.1798,0.7884,0.0,16,9,13.88,14.64
3657273,2022-04-11,ita,2021/2022,Serie A,32,Luca Pairetto,9857,Bologna,9882,Sampdoria,1,2,0,52,48,19,9,4,2,8,4,7,3,2,0,12,5,7,4,6,0,3,1,1,1,27,22,11,11,1,2,0,0,2,5,11,20,11,13,3,7,11,17,2,2,40,48,32.0,40.0,8.0,8.0,11.0,9.0,498,459,413.0,380.0,208,174,205,206,26.0,27.0,6.0,5.0,2.52,0.76,2.41,0.75,0.11,0.02,2.52,0.76,1.85,0.29,1,0,6,4,5,1,3,4,4,0,0.7468,0.0,1.2364,0.6418,0.3019,0.0295,0.1497,0.0935,0.088,0.0,14,8,3,0,2,0,0,1,0,0,1.5295,0.746,0.885,0.0,0.1082,0.0,0.0,0.0189,0.0,0.0,19,9,17.74,21.56
3657273,2022-04-11,ita,2021/2022,Serie A,32,Luca Pairetto,9882,Sampdoria,9857,Bologna,0,0,2,48,52,9,19,2,4,4,8,3,7,0,2,5,12,4,7,0,6,1,3,1,1,22,27,11,11,2,1,0,0,5,2,20,11,13,11,7,3,17,11,2,2,48,40,40.0,32.0,8.0,8.0,9.0,11.0,459,498,380.0,413.0,174,208,206,205,27.0,26.0,5.0,6.0,0.76,2.52,0.75,2.41,0.02,0.11,0.76,2.52,0.29,1.85,0,1,4,6,1,5,4,3,0,4,0.0,0.7468,0.6418,1.2364,0.0295,0.3019,0.0935,0.1497,0.0,0.088,8,14,0,3,0,2,1,0,0,0,0.746,1.5295,0.0,0.885,0.0,0.1082,0.0189,0.0,0.0,0.0,9,19,21.56,17.74
3657298,2022-04-15,ita,2021/2022,Serie A,33,Daniele Chiffi,8564,Milan,10233,Genoa,1,2,0,59,41,10,7,5,1,4,5,1,1,0,0,7,3,3,4,3,1,4,0,2,0,25,8,10,19,1,2,0,0,3,1,19,30,8,3,1,1,8,13,2,3,75,58,55.0,47.0,20.0,11.0,18.0,8.0,497,344,411.0,252.0,283,133,128,119,35.0,21.0,4.0,2.0,1.4,0.31,1.12,0.17,0.27,0.14,1.4,0.31,2.59,0.26,1,0,5,2,1,1,2,2,1,2,0.2347,0.0,1.1473,0.1432,0.0343,0.0845,0.0664,0.0326,0.0134,0.0495,7,5,1,0,1,0,1,2,0,0,1.1871,0.1666,0.0343,0.0,0.0257,0.0,0.249,0.1432,0.0,0.0,10,7,14.28,21.67
3657298,2022-04-15,ita,2021/2022,Serie A,33,Daniele Chiffi,10233,Genoa,8564,Milan,0,0,2,41,59,7,10,1,5,5,4,1,1,0,0,3,7,4,3,1,3,0,4,0,2,8,25,19,10,2,1,0,0,1,3,30,19,3,8,1,1,13,8,3,2,58,75,47.0,55.0,11.0,20.0,8.0,18.0,344,497,252.0,411.0,133,283,119,128,21.0,35.0,2.0,4.0,0.31,1.4,0.17,1.12,0.14,0.27,0.31,1.4,0.26,2.59,0,1,2,5,1,1,2,2,2,1,0.0,0.2347,0.1432,1.1473,0.0845,0.0343,0.0326,0.0664,0.0495,0.0134,5,7,0,1,0,1,2,1,0,0,0.1666,1.1871,0.0,0.0343,0.0,0.0257,0.1432,0.249,0.0,0.0,7,10,21.67,14.28
3657301,2022-04-15,ita,2021/2022,Serie A,33,Fabio Maresca,9881,Spezia,8636,Inter,1,1,3,33,67,10,23,2,7,4,11,4,5,0,0,6,18,4,5,6,7,0,3,0,2,19,35,9,11,2,0,0,0,1,1,11,14,22,8,5,4,18,12,4,1,44,54,32.0,31.0,12.0,23.0,10.0,8.0,275,599,191.0,508.0,107,268,84,240,28.0,46.0,7.0,8.0,0.56,2.5,0.39,2.26,0.17,0.25,0.56,2.5,0.87,2.46,2,0,3,16,1,2,3,4,1,1,0.132,0.0,0.2897,2.2266,0.0369,0.1466,0.0873,0.1142,0.0139,0.0165,6,18,0,0,3,5,1,0,0,0,0.3887,2.258,0.0,0.0,0.1418,0.2458,0.0294,0.0,0.0,0.0,10,23,15.76,15.04
3657301,2022-04-15,ita,2021/2022,Serie A,33,Fabio Maresca,8636,Inter,9881,Spezia,0,3,1,67,33,23,10,7,2,11,4,5,4,0,0,18,6,5,4,7,6,3,0,2,0,35,19,11,9,0,2,0,0,1,1,14,11,8,22,4,5,12,18,1,4,54,44,31.0,32.0,23.0,12.0,8.0,10.0,599,275,508.0,191.0,268,107,240,84,46.0,28.0,8.0,7.0,2.5,0.56,2.26,0.39,0.25,0.17,2.5,0.56,2.46,0.87,0,2,16,3,2,1,4,3,1,1,0.0,0.132,2.2266,0.2897,0.1466,0.0369,0.1142,0.0873,0.0165,0.0139,18,6,0,0,5,3,0,1,0,0,2.258,0.3887,0.0,0.0,0.2458,0.1418,0.0,0.0294,0.0,0.0,23,10,15.04,15.76
3657294,2022-04-16,ita,2021/2022,Serie A,33,Davide Massa,8529,Cagliari,7943,Sassuolo,1,1,0,36,64,16,8,8,2,4,4,4,2,1,0,9,4,7,4,3,3,1,0,0,0,32,17,16,11,2,2,0,0,6,1,32,18,15,10,1,4,19,13,2,8,75,66,55.0,46.0,20.0,20.0,12.0,13.0,287,512,188.0,403.0,75,232,113,171,23.0,22.0,6.0,3.0,2.02,0.39,1.68,0.35,0.34,0.05,2.02,0.39,1.78,0.19,3,1,5,2,1,1,6,3,1,1,0.8839,0.0462,0.8868,0.1692,0.0364,0.0384,0.2016,0.1304,0.0161,0.0104,11,7,1,0,3,1,1,0,0,0,1.2901,0.3485,0.3933,0.0,0.3008,0.0462,0.0406,0.0,0.0,0.0,16,8,17.12,19.02
3657294,2022-04-16,ita,2021/2022,Serie A,33,Davide Massa,7943,Sassuolo,8529,Cagliari,0,0,1,64,36,8,16,2,8,4,4,2,4,0,1,4,9,4,7,3,3,0,1,0,0,17,32,11,16,2,2,0,0,1,6,18,32,10,15,4,1,13,19,8,2,66,75,46.0,55.0,20.0,20.0,13.0,12.0,512,287,403.0,188.0,232,75,171,113,22.0,23.0,3.0,6.0,0.39,2.02,0.35,1.68,0.05,0.34,0.39,2.02,0.19,1.78,1,3,2,5,1,1,3,6,1,1,0.0462,0.8839,0.1692,0.8868,0.0384,0.0364,0.1304,0.2016,0.0104,0.0161,7,11,0,1,1,3,0,1,0,0,0.3485,1.2901,0.0,0.3933,0.0462,0.3008,0.0,0.0406,0.0,0.0,8,16,19.02,17.12
3657295,2022-04-16,ita,2021/2022,Serie A,33,Rosario Abisso,8535,Fiorentina,7881,Venezia,1,1,0,69,31,22,3,6,1,9,0,7,2,1,0,16,2,6,1,5,0,4,0,3,0,44,8,15,17,4,4,0,0,1,4,14,15,4,12,2,7,9,16,1,4,45,44,38.0,34.0,7.0,10.0,8.0,5.0,571,253,505.0,181.0,261,126,244,55,33.0,19.0,7.0,0.0,3.09,0.05,1.41,0.03,1.69,0.02,3.09,0.05,2.25,0.07,5,0,6,1,5,1,4,1,2,0,1.95,0.0,1.2608,0.0301,0.1681,0.0077,0.3507,0.0133,0.0801,0.0,12,1,0,0,2,0,8,2,0,0,1.409,0.0301,0.0,0.0,0.1936,0.0,2.207,0.021,0.0,0.0,22,3,14.31,19.85
3657295,2022-04-16,ita,2021/2022,Serie A,33,Rosario Abisso,7881,Venezia,8535,Fiorentina,0,0,1,31,69,3,22,1,6,0,9,2,7,0,1,2,16,1,6,0,5,0,4,0,3,8,44,17,15,4,4,0,0,4,1,15,14,12,4,7,2,16,9,4,1,44,45,34.0,38.0,10.0,7.0,5.0,8.0,253,571,181.0,505.0,126,261,55,244,19.0,33.0,0.0,7.0,0.05,3.09,0.03,1.41,0.02,1.69,0.05,3.09,0.07,2.25,0,5,1,6,1,5,1,4,0,2,0.0,1.95,0.0301,1.2608,0.0077,0.1681,0.0133,0.3507,0.0,0.0801,1,12,0,0,0,2,2,8,0,0,0.0301,1.409,0.0,0.0,0.0,0.1936,0.021,2.207,0.0,0.0,3,22,19.85,14.31
3657296,2022-04-16,ita,2021/2022,Serie A,33,Juan Luca Sacchi,9885,Juventus,9857,Bologna,1,1,1,51,49,23,9,4,2,14,6,5,1,1,0,14,3,9,6,4,5,3,1,2,0,28,9,11,11,1,3,0,2,3,0,18,10,6,12,1,4,9,15,1,3,53,33,40.0,27.0,13.0,6.0,12.0,8.0,392,388,335.0,321.0,134,180,201,141,27.0,22.0,9.0,1.0,2.62,1.12,0.96,1.07,1.66,0.05,2.62,1.12,1.13,0.91,3,0,9,2,2,1,3,4,6,2,1.6144,0.0,0.518,0.9064,0.1225,0.0293,0.2052,0.1413,0.1591,0.0417,13,7,0,0,4,2,6,0,0,0,0.9585,1.0733,0.0,0.0,1.1934,0.0456,0.4673,0.0,0.0,0.0,23,9,16.62,20.98
3657296,2022-04-16,ita,2021/2022,Serie A,33,Juan Luca Sacchi,9857,Bologna,9885,Juventus,0,1,1,49,51,9,23,2,4,6,14,1,5,0,1,3,14,6,9,5,4,1,3,0,2,9,28,11,11,3,1,2,0,0,3,10,18,12,6,4,1,15,9,3,1,33,53,27.0,40.0,6.0,13.0,8.0,12.0,388,392,321.0,335.0,180,134,141,201,22.0,27.0,1.0,9.0,1.12,2.62,1.07,0.96,0.05,1.66,1.12,2.62,0.91,1.13,0,3,2,9,1,2,4,3,2,6,0.0,1.6144,0.9064,0.518,0.0293,0.1225,0.1413,0.2052,0.0417,0.1591,7,13,0,0,2,4,0,6,0,0,1.0733,0.9585,0.0,0.0,0.0456,1.1934,0.0,0.4673,0.0,0.0,9,23,20.98,16.62
3657297,2022-04-16,ita,2021/2022,Serie A,33,Alessandro Prontera,8543,Lazio,9804,Torino,1,1,1,48,52,10,12,4,4,3,3,3,5,0,1,5,9,5,3,9,7,2,1,1,1,22,21,10,12,1,2,0,0,0,1,18,12,4,11,6,3,14,33,2,3,44,45,33.0,29.0,11.0,16.0,3.0,7.0,469,512,397.0,450.0,233,285,164,165,25.0,38.0,2.0,8.0,0.57,1.11,0.4,0.37,0.17,0.74,0.57,1.11,0.94,0.73,2,2,3,6,0,1,3,1,2,2,0.39,0.2616,0.0918,0.7652,0.0,0.0183,0.0744,0.0314,0.0176,0.0542,4,6,0,0,5,5,1,1,0,0,0.3994,0.3724,0.0,0.0,0.1125,0.72,0.0618,0.0383,0.0,0.0,10,12,17.53,13.04
3657297,2022-04-16,ita,2021/2022,Serie A,33,Alessandro Prontera,9804,Torino,8543,Lazio,0,1,1,52,48,12,10,4,4,3,3,5,3,1,0,9,5,3,5,7,9,1,2,1,1,21,22,12,10,2,1,0,0,1,0,12,18,11,4,3,6,33,14,3,2,45,44,29.0,33.0,16.0,11.0,7.0,3.0,512,469,450.0,397.0,285,233,165,164,38.0,25.0,8.0,2.0,1.11,0.57,0.37,0.4,0.74,0.17,1.11,0.57,0.73,0.94,2,2,6,3,1,0,1,3,2,2,0.2616,0.39,0.7652,0.0918,0.0183,0.0,0.0314,0.0744,0.0542,0.0176,6,4,0,0,5,5,1,1,0,0,0.3724,0.3994,0.0,0.0,0.72,0.1125,0.0383,0.0618,0.0,0.0,12,10,13.04,17.53
3657300,2022-04-16,ita,2021/2022,Serie A,33,Paolo Valeri,9882,Sampdoria,6480,Salernitana,1,1,2,67,33,5,7,1,2,2,5,2,0,0,0,3,4,2,3,5,2,2,1,1,0,20,8,18,23,1,7,0,0,2,4,16,14,6,13,0,1,8,32,0,0,55,60,46.0,39.0,9.0,21.0,7.0,8.0,597,292,509.0,214.0,257,109,252,105,38.0,43.0,5.0,3.0,0.55,0.36,0.55,0.24,0.0,0.12,0.55,0.36,0.19,0.81,1,0,2,3,0,1,2,0,0,3,0.2151,0.0,0.272,0.2541,0.0,0.0396,0.0656,0.0,0.0,0.0687,5,5,0,0,0,1,0,1,0,0,0.5527,0.2449,0.0,0.0,0.0,0.0813,0.0,0.0362,0.0,0.0,5,7,15.18,20.06
3657300,2022-04-16,ita,2021/2022,Serie A,33,Paolo Valeri,6480,Salernitana,9882,Sampdoria,0,2,1,33,67,7,5,2,1,5,2,0,2,0,0,4,3,3,2,2,5,1,2,0,1,8,20,23,18,7,1,0,0,4,2,14,16,13,6,1,0,32,8,0,0,60,55,39.0,46.0,21.0,9.0,8.0,7.0,292,597,214.0,509.0,109,257,105,252,43.0,38.0,3.0,5.0,0.36,0.55,0.24,0.55,0.12,0.0,0.36,0.55,0.81,0.19,0,1,3,2,1,0,0,2,3,0,0.0,0.2151,0.2541,0.272,0.0396,0.0,0.0,0.0656,0.0687,0.0,5,5,0,0,1,0,1,0,0,0,0.2449,0.5527,0.0,0.0,0.0813,0.0,0.0362,0.0,0.0,0.0,7,5,20.06,15.18
3657302,2022-04-16,ita,2021/2022,Serie A,33,Matteo Marchetti,8600,Udinese,8534,Empoli,1,4,1,39,61,13,15,5,4,6,2,2,9,0,0,8,11,5,4,4,7,1,2,0,1,28,27,19,13,1,4,0,0,3,1,11,14,16,10,9,2,15,14,3,2,40,49,34.0,36.0,6.0,13.0,10.0,4.0,298,454,224.0,371.0,88,204,136,167,24.0,24.0,1.0,7.0,1.07,2.25,0.9,1.27,0.17,0.19,1.07,1.46,1.31,2.07,1,0,4,10,3,1,5,1,0,3,0.1,0.0,0.6489,2.1367,0.1014,0.0198,0.219,0.0306,0.0,0.0647,12,8,0,1,0,4,1,1,0,1,0.8999,0.682,0.0,0.5924,0.0,0.1464,0.1694,0.0425,0.0,0.7884,13,15,18.07,16.71
3657302,2022-04-16,ita,2021/2022,Serie A,33,Matteo Marchetti,8534,Empoli,8600,Udinese,0,1,4,61,39,15,13,4,5,2,6,9,2,0,0,11,8,4,5,7,4,2,1,1,0,27,28,13,19,4,1,0,0,1,3,14,11,10,16,2,9,14,15,2,3,49,40,36.0,34.0,13.0,6.0,4.0,10.0,454,298,371.0,224.0,204,88,167,136,24.0,24.0,7.0,1.0,2.25,1.07,1.27,0.9,0.19,0.17,1.46,1.07,2.07,1.31,0,1,10,4,1,3,1,5,3,0,0.0,0.1,2.1367,0.6489,0.0198,0.1014,0.0306,0.219,0.0647,0.0,8,12,1,0,4,0,1,1,1,0,0.682,0.8999,0.5924,0.0,0.1464,0.0,0.0425,0.1694,0.7884,0.0,15,13,16.71,18.07
3657293,2022-04-18,ita,2021/2022,Serie A,33,Marco Piccinini,8524,Atalanta,9876,Hellas Verona,1,1,2,56,44,17,21,4,6,9,9,4,6,0,3,14,14,3,7,10,1,1,6,0,5,42,37,13,13,3,3,0,0,1,1,17,21,8,8,5,4,6,31,5,3,77,54,46.0,39.0,31.0,15.0,17.0,6.0,498,409,392.0,314.0,173,131,219,183,41.0,33.0,9.0,4.0,1.4,3.42,1.07,3.32,0.32,0.1,1.4,3.42,1.24,2.22,0,4,10,7,4,3,3,4,0,3,0.0,1.5575,1.0624,1.5215,0.2137,0.1488,0.1212,0.2359,0.0,0.0675,11,20,1,0,4,0,1,1,0,0,1.0286,3.4279,0.0451,0.0,0.2735,0.0,0.0501,0.1032,0.0,0.0,17,21,14.6,15.66
3657293,2022-04-18,ita,2021/2022,Serie A,33,Marco Piccinini,9876,Hellas Verona,8524,Atalanta,0,2,1,44,56,21,17,6,4,9,9,6,4,3,0,14,14,7,3,1,10,6,1,5,0,37,42,13,13,3,3,0,0,1,1,21,17,8,8,4,5,31,6,3,5,54,77,39.0,46.0,15.0,31.0,6.0,17.0,409,498,314.0,392.0,131,173,183,219,33.0,41.0,4.0,9.0,3.42,1.4,3.32,1.07,0.1,0.32,3.42,1.4,2.22,1.24,4,0,7,10,3,4,4,3,3,0,1.5575,0.0,1.5215,1.0624,0.1488,0.2137,0.2359,0.1212,0.0675,0.0,20,11,0,1,0,4,1,1,0,0,3.4279,1.0286,0.0,0.0451,0.0,0.2735,0.1032,0.0501,0.0,0.0,21,17,15.66,14.6
3657299,2022-04-18,ita,2021/2022,Serie A,33,Marco Di Bello,9875,Napoli,8686,Roma,1,1,1,50,50,9,8,4,6,2,2,3,0,0,1,5,8,4,0,5,5,1,4,0,4,14,20,21,12,4,2,0,1,1,1,19,15,7,9,0,3,15,10,5,3,49,63,40.0,49.0,9.0,14.0,12.0,13.0,413,423,345.0,352.0,183,226,162,126,28.0,36.0,1.0,6.0,1.21,0.9,0.42,0.8,0.0,0.1,0.42,0.9,1.21,1.43,0,1,3,5,2,2,3,0,1,0,0.0,0.3147,0.9345,0.4453,0.1326,0.138,0.1211,0.0,0.0195,0.0,7,5,1,0,0,2,0,1,1,0,0.3223,0.7963,0.097,0.0,0.0,0.0787,0.0,0.0229,0.7884,0.0,9,8,18.31,12.16
3657299,2022-04-18,ita,2021/2022,Serie A,33,Marco Di Bello,8686,Roma,9875,Napoli,0,1,1,50,50,8,9,6,4,2,2,0,3,1,0,8,5,0,4,5,5,4,1,4,0,20,14,12,21,2,4,1,0,1,1,15,19,9,7,3,0,10,15,3,5,63,49,49.0,40.0,14.0,9.0,13.0,12.0,423,413,352.0,345.0,226,183,126,162,36.0,28.0,6.0,1.0,0.9,1.21,0.8,0.42,0.1,0.0,0.9,0.42,1.43,1.21,1,0,5,3,2,2,0,3,0,1,0.3147,0.0,0.4453,0.9345,0.138,0.1326,0.0,0.1211,0.0,0.0195,5,7,0,1,2,0,1,0,0,1,0.7963,0.3223,0.0,0.097,0.0787,0.0,0.0229,0.0,0.0,0.7884,8,9,12.16,18.31
