match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
4803272,2026-02-08,ita,2025/2026,Serie A,24,Giuseppe Collu,10167,Parma,9857,Bologna,0,1,0,48,52,5,16,1,2,1,9,3,5,0,1,0,10,5,6,5,4,0,3,0,3,8,24,14,10,1,1,1,1,4,3,9,11,7,5,5,3,22,19,3,0,30,47,21.0,37.0,9.0,10.0,3.0,13.0,376,392,315.0,321.0,183,107,132,214,26.0,32.0,3.0,10.0,0.18,1.11,0.12,0.91,0.07,0.21,0.18,1.11,0.22,0.53,0,1,0,8,0,1,4,5,1,1,0.0,0.1277,0.0,0.7497,0.0,0.0186,0.1692,0.1638,0.0144,0.0535,4,11,0,0,0,3,1,2,0,0,0.1367,0.9053,0.0,0.0,0.0,0.1006,0.0469,0.1075,0.0,0.0,5,16,24.66,16.69
4803275,2026-02-08,ita,2025/2026,Serie A,24,Marco Guida,9885,Juventus,8543,Lazio,1,2,2,63,37,34,9,8,2,13,5,13,2,0,0,20,6,14,3,8,1,4,0,2,0,50,20,10,4,0,2,0,0,7,1,23,24,7,8,2,13,8,33,0,6,51,52,35.0,36.0,16.0,16.0,8.0,4.0,630,389,558.0,316.0,269,208,289,108,16.0,21.0,11.0,1.0,2.81,1.17,2.53,0.93,0.28,0.24,2.81,1.17,1.76,0.28,2,1,12,3,6,2,11,3,3,0,0.8923,0.202,1.1193,0.7488,0.2209,0.1042,0.5156,0.1155,0.0607,0.0,28,3,0,4,4,1,2,1,0,0,2.5322,0.3422,0.0,0.5921,0.1749,0.202,0.1016,0.0342,0.0,0.0,34,9,16.52,16.82
4803275,2026-02-08,ita,2025/2026,Serie A,24,Marco Guida,8543,Lazio,9885,Juventus,0,2,2,37,63,9,34,2,8,5,13,2,13,0,0,6,20,3,14,1,8,0,4,0,2,20,50,4,10,2,0,0,0,1,7,24,23,8,7,13,2,33,8,6,0,52,51,36.0,35.0,16.0,16.0,4.0,8.0,389,630,316.0,558.0,208,269,108,289,21.0,16.0,1.0,11.0,1.17,2.81,0.93,2.53,0.24,0.28,1.17,2.81,0.28,1.76,1,2,3,12,2,6,3,11,0,3,0.202,0.8923,0.7488,1.1193,0.1042,0.2209,0.1155,0.5156,0.0,0.0607,3,28,4,0,1,4,1,2,0,0,0.3422,2.5322,0.5921,0.0,0.202,0.1749,0.0342,0.1016,0.0,0.0,9,34,16.82,16.52
4803276,2026-02-08,ita,2025/2026,Serie A,24,Antonio Rapuano,9888,Lecce,8600,Udinese,1,2,1,54,46,16,6,5,1,5,4,6,1,1,0,8,2,8,4,7,0,3,1,2,0,23,9,9,21,1,2,0,0,3,2,17,16,5,7,1,6,26,34,0,3,61,60,40.0,36.0,21.0,24.0,5.0,11.0,377,339,268.0,236.0,107,143,161,93,22.0,17.0,8.0,0.0,1.47,0.88,0.93,0.08,0.54,0.02,1.47,0.09,1.59,0.79,2,0,5,1,1,1,4,3,4,1,0.3593,0.0,0.723,0.7884,0.0189,0.0237,0.2366,0.0702,0.1343,0.0116,11,5,0,0,2,0,3,0,0,1,0.9387,0.1054,0.0,0.0,0.3593,0.0,0.1741,0.0,0.0,0.7884,16,6,17.3,23.0
4803276,2026-02-08,ita,2025/2026,Serie A,24,Antonio Rapuano,8600,Udinese,9888,Lecce,0,1,2,46,54,6,16,1,5,4,5,1,6,0,1,2,8,4,8,0,7,1,3,0,2,9,23,21,9,2,1,0,0,2,3,16,17,7,5,6,1,34,26,3,0,60,61,36.0,40.0,24.0,21.0,11.0,5.0,339,377,236.0,268.0,143,107,93,161,17.0,22.0,0.0,8.0,0.88,1.47,0.08,0.93,0.02,0.54,0.09,1.47,0.79,1.59,0,2,1,5,1,1,3,4,1,4,0.0,0.3593,0.7884,0.723,0.0237,0.0189,0.0702,0.2366,0.0116,0.1343,5,11,0,0,0,2,0,3,1,0,0.1054,0.9387,0.0,0.0,0.0,0.3593,0.0,0.1741,0.7884,0.0,6,16,23.0,17.3
4803270,2026-02-09,ita,2025/2026,Serie A,24,Matteo Marcenaro,8686,Roma,8529,Cagliari,1,2,0,52,48,15,3,5,1,6,2,4,0,0,1,15,2,0,1,7,1,3,1,1,1,34,6,18,14,2,4,0,0,3,0,10,14,12,15,0,4,7,26,1,3,41,44,29.0,38.0,12.0,6.0,6.0,7.0,505,475,429.0,379.0,174,295,255,84,25.0,13.0,7.0,0.0,1.23,0.5,0.86,0.01,0.38,0.48,1.23,0.5,1.75,0.01,4,1,2,0,9,1,0,1,0,0,0.5673,0.4754,0.2056,0.0,0.4617,0.0066,0.0,0.0261,0.0,0.0,9,1,1,0,3,0,2,2,0,0,0.8273,0.0261,0.0504,0.0,0.1146,0.0,0.2422,0.4821,0.0,0.0,15,3,13.06,16.74
4803270,2026-02-09,ita,2025/2026,Serie A,24,Matteo Marcenaro,8529,Cagliari,8686,Roma,0,0,2,48,52,3,15,1,5,2,6,0,4,1,0,2,15,1,0,1,7,1,3,1,1,6,34,14,18,4,2,0,0,0,3,14,10,15,12,4,0,26,7,3,1,44,41,38.0,29.0,6.0,12.0,7.0,6.0,475,505,379.0,429.0,295,174,84,255,13.0,25.0,0.0,7.0,0.5,1.23,0.01,0.86,0.48,0.38,0.5,1.23,0.01,1.75,1,4,0,2,1,9,1,0,0,0,0.4754,0.5673,0.0,0.2056,0.0066,0.4617,0.0261,0.0,0.0,0.0,1,9,0,1,0,3,2,2,0,0,0.0261,0.8273,0.0,0.0504,0.0,0.1146,0.4821,0.2422,0.0,0.0,3,15,16.74,13.06
4803271,2026-02-09,ita,2025/2026,Serie A,24,Marco Piccinini,8524,Atalanta,7801,Cremonese,1,2,1,56,44,29,12,9,2,10,7,10,3,2,0,21,7,8,5,13,2,0,2,0,1,42,20,11,11,2,0,0,0,3,3,10,8,5,11,3,9,25,36,1,7,49,57,26.0,25.0,23.0,32.0,7.0,8.0,487,388,401.0,296.0,200,163,201,133,31.0,33.0,11.0,6.0,1.78,0.99,1.38,0.63,0.4,0.36,1.78,0.99,1.87,0.95,0,1,15,6,6,0,3,5,5,0,0.0,0.0818,1.2562,0.784,0.2563,0.0,0.1655,0.1208,0.1035,0.0,17,9,4,0,8,2,0,1,0,0,1.1802,0.6264,0.2196,0.0,0.3818,0.0432,0.0,0.3169,0.0,0.0,29,12,16.1,17.21
4803271,2026-02-09,ita,2025/2026,Serie A,24,Marco Piccinini,7801,Cremonese,8524,Atalanta,0,1,2,44,56,12,29,2,9,7,10,3,10,0,2,7,21,5,8,2,13,2,0,1,0,20,42,11,11,0,2,0,0,3,3,8,10,11,5,9,3,36,25,7,1,57,49,25.0,26.0,32.0,23.0,8.0,7.0,388,487,296.0,401.0,163,200,133,201,33.0,31.0,6.0,11.0,0.99,1.78,0.63,1.38,0.36,0.4,0.99,1.78,0.95,1.87,1,0,6,15,0,6,5,3,0,5,0.0818,0.0,0.784,1.2562,0.0,0.2563,0.1208,0.1655,0.0,0.1035,9,17,0,4,2,8,1,0,0,0,0.6264,1.1802,0.0,0.2196,0.0432,0.3818,0.3169,0.0,0.0,0.0,12,29,17.21,16.1
4803285,2026-02-13,ita,2025/2026,Serie A,25,Michael Fabbri,6479,Pisa,8564,Milan,1,1,2,34,66,7,7,2,2,3,4,2,1,0,1,3,7,4,0,3,1,2,4,1,2,8,20,14,9,1,1,0,1,1,2,12,15,12,3,1,2,18,20,0,1,37,45,23.0,33.0,14.0,12.0,3.0,5.0,338,681,267.0,612.0,142,313,125,299,15.0,39.0,2.0,3.0,0.77,2.33,0.74,1.31,0.03,0.23,0.77,1.55,0.53,1.68,0,1,3,5,0,1,1,0,3,0,0.0,0.219,0.6698,2.0933,0.0,0.0172,0.0189,0.0,0.0793,0.0,6,4,0,0,0,1,1,1,0,1,0.7382,1.3049,0.0,0.0,0.0,0.0172,0.0298,0.219,0.0,0.7884,7,7,18.29,10.62
4803285,2026-02-13,ita,2025/2026,Serie A,25,Michael Fabbri,8564,Milan,6479,Pisa,0,2,1,66,34,7,7,2,2,4,3,1,2,1,0,7,3,0,4,1,3,4,2,2,1,20,8,9,14,1,1,1,0,2,1,15,12,3,12,2,1,20,18,1,0,45,37,33.0,23.0,12.0,14.0,5.0,3.0,681,338,612.0,267.0,313,142,299,125,39.0,15.0,3.0,2.0,2.33,0.77,1.31,0.74,0.23,0.03,1.55,0.77,1.68,0.53,1,0,5,3,1,0,0,1,0,3,0.219,0.0,2.0933,0.6698,0.0172,0.0,0.0,0.0189,0.0,0.0793,4,6,0,0,1,0,1,1,1,0,1.3049,0.7382,0.0,0.0,0.0172,0.0,0.219,0.0298,0.7884,0.0,7,7,10.62,18.29
4803279,2026-02-14,ita,2025/2026,Serie A,25,Matteo Marchetti,10171,Como,8535,Fiorentina,1,1,2,67,33,16,7,3,3,10,2,3,2,0,0,12,4,4,3,4,2,2,3,2,1,31,10,14,12,2,2,1,0,3,2,19,6,4,10,1,2,13,17,1,3,54,45,37.0,37.0,17.0,8.0,7.0,18.0,568,280,506.0,214.0,194,135,312,79,7.0,11.0,7.0,1.0,0.85,1.53,0.57,0.72,0.28,0.02,0.85,0.74,0.1,1.93,1,0,7,4,4,0,4,3,0,0,0.1939,0.0,0.4394,1.4543,0.1055,0.0,0.1148,0.1613,0.0,0.0,12,5,1,0,3,1,0,0,0,1,0.4339,0.7974,0.1408,0.0,0.2788,0.0298,0.0,0.0,0.0,0.7884,16,7,16.17,17.58
4803279,2026-02-14,ita,2025/2026,Serie A,25,Matteo Marchetti,8535,Fiorentina,10171,Como,0,2,1,33,67,7,16,3,3,2,10,2,3,0,0,4,12,3,4,2,4,3,2,1,2,10,31,12,14,2,2,0,1,2,3,6,19,10,4,2,1,17,13,3,1,45,54,37.0,37.0,8.0,17.0,18.0,7.0,280,568,214.0,506.0,135,194,79,312,11.0,7.0,1.0,7.0,1.53,0.85,0.72,0.57,0.02,0.28,0.74,0.85,1.93,0.1,0,1,4,7,0,4,3,4,0,0,0.0,0.1939,1.4543,0.4394,0.0,0.1055,0.1613,0.1148,0.0,0.0,5,12,0,1,1,3,0,0,1,0,0.7974,0.4339,0.0,0.1408,0.0298,0.2788,0.0,0.0,0.7884,0.0,7,16,17.58,16.17
4803281,2026-02-14,ita,2025/2026,Serie A,25,Federico La Penna,8636,Inter,9885,Juventus,1,3,2,60,40,21,10,9,8,7,2,5,0,1,0,11,8,10,2,4,1,4,2,3,1,29,28,15,7,4,0,0,1,1,1,15,15,8,8,0,7,17,17,6,5,38,47,28.0,35.0,10.0,12.0,6.0,7.0,599,403,541.0,333.0,189,164,352,169,19.0,13.0,8.0,5.0,2.29,0.92,1.94,0.87,0.35,0.04,2.29,0.92,2.76,2.48,2,0,8,5,1,3,6,2,4,0,0.3558,0.0,1.4818,0.7211,0.0991,0.1382,0.2915,0.0752,0.0724,0.0,13,9,3,0,5,0,0,1,0,0,1.2204,0.8841,0.7191,0.0,0.3611,0.0,0.0,0.0504,0.0,0.0,21,10,16.78,14.32
4803281,2026-02-14,ita,2025/2026,Serie A,25,Federico La Penna,9885,Juventus,8636,Inter,0,2,3,40,60,10,21,8,9,2,7,0,5,0,1,8,11,2,10,1,4,2,4,1,3,28,29,7,15,0,4,1,0,1,1,15,15,8,8,7,0,17,17,5,6,47,38,35.0,28.0,12.0,10.0,7.0,6.0,403,599,333.0,541.0,164,189,169,352,13.0,19.0,5.0,8.0,0.92,2.29,0.87,1.94,0.04,0.35,0.92,2.29,2.48,2.76,0,2,5,8,3,1,2,6,0,4,0.0,0.3558,0.7211,1.4818,0.1382,0.0991,0.0752,0.2915,0.0,0.0724,9,13,0,3,0,5,1,0,0,0,0.8841,1.2204,0.0,0.7191,0.0,0.3611,0.0504,0.0,0.0,0.0,10,21,14.32,16.78
4803282,2026-02-14,ita,2025/2026,Serie A,25,Juan Luca Sacchi,8543,Lazio,8524,Atalanta,1,0,2,50,50,18,12,5,5,7,4,6,3,2,0,11,5,7,7,5,4,4,3,4,2,27,18,10,16,1,4,0,0,3,1,16,10,8,5,3,6,9,22,2,6,36,26,31.0,18.0,5.0,8.0,4.0,3.0,478,494,414.0,443.0,229,301,185,142,30.0,33.0,8.0,1.0,1.07,1.59,0.75,0.66,0.33,0.14,1.07,0.8,1.54,1.6,1,0,7,4,3,1,3,3,4,4,0.0628,0.0,0.6466,1.2636,0.0906,0.0414,0.1635,0.1908,0.1127,0.0944,13,8,1,1,3,2,1,0,0,1,0.701,0.5767,0.046,0.0803,0.2784,0.1449,0.0508,0.0,0.0,0.7884,18,12,16.98,22.84
4803282,2026-02-14,ita,2025/2026,Serie A,25,Juan Luca Sacchi,8524,Atalanta,8543,Lazio,0,2,0,50,50,12,18,5,5,4,7,3,6,0,2,5,11,7,7,4,5,3,4,2,4,18,27,16,10,4,1,0,0,1,3,10,16,5,8,6,3,22,9,6,2,26,36,18.0,31.0,8.0,5.0,3.0,4.0,494,478,443.0,414.0,301,229,142,185,33.0,30.0,1.0,8.0,1.59,1.07,0.66,0.75,0.14,0.33,0.8,1.07,1.6,1.54,0,1,4,7,1,3,3,3,4,4,0.0,0.0628,1.2636,0.6466,0.0414,0.0906,0.1908,0.1635,0.0944,0.1127,8,13,1,1,2,3,0,1,1,0,0.5767,0.701,0.0803,0.046,0.1449,0.2784,0.0,0.0508,0.7884,0.0,12,18,22.84,16.98
4803280,2026-02-15,ita,2025/2026,Serie A,25,Simone Sozza,7801,Cremonese,10233,Genoa,1,0,0,35,65,19,19,8,6,4,7,7,6,1,0,14,13,5,6,6,11,0,1,0,1,30,34,10,12,2,0,0,0,0,1,18,16,5,3,6,7,34,34,6,8,60,56,31.0,31.0,29.0,25.0,2.0,6.0,259,516,181.0,458.0,66,253,115,205,35.0,11.0,11.0,7.0,1.88,1.34,1.34,0.74,0.54,0.6,1.88,1.34,2.85,1.35,1,1,12,9,1,3,4,5,1,1,0.4876,0.1344,1.2114,0.8792,0.0382,0.1537,0.1645,0.1445,0.0347,0.0301,13,12,0,1,2,5,4,1,0,0,1.4279,0.6931,0.0,0.0439,0.1715,0.5727,0.337,0.0323,0.0,0.0,19,19,13.39,15.2
4803280,2026-02-15,ita,2025/2026,Serie A,25,Simone Sozza,10233,Genoa,7801,Cremonese,0,0,0,65,35,19,19,6,8,7,4,6,7,0,1,13,14,6,5,11,6,1,0,1,0,34,30,12,10,0,2,0,0,1,0,16,18,3,5,7,6,34,34,8,6,56,60,31.0,31.0,25.0,29.0,6.0,2.0,516,259,458.0,181.0,253,66,205,115,11.0,35.0,7.0,11.0,1.34,1.88,0.74,1.34,0.6,0.54,1.34,1.88,1.35,2.85,1,1,9,12,3,1,5,4,1,1,0.1344,0.4876,0.8792,1.2114,0.1537,0.0382,0.1445,0.1645,0.0301,0.0347,12,13,1,0,5,2,1,4,0,0,0.6931,1.4279,0.0439,0.0,0.5727,0.1715,0.0323,0.337,0.0,0.0,19,19,15.2,13.39
4803283,2026-02-15,ita,2025/2026,Serie A,25,Andrea Colombo,9875,Napoli,8686,Roma,1,2,2,61,39,11,9,7,2,1,4,3,3,0,0,7,7,4,2,2,1,0,2,0,0,22,24,14,14,1,1,0,0,1,2,18,14,3,11,3,3,9,35,0,5,43,45,35.0,33.0,8.0,12.0,4.0,6.0,590,358,503.0,300.0,324,155,179,145,14.0,12.0,2.0,7.0,0.56,1.79,0.49,0.94,0.07,0.06,0.56,1.0,0.86,1.3,0,0,4,6,3,1,4,2,0,0,0.0,0.0,0.2274,1.6952,0.0928,0.0205,0.2422,0.0758,0.0,0.0,8,4,1,3,2,0,0,1,0,1,0.4288,0.2234,0.0593,0.7155,0.0744,0.0,0.0,0.0642,0.0,0.7884,11,9,17.03,14.58
4803283,2026-02-15,ita,2025/2026,Serie A,25,Andrea Colombo,8686,Roma,9875,Napoli,0,2,2,39,61,9,11,2,7,4,1,3,3,0,0,7,7,2,4,1,2,2,0,0,0,24,22,14,14,1,1,0,0,2,1,14,18,11,3,3,3,35,9,5,0,45,43,33.0,35.0,12.0,8.0,6.0,4.0,358,590,300.0,503.0,155,324,145,179,12.0,14.0,7.0,2.0,1.79,0.56,0.94,0.49,0.06,0.07,1.0,0.56,1.3,0.86,0,0,6,4,1,3,2,4,0,0,0.0,0.0,1.6952,0.2274,0.0205,0.0928,0.0758,0.2422,0.0,0.0,4,8,3,1,0,2,1,0,1,0,0.2234,0.4288,0.7155,0.0593,0.0,0.0744,0.0642,0.0,0.7884,0.0,9,11,14.58,17.03
4803284,2026-02-15,ita,2025/2026,Serie A,25,Luca Pairetto,10167,Parma,9876,Hellas Verona,1,2,1,76,24,27,4,8,1,10,2,9,1,1,0,12,2,15,2,12,1,4,1,3,0,36,9,7,14,2,1,0,1,2,0,12,16,5,4,1,10,7,49,0,5,38,42,27.0,29.0,11.0,13.0,2.0,7.0,599,201,535.0,131.0,159,58,376,73,24.0,19.0,7.0,2.0,1.66,0.91,1.38,0.0,0.28,0.12,1.66,0.12,1.46,0.95,0,0,6,2,6,0,7,2,8,0,0.0,0.0,1.0394,0.8405,0.2286,0.0,0.2309,0.0501,0.162,0.0,19,2,0,0,5,1,3,0,0,1,1.385,0.0501,0.0,0.0,0.1391,0.0521,0.1367,0.0,0.0,0.7884,27,4,20.75,18.52
4803284,2026-02-15,ita,2025/2026,Serie A,25,Luca Pairetto,9876,Hellas Verona,10167,Parma,0,1,2,24,76,4,27,1,8,2,10,1,9,0,1,2,12,2,15,1,12,1,4,0,3,9,36,14,7,1,2,1,0,0,2,16,12,4,5,10,1,49,7,5,0,42,38,29.0,27.0,13.0,11.0,7.0,2.0,201,599,131.0,535.0,58,159,73,376,19.0,24.0,2.0,7.0,0.91,1.66,0.0,1.38,0.12,0.28,0.12,1.66,0.95,1.46,0,0,2,6,0,6,2,7,0,8,0.0,0.0,0.8405,1.0394,0.0,0.2286,0.0501,0.2309,0.0,0.162,2,19,0,0,1,5,0,3,1,0,0.0501,1.385,0.0,0.0,0.0521,0.1391,0.0,0.1367,0.7884,0.0,4,27,18.52,20.75
4803286,2026-02-15,ita,2025/2026,Serie A,25,Francesco Fourneau,9804,Torino,9857,Bologna,1,1,2,47,53,7,15,2,7,1,6,4,2,0,0,5,11,2,4,4,2,0,4,0,3,12,26,14,10,3,1,0,0,2,1,13,6,9,6,2,3,22,20,5,1,42,42,29.0,31.0,13.0,11.0,6.0,13.0,385,448,304.0,371.0,209,208,95,163,21.0,30.0,4.0,2.0,0.42,1.32,0.2,1.0,0.22,0.32,0.42,1.32,0.4,2.03,0,2,3,7,2,2,1,2,1,2,0.0,0.9845,0.3131,0.8498,0.0646,0.0753,0.0104,0.0905,0.0261,0.0585,1,11,2,2,1,1,3,1,0,0,0.0175,1.5822,0.1842,0.1593,0.0519,0.0711,0.1606,0.2459,0.0,0.0,7,15,19.76,14.86
4803286,2026-02-15,ita,2025/2026,Serie A,25,Francesco Fourneau,9857,Bologna,9804,Torino,0,2,1,53,47,15,7,7,2,6,1,2,4,0,0,11,5,4,2,2,4,4,0,3,0,26,12,10,14,1,3,0,0,1,2,6,13,6,9,3,2,20,22,1,5,42,42,31.0,29.0,11.0,13.0,13.0,6.0,448,385,371.0,304.0,208,209,163,95,30.0,21.0,2.0,4.0,1.32,0.42,1.0,0.2,0.32,0.22,1.32,0.42,2.03,0.4,2,0,7,3,2,2,2,1,2,1,0.9845,0.0,0.8498,0.3131,0.0753,0.0646,0.0905,0.0104,0.0585,0.0261,11,1,2,2,1,1,1,3,0,0,1.5822,0.0175,0.1593,0.1842,0.0711,0.0519,0.2459,0.1606,0.0,0.0,15,7,14.86,19.76
4803287,2026-02-15,ita,2025/2026,Serie A,25,Maria Sole Ferrieri Caputi,8600,Udinese,7943,Sassuolo,1,1,2,51,49,8,10,2,3,3,4,3,3,0,0,6,8,2,2,7,6,0,1,0,0,27,24,14,14,3,3,0,0,1,4,22,17,4,6,3,3,15,33,1,2,51,41,41.0,32.0,10.0,9.0,5.0,4.0,379,368,313.0,317.0,164,179,149,138,23.0,18.0,5.0,5.0,0.5,1.33,0.43,1.29,0.06,0.04,0.5,1.33,0.83,2.36,0,1,5,3,1,4,2,1,0,1,0.0,0.7144,0.3214,0.4202,0.0505,0.1393,0.1242,0.0416,0.0,0.0121,6,6,0,2,2,1,0,1,0,0,0.4344,1.207,0.0,0.0846,0.0616,0.0164,0.0,0.0195,0.0,0.0,8,10,15.28,14.33
4803287,2026-02-15,ita,2025/2026,Serie A,25,Maria Sole Ferrieri Caputi,7943,Sassuolo,8600,Udinese,0,2,1,49,51,10,8,3,2,4,3,3,3,0,0,8,6,2,2,6,7,1,0,0,0,24,27,14,14,3,3,0,0,4,1,17,22,6,4,3,3,33,15,2,1,41,51,32.0,41.0,9.0,10.0,4.0,5.0,368,379,317.0,313.0,179,164,138,149,18.0,23.0,5.0,5.0,1.33,0.5,1.29,0.43,0.04,0.06,1.33,0.5,2.36,0.83,1,0,3,5,4,1,1,2,1,0,0.7144,0.0,0.4202,0.3214,0.1393,0.0505,0.0416,0.1242,0.0121,0.0,6,6,2,0,1,2,1,0,0,0,1.207,0.4344,0.0846,0.0,0.0164,0.0616,0.0195,0.0,0.0,0.0,10,8,14.33,15.28
4803278,2026-02-16,ita,2025/2026,Serie A,25,Ermanno Feliciani,8529,Cagliari,9888,Lecce,1,0,2,59,41,11,13,0,4,8,3,3,6,0,0,9,12,2,1,8,2,2,2,2,1,19,26,16,14,0,0,0,0,0,0,20,21,7,8,5,3,25,33,2,0,69,66,40.0,43.0,29.0,23.0,7.0,6.0,440,301,346.0,217.0,215,104,131,113,17.0,24.0,5.0,4.0,1.19,1.38,0.31,0.46,0.88,0.92,1.19,1.38,0.0,0.97,4,3,4,7,1,2,1,0,1,1,0.8058,0.8829,0.3106,0.3914,0.0308,0.0661,0.0193,0.0,0.0206,0.0435,5,6,1,0,4,0,1,7,0,0,0.2493,0.4599,0.0624,0.0,0.8058,0.0,0.0694,0.924,0.0,0.0,11,13,13.38,13.24
4803278,2026-02-16,ita,2025/2026,Serie A,25,Ermanno Feliciani,9888,Lecce,8529,Cagliari,0,2,0,41,59,13,11,4,0,3,8,6,3,0,0,12,9,1,2,2,8,2,2,1,2,26,19,14,16,0,0,0,0,0,0,21,20,8,7,3,5,33,25,0,2,66,69,43.0,40.0,23.0,29.0,6.0,7.0,301,440,217.0,346.0,104,215,113,131,24.0,17.0,4.0,5.0,1.38,1.19,0.46,0.31,0.92,0.88,1.38,1.19,0.97,0.0,3,4,7,4,2,1,0,1,1,1,0.8829,0.8058,0.3914,0.3106,0.0661,0.0308,0.0,0.0193,0.0435,0.0206,6,5,0,1,0,4,7,1,0,0,0.4599,0.2493,0.0,0.0624,0.0,0.8058,0.924,0.0694,0.0,0.0,13,11,13.24,13.38
4803277,2026-02-18,ita,2025/2026,Serie A,24,Maurizio Mariani,8564,Milan,10171,Como,1,1,1,54,46,6,10,4,4,2,3,0,3,0,0,5,7,1,3,4,4,2,3,1,2,11,19,11,12,2,3,0,0,5,1,27,15,8,7,3,0,8,14,3,3,45,41,43.0,33.0,2.0,8.0,4.0,7.0,509,443,461.0,401.0,258,221,203,180,21.0,13.0,4.0,5.0,0.77,1.33,0.72,0.62,0.05,0.72,0.77,1.33,1.07,1.18,0,2,4,5,1,0,1,3,0,0,0.0,0.6356,0.51,0.3075,0.0313,0.0,0.2247,0.39,0.0,0.0,2,6,3,1,1,3,0,0,0,0,0.3712,0.535,0.3465,0.082,0.0484,0.716,0.0,0.0,0.0,0.0,6,10,14.52,14.75
4803277,2026-02-18,ita,2025/2026,Serie A,24,Maurizio Mariani,10171,Como,8564,Milan,0,1,1,46,54,10,6,4,4,3,2,3,0,0,0,7,5,3,1,4,4,3,2,2,1,19,11,12,11,3,2,0,0,1,5,15,27,7,8,0,3,14,8,3,3,41,45,33.0,43.0,8.0,2.0,7.0,4.0,443,509,401.0,461.0,221,258,180,203,13.0,21.0,5.0,4.0,1.33,0.77,0.62,0.72,0.72,0.05,1.33,0.77,1.18,1.07,2,0,5,4,0,1,3,1,0,0,0.6356,0.0,0.3075,0.51,0.0,0.0313,0.39,0.2247,0.0,0.0,6,2,1,3,3,1,0,0,0,0,0.535,0.3712,0.082,0.3465,0.716,0.0484,0.0,0.0,0.0,0.0,10,6,14.75,14.52
4803297,2026-02-20,ita,2025/2026,Serie A,26,Livio Marinelli,7943,Sassuolo,9876,Hellas Verona,1,3,0,47,53,8,12,4,1,3,5,1,6,0,0,7,8,1,4,6,5,4,0,2,0,17,15,12,14,2,1,0,1,1,2,13,12,9,13,6,1,36,14,1,1,38,38,29.0,26.0,9.0,12.0,4.0,2.0,426,473,368.0,407.0,221,235,147,172,16.0,28.0,5.0,3.0,2.0,0.71,0.92,0.65,0.3,0.05,1.21,0.71,2.61,0.32,1,0,6,4,0,4,1,2,0,2,0.1282,0.0,2.3486,0.5068,0.0,0.0965,0.0434,0.048,0.0,0.0538,3,7,1,3,1,0,2,2,1,0,0.498,0.3099,0.3382,0.3615,0.1282,0.0,0.7674,0.0338,0.7884,0.0,8,12,11.87,18.91
4803297,2026-02-20,ita,2025/2026,Serie A,26,Livio Marinelli,9876,Hellas Verona,7943,Sassuolo,0,0,3,53,47,12,8,1,4,5,3,6,1,0,0,8,7,4,1,5,6,0,4,0,2,15,17,14,12,1,2,1,0,2,1,12,13,13,9,1,6,14,36,1,1,38,38,26.0,29.0,12.0,9.0,2.0,4.0,473,426,407.0,368.0,235,221,172,147,28.0,16.0,3.0,5.0,0.71,2.0,0.65,0.92,0.05,0.3,0.71,1.21,0.32,2.61,0,1,4,6,4,0,2,1,2,0,0.0,0.1282,0.5068,2.3486,0.0965,0.0,0.048,0.0434,0.0538,0.0,7,3,3,1,0,1,2,2,0,1,0.3099,0.498,0.3615,0.3382,0.0,0.1282,0.0338,0.7674,0.0,0.7884,12,8,18.91,11.87
