match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
4123831,2023-09-03,bra,2023,Brasileirao,22,Anderson Daronco,9808,Corinthians,10283,Palmeiras,1,0,0,44,56,6,16,2,4,4,7,0,5,0,0,4,5,2,11,2,11,1,1,1,1,,,13,17,1,2,1,1,2,1,14,16,10,10,5,0,38,10,4,2,52,48,36.0,36.0,16.0,12.0,6.0,8.0,380,474,327.0,407.0,183,182,144,225,28.0,31.0,3.0,9.0,0.79,0.75,0.62,0.58,0.17,0.17,0.79,0.75,0.79,1.18,0,1,3,3,1,1,1,5,1,6,0.0,0.1112,0.6878,0.4403,0.0691,0.0147,0.0158,0.0961,0.0161,0.0875,2,10,2,1,1,5,1,0,0,0,0.0319,0.2203,0.5903,0.3644,0.1048,0.1653,0.0618,0.0,0.0,0.0,6,16,20.67,23.72
4123831,2023-09-03,bra,2023,Brasileirao,22,Anderson Daronco,10283,Palmeiras,9808,Corinthians,0,0,0,56,44,16,6,4,2,7,4,5,0,0,0,5,4,11,2,11,2,1,1,1,1,,,17,13,2,1,1,1,1,2,16,14,10,10,0,5,10,38,2,4,48,52,36.0,36.0,12.0,16.0,8.0,6.0,474,380,407.0,327.0,182,183,225,144,31.0,28.0,9.0,3.0,0.75,0.79,0.58,0.62,0.17,0.17,0.75,0.79,1.18,0.79,1,0,3,3,1,1,5,1,6,1,0.1112,0.0,0.4403,0.6878,0.0147,0.0691,0.0961,0.0158,0.0875,0.0161,10,2,1,2,5,1,0,1,0,0,0.2203,0.0319,0.3644,0.5903,0.1653,0.1048,0.0,0.0618,0.0,0.0,16,6,23.72,20.67
4123833,2023-09-03,bra,2023,Brasileirao,22,Raphael Claus,8517,Botafogo,9770,Flamengo,1,1,2,48,52,17,12,7,4,7,4,3,4,0,0,9,6,8,6,12,6,1,1,1,1,,,14,8,3,3,1,0,1,2,24,18,8,5,4,4,19,31,3,5,58,55,40.0,39.0,18.0,16.0,9.0,8.0,405,464,334.0,401.0,154,194,180,207,22.0,23.0,7.0,2.0,1.05,0.82,0.98,0.81,0.08,0.02,1.05,0.82,1.34,1.4,0,0,7,2,2,4,5,5,3,1,0.0,0.0,0.7673,0.3972,0.1013,0.2555,0.1416,0.1422,0.0492,0.0301,13,10,1,1,2,1,1,0,0,0,0.7177,0.7061,0.2626,0.102,0.0351,0.0169,0.0438,0.0,0.0,0.0,17,12,20.12,21.33
4123833,2023-09-03,bra,2023,Brasileirao,22,Raphael Claus,9770,Flamengo,8517,Botafogo,0,2,1,52,48,12,17,4,7,4,7,4,3,0,0,6,9,6,8,6,12,1,1,1,1,,,8,14,3,3,0,1,2,1,18,24,5,8,4,4,31,19,5,3,55,58,39.0,40.0,16.0,18.0,8.0,9.0,464,405,401.0,334.0,194,154,207,180,23.0,22.0,2.0,7.0,0.82,1.05,0.81,0.98,0.02,0.08,0.82,1.05,1.4,1.34,0,0,2,7,4,2,5,5,1,3,0.0,0.0,0.3972,0.7673,0.2555,0.1013,0.1422,0.1416,0.0301,0.0492,10,13,1,1,1,2,0,1,0,0,0.7061,0.7177,0.102,0.2626,0.0169,0.0351,0.0,0.0438,0.0,0.0,12,17,21.33,20.12
4123834,2023-09-03,bra,2023,Brasileirao,22,André Luiz Skettino Policarpo Bento,9863,Fluminense,8287,Fortaleza,1,1,0,64,36,13,20,5,5,4,8,4,7,0,0,7,11,6,9,5,7,0,0,0,0,,,13,16,4,3,0,0,4,2,10,21,5,11,7,4,19,10,6,4,56,53,43.0,36.0,13.0,17.0,18.0,2.0,535,293,460.0,223.0,260,101,200,122,21.0,24.0,2.0,1.0,0.64,0.88,0.63,0.65,0.01,0.23,0.64,0.88,0.43,0.32,1,0,3,6,3,5,5,5,1,4,0.1061,0.0,0.1919,0.4799,0.0632,0.1592,0.2426,0.1828,0.0365,0.0792,12,12,0,2,1,3,0,3,0,0,0.628,0.5638,0.0,0.1046,0.0123,0.1329,0.0,0.0997,0.0,0.0,13,20,19.1,19.81
4123834,2023-09-03,bra,2023,Brasileirao,22,André Luiz Skettino Policarpo Bento,8287,Fortaleza,9863,Fluminense,0,0,1,36,64,20,13,5,5,8,4,7,4,0,0,11,7,9,6,7,5,0,0,0,0,,,16,13,3,4,0,0,2,4,21,10,11,5,4,7,10,19,4,6,53,56,36.0,43.0,17.0,13.0,2.0,18.0,293,535,223.0,460.0,101,260,122,200,24.0,21.0,1.0,2.0,0.88,0.64,0.65,0.63,0.23,0.01,0.88,0.64,0.32,0.43,0,1,6,3,5,3,5,5,4,1,0.0,0.1061,0.4799,0.1919,0.1592,0.0632,0.1828,0.2426,0.0792,0.0365,12,12,2,0,3,1,3,0,0,0,0.5638,0.628,0.1046,0.0,0.1329,0.0123,0.0997,0.0,0.0,0.0,20,13,19.81,19.1
4123803,2023-09-14,bra,2023,Brasileirao,23,Braulio da Silva Machado,8514,Santos FC,9781,Cruzeiro,1,0,3,55,45,12,15,1,7,7,5,4,3,0,0,10,12,2,3,8,9,0,2,0,1,,,8,13,3,2,0,0,2,1,24,16,18,11,3,3,15,21,4,1,61,53,46.0,37.0,15.0,16.0,10.0,14.0,430,354,338.0,256.0,147,124,191,132,27.0,18.0,8.0,9.0,0.49,1.36,0.29,0.86,0.2,0.5,0.49,1.36,0.14,2.41,2,1,3,8,5,3,0,1,2,2,0.1392,0.2547,0.063,0.8756,0.2187,0.1064,0.0,0.0756,0.0676,0.0486,8,5,0,1,3,8,1,1,0,0,0.2858,0.4745,0.0,0.383,0.1567,0.4278,0.0459,0.0756,0.0,0.0,12,15,16.01,14.3
4123803,2023-09-14,bra,2023,Brasileirao,23,Braulio da Silva Machado,9781,Cruzeiro,8514,Santos FC,0,3,0,45,55,15,12,7,1,5,7,3,4,0,0,12,10,3,2,9,8,2,0,1,0,,,13,8,2,3,0,0,1,2,16,24,11,18,3,3,21,15,1,4,53,61,37.0,46.0,16.0,15.0,14.0,10.0,354,430,256.0,338.0,124,147,132,191,18.0,27.0,9.0,8.0,1.36,0.49,0.86,0.29,0.5,0.2,1.36,0.49,2.41,0.14,1,2,8,3,3,5,1,0,2,2,0.2547,0.1392,0.8756,0.063,0.1064,0.2187,0.0756,0.0,0.0486,0.0676,5,8,1,0,8,3,1,1,0,0,0.4745,0.2858,0.383,0.0,0.4278,0.1567,0.0756,0.0459,0.0,0.0,15,12,14.3,16.01
4123806,2023-09-14,bra,2023,Brasileirao,23,Rafael Rodrigo Klein,9770,Flamengo,10273,Athletico Paranaense,1,0,3,58,42,13,15,5,9,2,2,6,4,0,0,3,8,10,7,8,2,0,6,0,4,13,19,12,19,2,2,1,0,4,0,13,21,10,14,4,7,12,22,6,4,45,47,36.0,41.0,9.0,6.0,6.0,8.0,512,371,438.0,286.0,193,154,245,132,29.0,18.0,2.0,2.0,0.51,2.39,0.43,0.92,0.08,0.67,0.51,1.6,0.42,3.95,0,0,3,6,0,2,7,5,3,2,0.0,0.0,0.1691,2.0416,0.0,0.1452,0.2669,0.1736,0.0748,0.0328,10,7,0,4,1,3,2,0,0,1,0.4325,0.531,0.0,0.3934,0.0305,0.6804,0.0478,0.0,0.0,0.7884,13,15,22.06,21.3
4123806,2023-09-14,bra,2023,Brasileirao,23,Rafael Rodrigo Klein,10273,Athletico Paranaense,9770,Flamengo,0,3,0,42,58,15,13,9,5,2,2,4,6,0,0,8,3,7,10,2,8,6,0,4,0,19,13,19,12,2,2,0,1,0,4,21,13,14,10,7,4,22,12,4,6,47,45,41.0,36.0,6.0,9.0,8.0,6.0,371,512,286.0,438.0,154,193,132,245,18.0,29.0,2.0,2.0,2.39,0.51,0.92,0.43,0.67,0.08,1.6,0.51,3.95,0.42,0,0,6,3,2,0,5,7,2,3,0.0,0.0,2.0416,0.1691,0.1452,0.0,0.1736,0.2669,0.0328,0.0748,7,10,4,0,3,1,0,2,1,0,0.531,0.4325,0.3934,0.0,0.6804,0.0305,0.0,0.0478,0.7884,0.0,15,13,21.3,22.06
4123812,2023-09-14,bra,2023,Brasileirao,23,Paulo Cesar Zanovelli da Silva,8702,Internacional,10277,Sao Paulo,1,2,1,43,57,15,11,5,3,6,7,4,1,0,1,10,8,5,3,4,7,2,2,1,1,,,17,14,5,4,0,0,0,0,16,13,7,7,1,4,16,24,2,3,47,58,42.0,38.0,5.0,20.0,13.0,8.0,438,574,360.0,486.0,177,304,183,182,27.0,37.0,2.0,6.0,1.04,1.45,0.88,0.32,0.17,0.34,1.04,0.66,2.34,1.32,0,1,7,5,3,2,4,3,1,0,0.0,0.0591,0.5442,1.2,0.4168,0.1034,0.0709,0.0883,0.0115,0.0,11,6,0,0,3,4,1,0,0,1,0.8757,0.3225,0.0,0.0,0.0874,0.3398,0.0802,0.0,0.0,0.7884,15,11,19.0,14.63
4123812,2023-09-14,bra,2023,Brasileirao,23,Paulo Cesar Zanovelli da Silva,10277,Sao Paulo,8702,Internacional,0,1,2,57,43,11,15,3,5,7,6,1,4,1,0,8,10,3,5,7,4,2,2,1,1,,,14,17,4,5,0,0,0,0,13,16,7,7,4,1,24,16,3,2,58,47,38.0,42.0,20.0,5.0,8.0,13.0,574,438,486.0,360.0,304,177,182,183,37.0,27.0,6.0,2.0,1.45,1.04,0.32,0.88,0.34,0.17,0.66,1.04,1.32,2.34,1,0,5,7,2,3,3,4,0,1,0.0591,0.0,1.2,0.5442,0.1034,0.4168,0.0883,0.0709,0.0,0.0115,6,11,0,0,4,3,0,1,1,0,0.3225,0.8757,0.0,0.0,0.3398,0.0874,0.0,0.0802,0.7884,0.0,11,15,14.63,19.0
4123813,2023-09-14,bra,2023,Brasileirao,23,Wagner do Nascimento Magalhaes,9767,Coritiba,7877,Bahia,1,2,4,55,45,15,18,6,10,8,7,1,1,0,1,14,14,1,4,7,2,1,8,1,4,,,14,17,3,1,0,0,5,1,9,14,10,6,2,1,15,15,5,4,50,53,35.0,37.0,15.0,16.0,10.0,9.0,430,358,365.0,278.0,180,154,185,124,23.0,38.0,12.0,4.0,1.27,4.22,0.95,3.38,0.33,0.84,1.27,4.22,1.32,2.96,1,3,10,5,3,6,0,3,1,1,0.1688,1.9645,0.991,1.15,0.0969,0.4435,0.0,0.788,0.0161,0.0173,9,12,0,2,4,3,2,1,0,0,0.9452,2.3686,0.0,1.0444,0.2842,0.9354,0.0433,0.0148,0.0,0.0,15,18,12.42,16.3
4123813,2023-09-14,bra,2023,Brasileirao,23,Wagner do Nascimento Magalhaes,7877,Bahia,9767,Coritiba,0,4,2,45,55,18,15,10,6,7,8,1,1,1,0,14,14,4,1,2,7,8,1,4,1,,,17,14,1,3,0,0,1,5,14,9,6,10,1,2,15,15,4,5,53,50,37.0,35.0,16.0,15.0,9.0,10.0,358,430,278.0,365.0,154,180,124,185,38.0,23.0,4.0,12.0,4.22,1.27,3.38,0.95,0.84,0.33,4.22,1.27,2.96,1.32,3,1,5,10,6,3,3,0,1,1,1.9645,0.1688,1.15,0.991,0.4435,0.0969,0.788,0.0,0.0173,0.0161,12,9,2,0,3,4,1,2,0,0,2.3686,0.9452,1.0444,0.0,0.9354,0.2842,0.0148,0.0433,0.0,0.0,18,15,16.3,12.42
4123814,2023-09-14,bra,2023,Brasileirao,23,Rodrigo José Pereira de Lima,8287,Fortaleza,9808,Corinthians,1,2,1,52,48,23,6,6,2,11,3,6,1,1,1,14,4,9,2,6,3,2,1,2,0,,,14,17,1,2,0,0,0,1,17,17,8,12,1,6,12,23,1,4,56,54,40.0,39.0,16.0,15.0,7.0,10.0,451,439,384.0,360.0,135,249,249,111,18.0,27.0,10.0,4.0,2.59,0.42,1.57,0.05,0.23,0.38,1.8,0.42,1.55,0.84,2,3,7,1,5,0,7,1,2,1,0.6757,0.3844,1.4879,0.0146,0.1444,0.0,0.22,0.0291,0.0637,0.0192,14,2,1,0,6,4,1,0,1,0,1.5084,0.0483,0.063,0.0,0.2236,0.399,0.0083,0.0,0.7884,0.0,23,6,17.37,14.41
4123814,2023-09-14,bra,2023,Brasileirao,23,Rodrigo José Pereira de Lima,9808,Corinthians,8287,Fortaleza,0,1,2,48,52,6,23,2,6,3,11,1,6,1,1,4,14,2,9,3,6,1,2,0,2,,,17,14,2,1,0,0,1,0,17,17,12,8,6,1,23,12,4,1,54,56,39.0,40.0,15.0,16.0,10.0,7.0,439,451,360.0,384.0,249,135,111,249,27.0,18.0,4.0,10.0,0.42,2.59,0.05,1.57,0.38,0.23,0.42,1.8,0.84,1.55,3,2,1,7,0,5,1,7,1,2,0.3844,0.6757,0.0146,1.4879,0.0,0.1444,0.0291,0.22,0.0192,0.0637,2,14,0,1,4,6,0,1,0,1,0.0483,1.5084,0.0,0.063,0.399,0.2236,0.0,0.0083,0.0,0.7884,6,23,14.41,17.37
4123810,2023-09-15,bra,2023,Brasileirao,23,André Luiz Skettino Policarpo Bento,109705,Red Bull Bragantino,9769,Gremio,1,2,0,59,41,16,10,4,4,10,4,2,2,0,0,6,6,10,4,5,1,1,4,0,4,,,21,16,4,2,0,0,3,1,18,19,13,6,2,2,10,12,4,3,55,66,45.0,54.0,10.0,12.0,11.0,14.0,538,382,448.0,290.0,184,168,264,122,40.0,26.0,5.0,2.0,1.33,1.33,1.2,0.87,0.13,0.45,1.33,1.33,1.97,1.81,1,2,4,3,1,1,4,2,6,2,0.0645,0.7467,0.9478,0.4719,0.0341,0.0338,0.1722,0.0578,0.1159,0.0239,13,8,0,0,2,1,1,1,0,0,1.2018,0.8798,0.0,0.0,0.0737,0.0258,0.059,0.4285,0.0,0.0,16,10,19.91,19.41
4123810,2023-09-15,bra,2023,Brasileirao,23,André Luiz Skettino Policarpo Bento,9769,Gremio,109705,Red Bull Bragantino,0,0,2,41,59,10,16,4,4,4,10,2,2,0,0,6,6,4,10,1,5,4,1,4,0,,,16,21,2,4,0,0,1,3,19,18,6,13,2,2,12,10,3,4,66,55,54.0,45.0,12.0,10.0,14.0,11.0,382,538,290.0,448.0,168,184,122,264,26.0,40.0,2.0,5.0,1.33,1.33,0.87,1.2,0.45,0.13,1.33,1.33,1.81,1.97,2,1,3,4,1,1,2,4,2,6,0.7467,0.0645,0.4719,0.9478,0.0338,0.0341,0.0578,0.1722,0.0239,0.1159,8,13,0,0,1,2,1,1,0,0,0.8798,1.2018,0.0,0.0,0.0258,0.0737,0.4285,0.059,0.0,0.0,10,16,19.41,19.91
4123815,2023-09-15,bra,2023,Brasileirao,23,Bruno Arleu de Araujo,197815,Cuiaba,1757,America MG,1,2,2,63,37,20,7,8,3,6,3,6,1,1,0,10,4,10,3,9,1,2,0,1,0,,,11,18,1,4,0,1,3,1,14,12,2,9,1,5,14,20,1,6,63,45,38.0,32.0,25.0,13.0,7.0,10.0,549,334,469.0,237.0,193,122,276,115,33.0,27.0,8.0,2.0,1.71,0.38,0.57,0.38,0.35,0.0,0.92,0.38,2.27,0.68,0,0,6,3,4,1,8,3,2,0,0.0,0.0,1.1022,0.256,0.1933,0.0404,0.3549,0.0875,0.056,0.0,14,6,0,1,3,0,2,0,1,0,0.5677,0.2875,0.0,0.0963,0.218,0.0,0.1323,0.0,0.7884,0.0,20,7,19.56,21.52
4123815,2023-09-15,bra,2023,Brasileirao,23,Bruno Arleu de Araujo,1757,America MG,197815,Cuiaba,0,2,2,37,63,7,20,3,8,3,6,1,6,0,1,4,10,3,10,1,9,0,2,0,1,,,18,11,4,1,1,0,1,3,12,14,9,2,5,1,20,14,6,1,45,63,32.0,38.0,13.0,25.0,10.0,7.0,334,549,237.0,469.0,122,193,115,276,27.0,33.0,2.0,8.0,0.38,1.71,0.38,0.57,0.0,0.35,0.38,0.92,0.68,2.27,0,0,3,6,1,4,3,8,0,2,0.0,0.0,0.256,1.1022,0.0404,0.1933,0.0875,0.3549,0.0,0.056,6,14,1,0,0,3,0,2,0,1,0.2875,0.5677,0.0963,0.0,0.0,0.218,0.0,0.1323,0.0,0.7884,7,20,21.52,19.56
4123804,2023-09-16,bra,2023,Brasileirao,23,Sávio Pereira Sampaio,10283,Palmeiras,9862,Goias,1,1,0,67,33,18,8,6,3,10,3,2,2,0,0,12,5,6,3,6,3,1,0,1,0,,,12,19,3,1,0,1,2,5,16,16,6,5,2,2,5,41,3,5,58,53,41.0,34.0,17.0,19.0,6.0,6.0,555,285,484.0,203.0,242,101,242,102,45.0,28.0,8.0,4.0,1.06,0.42,0.95,0.19,0.1,0.23,1.06,0.42,0.95,0.11,1,1,7,2,4,2,4,1,2,2,0.1781,0.2076,0.545,0.1215,0.1846,0.0401,0.1272,0.009,0.0229,0.0505,15,5,0,0,2,2,1,1,0,0,0.9538,0.1921,0.0,0.0,0.0475,0.2276,0.0564,0.009,0.0,0.0,18,8,18.1,19.32
4123804,2023-09-16,bra,2023,Brasileirao,23,Sávio Pereira Sampaio,9862,Goias,10283,Palmeiras,0,0,1,33,67,8,18,3,6,3,10,2,2,0,0,5,12,3,6,3,6,0,1,0,1,,,19,12,1,3,1,0,5,2,16,16,5,6,2,2,41,5,5,3,53,58,34.0,41.0,19.0,17.0,6.0,6.0,285,555,203.0,484.0,101,242,102,242,28.0,45.0,4.0,8.0,0.42,1.06,0.19,0.95,0.23,0.1,0.42,1.06,0.11,0.95,1,1,2,7,2,4,1,4,2,2,0.2076,0.1781,0.1215,0.545,0.0401,0.1846,0.009,0.1272,0.0505,0.0229,5,15,0,0,2,2,1,1,0,0,0.1921,0.9538,0.0,0.0,0.2276,0.0475,0.009,0.0564,0.0,0.0,8,18,19.32,18.1
4123805,2023-09-16,bra,2023,Brasileirao,23,Raphael Claus,10276,Vasco da Gama,9863,Fluminense,1,4,2,29,71,9,19,4,8,4,6,1,5,0,1,6,12,3,7,4,11,3,2,0,2,,,12,7,4,1,0,0,0,1,21,12,11,6,5,1,45,10,6,0,46,54,32.0,45.0,14.0,9.0,4.0,21.0,240,592,185.0,538.0,109,183,76,355,16.0,24.0,6.0,6.0,1.37,1.93,1.25,1.06,0.12,0.87,1.37,1.93,2.46,2.05,1,2,4,8,1,2,2,5,1,2,0.124,0.6981,1.1035,0.915,0.0577,0.0889,0.0733,0.1424,0.0154,0.0821,7,12,1,0,1,4,0,3,0,0,1.1922,1.0616,0.0577,0.0,0.124,0.7705,0.0,0.0945,0.0,0.0,9,19,15.82,16.77
4123805,2023-09-16,bra,2023,Brasileirao,23,Raphael Claus,9863,Fluminense,10276,Vasco da Gama,0,2,4,71,29,19,9,8,4,6,4,5,1,1,0,12,6,7,3,11,4,2,3,2,0,,,7,12,1,4,0,0,1,0,12,21,6,11,1,5,10,45,0,6,54,46,45.0,32.0,9.0,14.0,21.0,4.0,592,240,538.0,185.0,183,109,355,76,24.0,16.0,6.0,6.0,1.93,1.37,1.06,1.25,0.87,0.12,1.93,1.37,2.05,2.46,2,1,8,4,2,1,5,2,2,1,0.6981,0.124,0.915,1.1035,0.0889,0.0577,0.1424,0.0733,0.0821,0.0154,12,7,0,1,4,1,3,0,0,0,1.0616,1.1922,0.0,0.0577,0.7705,0.124,0.0945,0.0,0.0,0.0,19,9,16.77,15.82
4123811,2023-09-17,bra,2023,Brasileirao,23,Ramon Abatti,10272,Atletico MG,8517,Botafogo,1,1,0,41,59,13,7,6,0,4,3,3,4,1,0,7,1,6,6,5,3,2,0,1,0,,,15,12,2,1,0,0,4,1,15,11,9,9,4,3,13,14,0,5,50,41,30.0,25.0,20.0,16.0,5.0,3.0,377,543,309.0,478.0,163,253,146,225,22.0,19.0,4.0,4.0,1.27,0.14,0.97,0.14,0.3,0.04,1.27,0.14,2.06,0.0,1,0,3,0,3,1,2,3,4,3,0.3274,0.0,0.5003,0.0,0.2026,0.0122,0.0515,0.0723,0.1894,0.0545,9,7,0,0,1,0,3,0,0,0,0.9713,0.139,0.0,0.0,0.1144,0.0,0.1856,0.0,0.0,0.0,13,7,19.67,24.75
4123811,2023-09-17,bra,2023,Brasileirao,23,Ramon Abatti,8517,Botafogo,10272,Atletico MG,0,0,1,59,41,7,13,0,6,3,4,4,3,0,1,1,7,6,6,3,5,0,2,0,1,,,12,15,1,2,0,0,1,4,11,15,9,9,3,4,14,13,5,0,41,50,25.0,30.0,16.0,20.0,3.0,5.0,543,377,478.0,309.0,253,163,225,146,19.0,22.0,4.0,4.0,0.14,1.27,0.14,0.97,0.04,0.3,0.14,1.27,0.0,2.06,0,1,0,3,1,3,3,2,3,4,0.0,0.3274,0.0,0.5003,0.0122,0.2026,0.0723,0.0515,0.0545,0.1894,7,9,0,0,0,1,0,3,0,0,0.139,0.9713,0.0,0.0,0.0,0.1144,0.0,0.1856,0.0,0.0,7,13,24.75,19.67
4123840,2023-09-18,bra,2023,Brasileirao,24,Ramon Abatti,7877,Bahia,8514,Santos FC,1,1,2,63,37,19,16,5,7,11,5,3,4,0,0,11,12,8,4,6,8,0,4,0,2,,,13,13,1,2,0,0,2,2,16,16,8,8,4,2,8,27,5,4,46,54,36.0,39.0,10.0,15.0,8.0,10.0,543,317,467.0,240.0,238,121,229,119,30.0,15.0,8.0,9.0,0.92,2.9,0.78,0.98,0.13,1.92,0.92,2.9,1.25,3.29,2,3,5,8,4,1,5,3,3,1,0.2839,1.7855,0.3052,1.002,0.11,0.0149,0.151,0.0957,0.0676,0.0319,13,4,0,4,2,6,4,2,0,0,0.7844,0.2042,0.0,0.8072,0.0426,1.3624,0.0908,0.5563,0.0,0.0,19,16,20.06,14.67
4123840,2023-09-18,bra,2023,Brasileirao,24,Ramon Abatti,8514,Santos FC,7877,Bahia,0,2,1,37,63,16,19,7,5,5,11,4,3,0,0,12,11,4,8,8,6,4,0,2,0,,,13,13,2,1,0,0,2,2,16,16,8,8,2,4,27,8,4,5,54,46,39.0,36.0,15.0,10.0,10.0,8.0,317,543,240.0,467.0,121,238,119,229,15.0,30.0,9.0,8.0,2.9,0.92,0.98,0.78,1.92,0.13,2.9,0.92,3.29,1.25,3,2,8,5,1,4,3,5,1,3,1.7855,0.2839,1.002,0.3052,0.0149,0.11,0.0957,0.151,0.0319,0.0676,4,13,4,0,6,2,2,4,0,0,0.2042,0.7844,0.8072,0.0,1.3624,0.0426,0.5563,0.0908,0.0,0.0,16,19,14.67,20.06
4123743,2023-09-19,bra,2023,Brasileirao,15,Wilton Pereira Sampaio,9808,Corinthians,9769,Gremio,1,4,4,54,46,21,16,8,7,7,6,6,3,0,0,12,8,9,8,6,4,3,2,1,1,,,17,10,1,1,0,0,1,1,10,20,4,4,3,6,20,15,3,4,44,48,34.0,41.0,10.0,7.0,14.0,5.0,511,431,450.0,367.0,255,153,195,214,31.0,19.0,8.0,3.0,1.85,1.12,0.92,1.0,0.15,0.12,1.06,1.12,3.24,2.92,0,0,11,5,1,3,1,5,8,3,0.0,0.0,1.6916,0.626,0.0106,0.1811,0.0142,0.1392,0.1336,0.1776,14,14,0,0,3,1,3,1,1,0,0.9163,1.0041,0.0,0.0,0.0931,0.0624,0.0522,0.0574,0.7884,0.0,21,16,19.65,19.62
4123743,2023-09-19,bra,2023,Brasileirao,15,Wilton Pereira Sampaio,9769,Gremio,9808,Corinthians,0,4,4,46,54,16,21,7,8,6,7,3,6,0,0,8,12,8,9,4,6,2,3,1,1,,,10,17,1,1,0,0,1,1,20,10,4,4,6,3,15,20,4,3,48,44,41.0,34.0,7.0,10.0,5.0,14.0,431,511,367.0,450.0,153,255,214,195,19.0,31.0,3.0,8.0,1.12,1.85,1.0,0.92,0.12,0.15,1.12,1.06,2.92,3.24,0,0,5,11,3,1,5,1,3,8,0.0,0.0,0.626,1.6916,0.1811,0.0106,0.1392,0.0142,0.1776,0.1336,14,14,0,0,1,3,1,3,0,1,1.0041,0.9163,0.0,0.0,0.0624,0.0931,0.0574,0.0522,0.0,0.7884,16,21,19.62,19.65
4123839,2023-09-20,bra,2023,Brasileirao,24,Marcelo de Lima Henrique,1757,America MG,109705,Red Bull Bragantino,1,0,2,36,64,7,21,2,6,3,9,2,6,0,0,4,10,3,11,2,14,1,2,1,1,,,7,17,1,2,0,0,0,2,15,22,15,10,6,1,31,16,4,2,53,62,35.0,43.0,18.0,19.0,8.0,14.0,290,503,183.0,407.0,112,144,71,263,24.0,37.0,2.0,5.0,1.24,1.82,0.27,1.74,0.18,0.08,0.45,1.82,0.97,1.69,0,2,4,5,0,3,3,9,0,2,0.0,0.4829,1.0834,0.8941,0.0,0.1346,0.1521,0.2775,0.0,0.039,3,19,0,0,1,2,2,0,1,0,0.2703,1.7467,0.0,0.0,0.0489,0.0814,0.128,0.0,0.7884,0.0,7,21,14.03,20.6
4123839,2023-09-20,bra,2023,Brasileirao,24,Marcelo de Lima Henrique,109705,Red Bull Bragantino,1757,America MG,0,2,0,64,36,21,7,6,2,9,3,6,2,0,0,10,4,11,3,14,2,2,1,1,1,,,17,7,2,1,0,0,2,0,22,15,10,15,1,6,16,31,2,4,62,53,43.0,35.0,19.0,18.0,14.0,8.0,503,290,407.0,183.0,144,112,263,71,37.0,24.0,5.0,2.0,1.82,1.24,1.74,0.27,0.08,0.18,1.82,0.45,1.69,0.97,2,0,5,4,3,0,9,3,2,0,0.4829,0.0,0.8941,1.0834,0.1346,0.0,0.2775,0.1521,0.039,0.0,19,3,0,0,2,1,0,2,0,1,1.7467,0.2703,0.0,0.0,0.0814,0.0489,0.0,0.128,0.0,0.7884,21,7,20.6,14.03
4123844,2023-09-20,bra,2023,Brasileirao,24,Raphael Claus,9862,Goias,9770,Flamengo,1,0,0,35,65,7,10,1,2,5,3,1,5,0,0,1,7,6,3,3,2,0,0,0,0,9,20,15,14,1,3,0,0,3,1,17,14,11,10,5,1,17,14,2,1,53,47,37.0,33.0,16.0,14.0,7.0,4.0,304,589,217.0,499.0,105,223,112,276,21.0,24.0,2.0,1.0,0.15,0.55,0.1,0.55,0.05,0.0,0.15,0.55,0.14,0.71,0,0,0,3,1,4,3,2,3,1,0.0,0.0,0.0,0.144,0.0214,0.1404,0.0537,0.2232,0.071,0.0403,6,10,0,0,1,0,0,0,0,0,0.1195,0.5479,0.0,0.0,0.0266,0.0,0.0,0.0,0.0,0.0,7,10,25.46,18.12
