match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
4513833,2025-01-18,fra,2024/2025,Ligue 1,18,Benoît Millot,9941,Toulouse,9748,Lyon,0,0,0,38,62,13,11,4,3,5,3,4,5,0,0,11,8,2,3,5,8,2,0,2,0,24,41,8,8,0,1,0,0,3,2,23,19,10,11,5,4,33,20,3,4,51,43,40.0,35.0,11.0,8.0,10.0,8.0,339,567,267.0,492.0,157,229,110,263,16.0,18.0,5.0,4.0,1.23,0.74,0.52,0.43,0.71,0.3,1.23,0.74,0.24,0.22,1,1,8,5,2,2,0,1,2,2,0.3448,0.1121,0.7614,0.5051,0.0951,0.0493,0.0,0.0169,0.033,0.0526,8,7,1,0,3,2,1,2,0,0,0.4813,0.4348,0.043,0.0,0.6857,0.2571,0.0243,0.0441,0.0,0.0,13,11,15.28,16.36
4513838,2025-01-18,fra,2024/2025,Ligue 1,18,Thomas Léonard,9851,Rennes,8521,Brest,1,1,2,68,32,22,10,9,3,8,4,5,3,1,1,16,8,6,2,4,4,2,3,2,2,48,15,13,11,2,3,0,0,1,2,15,34,9,14,3,5,25,38,1,8,77,66,48.0,51.0,29.0,15.0,22.0,5.0,611,288,522.0,200.0,245,116,277,84,13.0,24.0,6.0,3.0,1.46,0.99,0.76,0.93,0.7,0.07,1.46,0.99,1.81,1.15,1,0,9,5,6,3,4,2,2,0,0.3429,0.0,0.6972,0.8749,0.2527,0.0903,0.1246,0.0282,0.0472,0.0,9,2,4,4,6,4,3,0,0,0,0.5719,0.034,0.1919,0.8926,0.5594,0.0668,0.1415,0.0,0.0,0.0,22,10,16.55,15.9
4513838,2025-01-18,fra,2024/2025,Ligue 1,18,Thomas Léonard,8521,Brest,9851,Rennes,0,2,1,32,68,10,22,3,9,4,8,3,5,1,1,8,16,2,6,4,4,3,2,2,2,15,48,11,13,3,2,0,0,2,1,34,15,14,9,5,3,38,25,8,1,66,77,51.0,48.0,15.0,29.0,5.0,22.0,288,611,200.0,522.0,116,245,84,277,24.0,13.0,3.0,6.0,0.99,1.46,0.93,0.76,0.07,0.7,0.99,1.46,1.15,1.81,0,1,5,9,3,6,2,4,0,2,0.0,0.3429,0.8749,0.6972,0.0903,0.2527,0.0282,0.1246,0.0,0.0472,2,9,4,4,4,6,0,3,0,0,0.034,0.5719,0.8926,0.1919,0.0668,0.5594,0.0,0.1415,0.0,0.0,10,22,15.9,16.55
4513830,2025-01-19,fra,2024/2025,Ligue 1,18,Bastien Dechepy,8592,Marseille,9848,Strasbourg,1,1,1,70,30,18,7,3,3,9,2,6,2,1,1,15,4,3,3,9,3,6,2,5,1,40,13,13,14,2,3,0,0,1,5,11,13,17,9,2,6,20,35,3,2,38,38,28.0,33.0,10.0,5.0,4.0,7.0,607,267,530.0,202.0,280,152,250,50,16.0,11.0,11.0,2.0,2.92,0.8,1.73,0.71,0.41,0.1,2.13,0.8,1.28,0.56,2,0,9,2,4,2,1,2,2,1,0.6175,0.0,2.1057,0.4047,0.19,0.0899,0.0161,0.4436,0.056,0.0306,12,2,1,1,4,3,0,1,1,0,1.7353,0.797,0.0556,0.0719,0.406,0.0693,0.0,0.0306,0.7884,0.0,18,7,13.66,19.35
4513830,2025-01-19,fra,2024/2025,Ligue 1,18,Bastien Dechepy,9848,Strasbourg,8592,Marseille,0,1,1,30,70,7,18,3,3,2,9,2,6,1,1,4,15,3,3,3,9,2,6,1,5,13,40,14,13,3,2,0,0,5,1,13,11,9,17,6,2,35,20,2,3,38,38,33.0,28.0,5.0,10.0,7.0,4.0,267,607,202.0,530.0,152,280,50,250,11.0,16.0,2.0,11.0,0.8,2.92,0.71,1.73,0.1,0.41,0.8,2.13,0.56,1.28,0,2,2,9,2,4,2,1,1,2,0.0,0.6175,0.4047,2.1057,0.0899,0.19,0.4436,0.0161,0.0306,0.056,2,12,1,1,3,4,1,0,0,1,0.797,1.7353,0.0719,0.0556,0.0693,0.406,0.0306,0.0,0.0,0.7884,7,18,19.35,13.66
4513834,2025-01-19,fra,2024/2025,Ligue 1,18,Florent Batta,9853,Saint-Etienne,9830,Nantes,1,1,1,75,25,12,8,2,4,4,2,6,2,0,0,11,7,1,1,7,7,1,2,1,2,33,17,9,11,2,1,0,0,2,0,19,25,9,10,2,6,22,54,3,1,64,50,40.0,38.0,24.0,12.0,10.0,5.0,742,235,654.0,155.0,276,81,378,74,16.0,24.0,5.0,5.0,0.82,1.35,0.81,0.87,0.01,0.48,0.82,1.35,0.29,0.8,0,1,6,5,5,1,1,0,0,1,0.0,0.457,0.6193,0.8342,0.1862,0.0227,0.0223,0.0,0.0,0.0354,11,5,0,1,1,2,0,0,0,0,0.8129,0.8342,0.0,0.0354,0.0148,0.4797,0.0,0.0,0.0,0.0,12,8,16.69,14.24
4513834,2025-01-19,fra,2024/2025,Ligue 1,18,Florent Batta,9830,Nantes,9853,Saint-Etienne,0,1,1,25,75,8,12,4,2,2,4,2,6,0,0,7,11,1,1,7,7,2,1,2,1,17,33,11,9,1,2,0,0,0,2,25,19,10,9,6,2,54,22,1,3,50,64,38.0,40.0,12.0,24.0,5.0,10.0,235,742,155.0,654.0,81,276,74,378,24.0,16.0,5.0,5.0,1.35,0.82,0.87,0.81,0.48,0.01,1.35,0.82,0.8,0.29,1,0,5,6,1,5,0,1,1,0,0.457,0.0,0.8342,0.6193,0.0227,0.1862,0.0,0.0223,0.0354,0.0,5,11,1,0,2,1,0,0,0,0,0.8342,0.8129,0.0354,0.0,0.4797,0.0148,0.0,0.0,0.0,0.0,8,12,14.24,16.69
4513836,2025-01-19,fra,2024/2025,Ligue 1,18,Mathieu Vernice,9837,Reims,9746,Le Havre,1,1,1,55,45,11,7,3,2,4,3,4,2,0,1,5,6,6,1,6,6,2,2,1,2,21,13,9,8,2,2,0,0,1,2,12,18,3,13,2,4,26,43,1,3,37,41,25.0,31.0,12.0,10.0,6.0,5.0,485,390,424.0,325.0,174,192,250,133,24.0,17.0,2.0,4.0,0.78,0.94,0.6,0.03,0.18,0.91,0.78,0.94,0.92,1.02,2,3,3,2,0,1,5,0,1,1,0.3819,0.9031,0.1644,0.1096,0.0,0.0201,0.2096,0.0,0.0238,0.0237,9,0,0,1,2,5,0,1,0,0,0.601,0.0,0.0,0.0237,0.1787,1.0127,0.0,0.0201,0.0,0.0,11,7,16.23,14.02
4513836,2025-01-19,fra,2024/2025,Ligue 1,18,Mathieu Vernice,9746,Le Havre,9837,Reims,0,1,1,45,55,7,11,2,3,3,4,2,4,1,0,6,5,1,6,6,6,2,2,2,1,13,21,8,9,2,2,0,0,2,1,18,12,13,3,4,2,43,26,3,1,41,37,31.0,25.0,10.0,12.0,5.0,6.0,390,485,325.0,424.0,192,174,133,250,17.0,24.0,4.0,2.0,0.94,0.78,0.03,0.6,0.91,0.18,0.94,0.78,1.02,0.92,3,2,2,3,1,0,0,5,1,1,0.9031,0.3819,0.1096,0.1644,0.0201,0.0,0.0,0.2096,0.0237,0.0238,0,9,1,0,5,2,1,0,0,0,0.0,0.601,0.0237,0.0,1.0127,0.1787,0.0201,0.0,0.0,0.0,7,11,14.02,16.23
4513837,2025-01-19,fra,2024/2025,Ligue 1,18,Stéphanie Frappart,8121,Angers,8583,Auxerre,1,2,0,48,52,12,10,4,4,4,5,4,1,1,0,7,6,5,4,4,2,2,0,1,0,15,19,9,10,2,1,0,1,4,1,27,22,8,13,1,4,17,23,4,3,61,48,47.0,39.0,14.0,9.0,10.0,9.0,461,505,399.0,438.0,229,281,170,157,22.0,31.0,5.0,2.0,0.93,0.7,0.71,0.61,0.22,0.1,0.93,0.7,1.06,0.9,0,0,4,4,3,2,4,3,1,1,0.0,0.0,0.3804,0.3696,0.3475,0.0779,0.1651,0.2038,0.0352,0.0519,7,8,0,0,2,1,3,1,0,0,0.7121,0.6078,0.0,0.0,0.0591,0.0435,0.1571,0.0519,0.0,0.0,12,10,19.4,17.51
4513837,2025-01-19,fra,2024/2025,Ligue 1,18,Stéphanie Frappart,8583,Auxerre,8121,Angers,0,0,2,52,48,10,12,4,4,5,4,1,4,0,1,6,7,4,5,2,4,0,2,0,1,19,15,10,9,1,2,1,0,1,4,22,27,13,8,4,1,23,17,3,4,48,61,39.0,47.0,9.0,14.0,9.0,10.0,505,461,438.0,399.0,281,229,157,170,31.0,22.0,2.0,5.0,0.7,0.93,0.61,0.71,0.1,0.22,0.7,0.93,0.9,1.06,0,0,4,4,2,3,3,4,1,1,0.0,0.0,0.3696,0.3804,0.0779,0.3475,0.2038,0.1651,0.0519,0.0352,8,7,0,0,1,2,1,3,0,0,0.6078,0.7121,0.0,0.0,0.0435,0.0591,0.0519,0.1571,0.0,0.0,10,12,17.51,19.4
4513843,2025-01-24,fra,2024/2025,Ligue 1,19,Marc Bollengier,8583,Auxerre,9853,Saint-Etienne,1,1,1,37,63,11,8,5,3,5,2,1,3,1,0,7,4,4,4,3,4,1,2,1,1,29,20,15,13,2,0,0,0,0,3,26,18,14,9,3,1,32,19,3,4,62,42,46.0,35.0,16.0,7.0,9.0,3.0,352,615,266.0,513.0,122,298,144,215,35.0,19.0,2.0,2.0,0.84,1.17,0.7,0.2,0.14,0.97,0.84,1.17,1.38,1.28,1,2,4,1,2,1,4,2,0,2,0.0641,1.1365,0.2996,0.0646,0.2331,0.0289,0.2405,0.1278,0.0,0.0569,7,4,0,1,3,0,1,3,0,0,0.6963,0.1503,0.0,0.0529,0.0769,0.0,0.0641,1.2114,0.0,0.0,11,8,15.15,18.04
4513843,2025-01-24,fra,2024/2025,Ligue 1,19,Marc Bollengier,9853,Saint-Etienne,8583,Auxerre,0,1,1,63,37,8,11,3,5,2,5,3,1,0,1,4,7,4,4,4,3,2,1,1,1,20,29,13,15,0,2,0,0,3,0,18,26,9,14,1,3,19,32,4,3,42,62,35.0,46.0,7.0,16.0,3.0,9.0,615,352,513.0,266.0,298,122,215,144,19.0,35.0,2.0,2.0,1.17,0.84,0.2,0.7,0.97,0.14,1.17,0.84,1.28,1.38,2,1,1,4,1,2,2,4,2,0,1.1365,0.0641,0.0646,0.2996,0.0289,0.2331,0.1278,0.2405,0.0569,0.0,4,7,1,0,0,3,3,1,0,0,0.1503,0.6963,0.0529,0.0,0.0,0.0769,1.2114,0.0641,0.0,0.0,8,11,18.04,15.15
4513839,2025-01-25,fra,2024/2025,Ligue 1,19,Willy Delajod,9848,Strasbourg,8639,Lille,1,2,1,42,58,11,15,7,6,2,5,2,4,0,0,8,12,3,3,6,7,1,3,0,2,16,35,10,9,4,2,0,0,4,2,7,20,9,10,4,2,37,16,5,5,28,42,22.0,36.0,6.0,6.0,6.0,7.0,418,584,365.0,516.0,308,303,57,213,18.0,24.0,5.0,6.0,1.06,1.76,1.04,1.55,0.01,0.21,1.06,1.76,2.57,2.26,0,2,3,5,5,5,2,1,1,2,0.0,0.7019,0.6801,0.8,0.2481,0.1613,0.0789,0.0398,0.0495,0.056,5,10,5,0,1,4,0,1,0,0,0.3415,1.5459,0.701,0.0,0.014,0.1981,0.0,0.0149,0.0,0.0,11,15,16.73,14.15
4513839,2025-01-25,fra,2024/2025,Ligue 1,19,Willy Delajod,8639,Lille,9848,Strasbourg,0,1,2,58,42,15,11,6,7,5,2,4,2,0,0,12,8,3,3,7,6,3,1,2,0,35,16,9,10,2,4,0,0,2,4,20,7,10,9,2,4,16,37,5,5,42,28,36.0,22.0,6.0,6.0,7.0,6.0,584,418,516.0,365.0,303,308,213,57,24.0,18.0,6.0,5.0,1.76,1.06,1.55,1.04,0.21,0.01,1.76,1.06,2.26,2.57,2,0,5,3,5,5,1,2,2,1,0.7019,0.0,0.8,0.6801,0.1613,0.2481,0.0398,0.0789,0.056,0.0495,10,5,0,5,4,1,1,0,0,0,1.5459,0.3415,0.0,0.701,0.1981,0.014,0.0149,0.0,0.0,0.0,15,11,14.15,16.73
4513840,2025-01-25,fra,2024/2025,Ligue 1,19,Jeremy Stinat,9829,Monaco,9851,Rennes,1,3,2,52,48,20,14,10,5,6,7,4,2,1,0,16,8,4,6,4,2,7,2,6,1,45,22,12,16,3,3,0,0,1,1,23,16,14,13,2,4,24,24,3,6,61,54,47.0,34.0,14.0,20.0,8.0,8.0,441,405,349.0,315.0,194,149,155,166,23.0,23.0,2.0,3.0,3.53,1.77,2.95,1.32,0.58,0.45,3.53,1.77,3.62,1.6,1,2,12,3,3,3,4,5,0,1,0.5234,0.7316,2.8442,0.6602,0.121,0.1835,0.2609,0.1998,0.0,0.0178,12,9,3,1,1,1,4,3,0,0,2.4048,1.2866,0.7676,0.053,0.016,0.0976,0.561,0.3557,0.0,0.0,20,14,14.39,16.25
4513840,2025-01-25,fra,2024/2025,Ligue 1,19,Jeremy Stinat,9851,Rennes,9829,Monaco,0,2,3,48,52,14,20,5,10,7,6,2,4,0,1,8,16,6,4,2,4,2,7,1,6,22,45,16,12,3,3,0,0,1,1,16,23,13,14,4,2,24,24,6,3,54,61,34.0,47.0,20.0,14.0,8.0,8.0,405,441,315.0,349.0,149,194,166,155,23.0,23.0,3.0,2.0,1.77,3.53,1.32,2.95,0.45,0.58,1.77,3.53,1.6,3.62,2,1,3,12,3,3,5,4,1,0,0.7316,0.5234,0.6602,2.8442,0.1835,0.121,0.1998,0.2609,0.0178,0.0,9,12,1,3,1,1,3,4,0,0,1.2866,2.4048,0.053,0.7676,0.0976,0.016,0.3557,0.561,0.0,0.0,14,20,16.25,14.39
4513845,2025-01-25,fra,2024/2025,Ligue 1,19,Hakim Ben El Hadj Salem,9847,Paris Saint-Germain,9837,Reims,1,1,1,78,22,18,6,7,3,4,2,7,1,1,0,11,4,7,2,8,1,3,2,3,2,48,12,13,13,2,2,0,0,0,3,14,30,0,12,1,7,16,34,2,6,57,51,46.0,48.0,11.0,3.0,22.0,6.0,776,207,711.0,144.0,275,77,436,67,21.0,20.0,8.0,1.0,1.25,0.97,1.07,0.97,0.18,0.0,1.25,0.97,1.31,1.09,3,1,3,2,5,1,6,1,1,1,0.3478,0.1377,0.5796,0.606,0.1376,0.0699,0.1585,0.0743,0.0266,0.0259,13,3,1,3,4,0,0,0,0,0,1.0548,0.5603,0.0166,0.3535,0.1787,0.0,0.0,0.0,0.0,0.0,18,6,17.13,16.78
4513845,2025-01-25,fra,2024/2025,Ligue 1,19,Hakim Ben El Hadj Salem,9837,Reims,9847,Paris Saint-Germain,0,1,1,22,78,6,18,3,7,2,4,1,7,0,1,4,11,2,7,1,8,2,3,2,3,12,48,13,13,2,2,0,0,3,0,30,14,12,0,7,1,34,16,6,2,51,57,48.0,46.0,3.0,11.0,6.0,22.0,207,776,144.0,711.0,77,275,67,436,20.0,21.0,1.0,8.0,0.97,1.25,0.97,1.07,0.0,0.18,0.97,1.25,1.09,1.31,1,3,2,3,1,5,1,6,1,1,0.1377,0.3478,0.606,0.5796,0.0699,0.1376,0.0743,0.1585,0.0259,0.0266,3,13,3,1,0,4,0,0,0,0,0.5603,1.0548,0.3535,0.0166,0.0,0.1787,0.0,0.0,0.0,0.0,6,18,16.78,17.13
4513841,2025-01-26,fra,2024/2025,Ligue 1,19,Clément Turpin,9941,Toulouse,10249,Montpellier,1,1,2,67,33,15,6,6,4,4,1,5,1,0,0,10,4,5,2,6,2,1,2,1,1,33,8,9,15,1,2,0,0,2,1,16,21,5,17,1,5,25,39,2,4,51,49,38.0,33.0,13.0,16.0,13.0,5.0,537,267,437.0,172.0,205,108,232,64,15.0,16.0,5.0,3.0,0.98,0.58,0.7,0.39,0.28,0.2,0.98,0.58,0.79,2.26,1,0,6,4,3,0,2,1,3,1,0.2736,0.0,0.5245,0.5013,0.0885,0.0,0.0461,0.0194,0.0492,0.0169,9,3,0,0,3,2,3,1,0,0,0.7025,0.3424,0.0,0.0,0.1087,0.0459,0.1707,0.1492,0.0,0.0,15,6,16.79,16.12
4513841,2025-01-26,fra,2024/2025,Ligue 1,19,Clément Turpin,10249,Montpellier,9941,Toulouse,0,2,1,33,67,6,15,4,6,1,4,1,5,0,0,4,10,2,5,2,6,2,1,1,1,8,33,15,9,2,1,0,0,1,2,21,16,17,5,5,1,39,25,4,2,49,51,33.0,38.0,16.0,13.0,5.0,13.0,267,537,172.0,437.0,108,205,64,232,16.0,15.0,3.0,5.0,0.58,0.98,0.39,0.7,0.2,0.28,0.58,0.98,2.26,0.79,0,1,4,6,0,3,1,2,1,3,0.0,0.2736,0.5013,0.5245,0.0,0.0885,0.0194,0.0461,0.0169,0.0492,3,9,0,0,2,3,1,3,0,0,0.3424,0.7025,0.0,0.0,0.0459,0.1087,0.1492,0.1707,0.0,0.0,6,15,16.12,16.79
4513842,2025-01-26,fra,2024/2025,Ligue 1,19,Romain Lissorgue,9746,Le Havre,8521,Brest,1,0,1,44,56,11,17,1,9,6,3,4,5,1,1,9,13,2,4,6,6,1,5,1,4,24,32,12,14,2,3,0,0,0,1,17,20,10,9,7,3,32,38,6,1,60,69,36.0,40.0,24.0,29.0,8.0,8.0,366,483,284.0,416.0,164,217,120,199,27.0,20.0,7.0,2.0,0.96,2.05,0.78,1.19,0.18,0.87,0.96,2.05,0.58,1.96,0,2,7,8,2,3,2,3,0,1,0.0,0.3919,0.8453,1.2817,0.0798,0.1998,0.0879,0.1502,0.0,0.0563,7,8,0,1,2,4,2,4,0,0,0.8332,1.1112,0.0,0.1006,0.1128,0.7124,0.0671,0.1556,0.0,0.0,11,17,14.51,14.89
4513842,2025-01-26,fra,2024/2025,Ligue 1,19,Romain Lissorgue,8521,Brest,9746,Le Havre,0,1,0,56,44,17,11,9,1,3,6,5,4,1,1,13,9,4,2,6,6,5,1,4,1,32,24,14,12,3,2,0,0,1,0,20,17,9,10,3,7,38,32,1,6,69,60,40.0,36.0,29.0,24.0,8.0,8.0,483,366,416.0,284.0,217,164,199,120,20.0,27.0,2.0,7.0,2.05,0.96,1.19,0.78,0.87,0.18,2.05,0.96,1.96,0.58,2,0,8,7,3,2,3,2,1,0,0.3919,0.0,1.2817,0.8453,0.1998,0.0798,0.1502,0.0879,0.0563,0.0,8,7,1,0,4,2,4,2,0,0,1.1112,0.8332,0.1006,0.0,0.7124,0.1128,0.1556,0.0671,0.0,0.0,17,11,14.89,14.51
4513844,2025-01-26,fra,2024/2025,Ligue 1,19,Abdelatif Kherradji,8588,Lens,8121,Angers,1,1,0,65,35,16,2,4,0,9,0,3,2,0,0,12,2,4,0,4,4,2,0,2,0,31,9,16,10,1,1,0,0,1,1,21,25,13,12,2,3,12,26,0,3,58,54,41.0,48.0,17.0,6.0,10.0,7.0,592,322,502.0,233.0,206,150,296,83,18.0,14.0,10.0,0.0,1.91,0.16,1.61,0.16,0.3,0.0,1.91,0.16,0.79,0.0,0,0,8,1,4,1,1,0,3,0,0.0,0.0,1.6577,0.0422,0.1592,0.1222,0.0479,0.0,0.0468,0.0,14,1,0,1,0,0,2,0,0,0,1.6073,0.0422,0.0,0.1222,0.0,0.0,0.3043,0.0,0.0,0.0,16,2,16.6,17.44
4513844,2025-01-26,fra,2024/2025,Ligue 1,19,Abdelatif Kherradji,8121,Angers,8588,Lens,0,0,1,35,65,2,16,0,4,0,9,2,3,0,0,2,12,0,4,4,4,0,2,0,2,9,31,10,16,1,1,0,0,1,1,25,21,12,13,3,2,26,12,3,0,54,58,48.0,41.0,6.0,17.0,7.0,10.0,322,592,233.0,502.0,150,206,83,296,14.0,18.0,0.0,10.0,0.16,1.91,0.16,1.61,0.0,0.3,0.16,1.91,0.0,0.79,0,0,1,8,1,4,0,1,0,3,0.0,0.0,0.0422,1.6577,0.1222,0.1592,0.0,0.0479,0.0,0.0468,1,14,1,0,0,0,0,2,0,0,0.0422,1.6073,0.1222,0.0,0.0,0.0,0.0,0.3043,0.0,0.0,2,16,17.44,16.6
4513846,2025-01-26,fra,2024/2025,Ligue 1,19,Eric Wattellier,9831,Nice,8592,Marseille,1,2,0,29,71,14,18,5,6,6,4,3,8,0,0,11,10,3,8,6,12,4,1,2,1,18,34,12,9,1,1,0,0,2,0,26,21,17,14,8,3,31,17,6,3,46,45,39.0,34.0,7.0,11.0,5.0,2.0,279,687,214.0,612.0,135,241,79,371,22.0,11.0,4.0,9.0,1.13,0.83,1.01,0.51,0.13,0.32,1.13,0.83,1.41,0.5,0,2,7,3,4,5,2,6,1,2,0.0,0.2717,0.9814,0.1082,0.181,0.2022,0.0504,0.1843,0.0293,0.0657,10,10,0,0,3,7,1,1,0,0,1.0711,0.5098,0.0,0.0,0.1447,0.2769,0.0263,0.0453,0.0,0.0,14,18,16.25,18.74
4513846,2025-01-26,fra,2024/2025,Ligue 1,19,Eric Wattellier,8592,Marseille,9831,Nice,0,0,2,71,29,18,14,6,5,4,6,8,3,0,0,10,11,8,3,12,6,1,4,1,2,34,18,9,12,1,1,0,0,0,2,21,26,14,17,3,8,17,31,3,6,45,46,34.0,39.0,11.0,7.0,2.0,5.0,687,279,612.0,214.0,241,135,371,79,11.0,22.0,9.0,4.0,0.83,1.13,0.51,1.01,0.32,0.13,0.83,1.13,0.5,1.41,2,0,3,7,5,4,6,2,2,1,0.2717,0.0,0.1082,0.9814,0.2022,0.181,0.1843,0.0504,0.0657,0.0293,10,10,0,0,7,3,1,1,0,0,0.5098,1.0711,0.0,0.0,0.2769,0.1447,0.0453,0.0263,0.0,0.0,18,14,18.74,16.25
4513847,2025-01-26,fra,2024/2025,Ligue 1,19,Benoît Bastien,9830,Nantes,9748,Lyon,1,1,1,37,63,7,15,5,4,1,4,1,7,0,1,6,14,1,1,4,8,3,2,2,1,17,45,14,11,3,1,0,0,2,3,19,18,6,7,5,1,24,31,3,4,42,43,38.0,33.0,4.0,10.0,9.0,3.0,351,605,299.0,536.0,160,290,139,246,26.0,19.0,3.0,7.0,1.26,1.11,1.26,0.68,0.0,0.43,1.26,1.11,1.43,0.97,0,3,3,5,3,6,0,1,1,0,0.0,0.2174,1.1021,0.5702,0.1169,0.2765,0.0,0.048,0.0188,0.0,6,5,1,2,0,5,0,3,0,0,1.192,0.533,0.0458,0.1515,0.0,0.1961,0.0,0.2315,0.0,0.0,7,15,14.59,13.68
4513847,2025-01-26,fra,2024/2025,Ligue 1,19,Benoît Bastien,9748,Lyon,9830,Nantes,0,1,1,63,37,15,7,4,5,4,1,7,1,1,0,14,6,1,1,8,4,2,3,1,2,45,17,11,14,1,3,0,0,3,2,18,19,7,6,1,5,31,24,4,3,43,42,33.0,38.0,10.0,4.0,3.0,9.0,605,351,536.0,299.0,290,160,246,139,19.0,26.0,7.0,3.0,1.11,1.26,0.68,1.26,0.43,0.0,1.11,1.26,0.97,1.43,3,0,5,3,6,3,1,0,0,1,0.2174,0.0,0.5702,1.1021,0.2765,0.1169,0.048,0.0,0.0,0.0188,5,6,2,1,5,0,3,0,0,0,0.533,1.192,0.1515,0.0458,0.1961,0.0,0.2315,0.0,0.0,0.0,15,7,13.68,14.59
4513850,2025-01-31,fra,2024/2025,Ligue 1,20,Bastien Dechepy,10249,Montpellier,8588,Lens,1,0,2,50,50,14,19,2,5,10,8,2,6,0,0,8,11,6,8,4,5,2,5,2,3,21,29,12,17,4,3,0,0,2,2,20,15,6,12,6,2,38,31,3,2,66,52,47.0,37.0,19.0,15.0,11.0,11.0,429,440,346.0,365.0,191,167,155,198,24.0,32.0,8.0,2.0,0.83,2.08,0.27,1.97,0.56,0.1,0.83,2.08,0.42,1.95,3,2,5,4,1,5,3,6,2,2,0.3799,0.7706,0.2526,0.7105,0.0509,0.2716,0.0954,0.2459,0.053,0.0771,6,14,0,2,2,2,6,1,0,0,0.2696,1.5815,0.0,0.3905,0.1192,0.0563,0.4429,0.0475,0.0,0.0,14,19,16.76,16.75
4513850,2025-01-31,fra,2024/2025,Ligue 1,20,Bastien Dechepy,8588,Lens,10249,Montpellier,0,2,0,50,50,19,14,5,2,8,10,6,2,0,0,11,8,8,6,5,4,5,2,3,2,29,21,17,12,3,4,0,0,2,2,15,20,12,6,2,6,31,38,2,3,52,66,37.0,47.0,15.0,19.0,11.0,11.0,440,429,365.0,346.0,167,191,198,155,32.0,24.0,2.0,8.0,2.08,0.83,1.97,0.27,0.1,0.56,2.08,0.83,1.95,0.42,2,3,4,5,5,1,6,3,2,2,0.7706,0.3799,0.7105,0.2526,0.2716,0.0509,0.2459,0.0954,0.0771,0.053,14,6,2,0,2,2,1,6,0,0,1.5815,0.2696,0.3905,0.0,0.0563,0.1192,0.0475,0.4429,0.0,0.0,19,14,16.75,16.76
4513849,2025-02-01,fra,2024/2025,Ligue 1,20,Benoît Bastien,8521,Brest,9847,Paris Saint-Germain,1,2,5,34,66,14,14,7,7,4,4,3,3,0,1,6,13,8,1,4,7,0,11,0,6,16,38,9,12,1,0,0,0,3,0,14,11,10,7,3,3,19,16,2,5,44,31,30.0,22.0,14.0,9.0,5.0,2.0,368,722,292.0,644.0,183,315,109,329,29.0,34.0,2.0,4.0,0.87,3.59,0.73,3.49,0.14,0.09,0.87,3.59,1.12,4.04,2,2,3,9,1,2,6,0,2,1,0.1562,0.6724,0.3225,2.6669,0.03,0.0925,0.313,0.0,0.0497,0.1564,10,12,0,1,3,1,1,0,0,0,0.7346,2.8753,0.0,0.6183,0.1068,0.0946,0.03,0.0,0.0,0.0,14,14,19.12,12.54
4513849,2025-02-01,fra,2024/2025,Ligue 1,20,Benoît Bastien,9847,Paris Saint-Germain,8521,Brest,0,5,2,66,34,14,14,7,7,4,4,3,3,1,0,13,6,1,8,7,4,11,0,6,0,38,16,12,9,0,1,0,0,0,3,11,14,7,10,3,3,16,19,5,2,31,44,22.0,30.0,9.0,14.0,2.0,5.0,722,368,644.0,292.0,315,183,329,109,34.0,29.0,4.0,2.0,3.59,0.87,3.49,0.73,0.09,0.14,3.59,0.87,4.04,1.12,2,2,9,3,2,1,0,6,1,2,0.6724,0.1562,2.6669,0.3225,0.0925,0.03,0.0,0.313,0.1564,0.0497,12,10,1,0,1,3,0,1,0,0,2.8753,0.7346,0.6183,0.0,0.0946,0.1068,0.0,0.03,0.0,0.0,14,14,12.54,19.12
