match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
4535319,2025-01-12,ita,2024/2025,Serie A,20,Marco Piccinini,7881,Venezia,8636,Inter,1,0,1,41,59,7,17,2,6,3,6,2,5,1,0,4,12,3,5,4,5,1,4,1,3,14,22,12,11,3,1,0,0,2,4,12,14,7,7,5,2,20,15,5,2,37,48,27.0,34.0,10.0,14.0,4.0,9.0,379,550,309.0,475.0,189,263,120,212,16.0,29.0,1.0,3.0,0.41,1.9,0.27,1.5,0.14,0.4,0.41,1.9,0.13,2.07,0,0,3,8,1,4,1,4,2,1,0.0,0.0,0.2559,1.3555,0.066,0.2457,0.0269,0.296,0.0628,0.0352,3,11,2,0,1,1,1,5,0,0,0.1585,1.5366,0.1115,0.0,0.1048,0.0352,0.0367,0.3607,0.0,0.0,7,17,18.39,16.06
4535319,2025-01-12,ita,2024/2025,Serie A,20,Marco Piccinini,8636,Inter,7881,Venezia,0,1,0,59,41,17,7,6,2,6,3,5,2,0,1,12,4,5,3,5,4,4,1,3,1,22,14,11,12,1,3,0,0,4,2,14,12,7,7,2,5,15,20,2,5,48,37,34.0,27.0,14.0,10.0,9.0,4.0,550,379,475.0,309.0,263,189,212,120,29.0,16.0,3.0,1.0,1.9,0.41,1.5,0.27,0.4,0.14,1.9,0.41,2.07,0.13,0,0,8,3,4,1,4,1,1,2,0.0,0.0,1.3555,0.2559,0.2457,0.066,0.296,0.0269,0.0352,0.0628,11,3,0,2,1,1,5,1,0,0,1.5366,0.1585,0.0,0.1115,0.0352,0.1048,0.3607,0.0367,0.0,0.0,17,7,16.06,18.39
4535315,2025-01-13,ita,2024/2025,Serie A,20,Federico Dionisi,6504,Monza,8535,Fiorentina,1,2,1,34,66,10,11,3,2,5,6,2,3,0,0,5,7,5,4,2,4,1,2,0,1,10,35,26,9,4,1,0,0,0,1,15,16,4,6,4,2,29,13,0,1,46,56,33.0,46.0,13.0,10.0,9.0,6.0,310,587,241.0,521.0,139,277,102,244,26.0,35.0,3.0,4.0,0.67,1.36,0.45,0.44,0.21,0.14,0.67,0.58,1.41,0.99,1,1,1,4,3,2,4,3,1,1,0.2145,0.078,0.0634,1.0555,0.2257,0.1185,0.1327,0.0765,0.0326,0.035,7,7,2,1,1,1,0,1,0,1,0.2957,0.3644,0.1588,0.0719,0.2145,0.1038,0.0,0.035,0.0,0.7884,10,11,18.66,15.81
4535315,2025-01-13,ita,2024/2025,Serie A,20,Federico Dionisi,8535,Fiorentina,6504,Monza,0,1,2,66,34,11,10,2,3,6,5,3,2,0,0,7,5,4,5,4,2,2,1,1,0,35,10,9,26,1,4,0,0,1,0,16,15,6,4,2,4,13,29,1,0,56,46,46.0,33.0,10.0,13.0,6.0,9.0,587,310,521.0,241.0,277,139,244,102,35.0,26.0,4.0,3.0,1.36,0.67,0.44,0.45,0.14,0.21,0.58,0.67,0.99,1.41,1,1,4,1,2,3,3,4,1,1,0.078,0.2145,1.0555,0.0634,0.1185,0.2257,0.0765,0.1327,0.035,0.0326,7,7,1,2,1,1,1,0,1,0,0.3644,0.2957,0.0719,0.1588,0.1038,0.2145,0.035,0.0,0.7884,0.0,11,10,15.81,18.66
4535572,2025-01-14,ita,2024/2025,Serie A,19,Daniele Doveri,8524,Atalanta,9885,Juventus,1,1,1,60,40,17,17,6,9,7,4,4,4,0,2,11,13,6,4,3,3,2,3,2,2,38,22,10,7,1,1,0,0,2,2,15,27,7,9,5,5,15,29,7,4,53,62,36.0,49.0,17.0,13.0,14.0,12.0,643,424,586.0,365.0,273,223,313,142,26.0,11.0,4.0,2.0,1.43,1.54,1.35,1.11,0.08,0.42,1.43,1.54,0.94,1.4,0,1,10,7,1,5,4,3,2,1,0.0,0.3257,1.0696,0.5111,0.0607,0.4578,0.2559,0.2219,0.045,0.0465,14,10,1,1,1,5,1,1,0,0,1.262,0.9314,0.0848,0.1897,0.0263,0.4218,0.0582,0.0201,0.0,0.0,17,17,15.27,14.07
4535572,2025-01-14,ita,2024/2025,Serie A,19,Daniele Doveri,9885,Juventus,8524,Atalanta,0,1,1,40,60,17,17,9,6,4,7,4,4,2,0,13,11,4,6,3,3,3,2,2,2,22,38,7,10,1,1,0,0,2,2,27,15,9,7,5,5,29,15,4,7,62,53,49.0,36.0,13.0,17.0,12.0,14.0,424,643,365.0,586.0,223,273,142,313,11.0,26.0,2.0,4.0,1.54,1.43,1.11,1.35,0.42,0.08,1.54,1.43,1.4,0.94,1,0,7,10,5,1,3,4,1,2,0.3257,0.0,0.5111,1.0696,0.4578,0.0607,0.2219,0.2559,0.0465,0.045,10,14,1,1,5,1,1,1,0,0,0.9314,1.262,0.1897,0.0848,0.4218,0.0263,0.0201,0.0582,0.0,0.0,17,17,14.07,15.27
4535573,2025-01-14,ita,2024/2025,Serie A,19,Gianluca Manganiello,10171,Como,8564,Milan,1,1,2,51,49,12,12,4,6,6,3,2,3,0,0,9,10,3,2,2,4,2,2,2,1,23,24,11,17,1,6,0,0,3,1,18,29,9,4,3,2,18,17,4,3,52,63,43.0,55.0,9.0,8.0,8.0,16.0,389,378,322.0,308.0,161,197,161,111,25.0,19.0,6.0,3.0,1.27,1.3,0.87,1.13,0.4,0.17,1.27,1.3,0.44,1.77,2,2,4,7,3,1,0,2,3,0,0.5738,0.1566,0.6954,1.0625,0.0741,0.0516,0.0,0.0808,0.0858,0.0,7,5,1,4,1,2,3,1,0,0,0.5659,0.5032,0.4532,0.6798,0.1784,0.1008,0.2317,0.0676,0.0,0.0,12,12,15.44,14.46
4535573,2025-01-14,ita,2024/2025,Serie A,19,Gianluca Manganiello,8564,Milan,10171,Como,0,2,1,49,51,12,12,6,4,3,6,3,2,0,0,10,9,2,3,4,2,2,2,1,2,24,23,17,11,6,1,0,0,1,3,29,18,4,9,2,3,17,18,3,4,63,52,55.0,43.0,8.0,9.0,16.0,8.0,378,389,308.0,322.0,197,161,111,161,19.0,25.0,3.0,6.0,1.3,1.27,1.13,0.87,0.17,0.4,1.3,1.27,1.77,0.44,2,2,7,4,1,3,2,0,0,3,0.1566,0.5738,1.0625,0.6954,0.0516,0.0741,0.0808,0.0,0.0,0.0858,5,7,4,1,2,1,1,3,0,0,0.5032,0.5659,0.6798,0.4532,0.1008,0.1784,0.0676,0.2317,0.0,0.0,12,12,14.46,15.44
4535576,2025-01-15,ita,2024/2025,Serie A,19,Luca Pairetto,8636,Inter,9857,Bologna,1,2,2,48,52,12,14,6,6,5,7,1,1,0,1,9,7,3,7,3,3,3,1,1,1,20,18,19,13,0,0,0,0,2,3,9,14,5,4,0,1,24,14,4,4,48,49,27.0,39.0,21.0,10.0,8.0,6.0,398,427,328.0,357.0,214,191,114,166,31.0,44.0,3.0,2.0,1.74,0.64,1.63,0.46,0.11,0.18,1.74,0.64,1.61,1.12,1,0,5,4,3,3,2,3,1,4,0.9681,0.0,0.605,0.3677,0.1293,0.1036,0.1304,0.0994,0.0073,0.0735,6,10,5,1,0,1,1,2,0,0,0.4638,0.424,1.2675,0.0361,0.0,0.0743,0.1088,0.1098,0.0,0.0,12,14,18.23,20.68
4535576,2025-01-15,ita,2024/2025,Serie A,19,Luca Pairetto,9857,Bologna,8636,Inter,0,2,2,52,48,14,12,6,6,7,5,1,1,1,0,7,9,7,3,3,3,1,3,1,1,18,20,13,19,0,0,0,0,3,2,14,9,4,5,1,0,14,24,4,4,49,48,39.0,27.0,10.0,21.0,6.0,8.0,427,398,357.0,328.0,191,214,166,114,44.0,31.0,2.0,3.0,0.64,1.74,0.46,1.63,0.18,0.11,0.64,1.74,1.12,1.61,0,1,4,5,3,3,3,2,4,1,0.0,0.9681,0.3677,0.605,0.1036,0.1293,0.0994,0.1304,0.0735,0.0073,10,6,1,5,1,0,2,1,0,0,0.424,0.4638,0.0361,1.2675,0.0743,0.0,0.1098,0.1088,0.0,0.0,14,12,20.68,18.23
4535329,2025-01-17,ita,2024/2025,Serie A,21,Luca Zufferli,8686,Roma,10233,Genoa,1,3,1,53,47,16,7,7,3,7,3,2,1,1,0,10,5,6,2,3,2,2,1,1,0,22,12,12,12,1,1,0,0,0,1,14,14,9,5,1,2,10,18,2,5,43,39,34.0,28.0,9.0,11.0,8.0,4.0,513,460,453.0,384.0,264,290,189,94,28.0,17.0,5.0,4.0,1.57,0.5,1.45,0.39,0.12,0.11,1.57,0.5,2.88,0.33,3,0,3,5,4,0,6,2,0,0,1.2817,0.0,0.2714,0.4174,0.1226,0.0,0.2132,0.0821,0.0,0.0,11,5,1,0,1,2,3,0,0,0,1.7043,0.3874,0.0602,0.0,0.0221,0.1121,0.1024,0.0,0.0,0.0,16,7,17.78,15.61
4535329,2025-01-17,ita,2024/2025,Serie A,21,Luca Zufferli,10233,Genoa,8686,Roma,0,1,3,47,53,7,16,3,7,3,7,1,2,0,1,5,10,2,6,2,3,1,2,0,1,12,22,12,12,1,1,0,0,1,0,14,14,5,9,2,1,18,10,5,2,39,43,28.0,34.0,11.0,9.0,4.0,8.0,460,513,384.0,453.0,290,264,94,189,17.0,28.0,4.0,5.0,0.5,1.57,0.39,1.45,0.11,0.12,0.5,1.57,0.33,2.88,0,3,5,3,0,4,2,6,0,0,0.0,1.2817,0.4174,0.2714,0.0,0.1226,0.0821,0.2132,0.0,0.0,5,11,0,1,2,1,0,3,0,0,0.3874,1.7043,0.0,0.0602,0.1121,0.0221,0.0,0.1024,0.0,0.0,7,16,15.61,17.78
4535320,2025-01-18,ita,2024/2025,Serie A,21,Andrea Colombo,8524,Atalanta,9875,Napoli,1,2,3,57,43,15,6,6,3,7,2,2,1,0,0,11,4,4,2,3,1,0,2,0,0,32,12,18,9,4,2,0,0,1,1,22,18,7,7,1,2,12,20,0,4,48,56,34.0,41.0,14.0,15.0,5.0,6.0,545,428,474.0,351.0,240,217,234,134,22.0,19.0,8.0,3.0,0.7,0.8,0.58,0.8,0.12,0.0,0.7,0.8,2.64,1.09,0,1,5,1,6,2,2,1,2,1,0.0,0.3713,0.3152,0.237,0.2829,0.1333,0.0526,0.0294,0.0536,0.0195,11,6,1,0,3,0,0,0,0,0,0.5312,0.7904,0.0537,0.0,0.1194,0.0,0.0,0.0,0.0,0.0,15,6,17.41,17.38
4535320,2025-01-18,ita,2024/2025,Serie A,21,Andrea Colombo,9875,Napoli,8524,Atalanta,0,3,2,43,57,6,15,3,6,2,7,1,2,0,0,4,11,2,4,1,3,2,0,0,0,12,32,9,18,2,4,0,0,1,1,18,22,7,7,2,1,20,12,4,0,56,48,41.0,34.0,15.0,14.0,6.0,5.0,428,545,351.0,474.0,217,240,134,234,19.0,22.0,3.0,8.0,0.8,0.7,0.8,0.58,0.0,0.12,0.8,0.7,1.09,2.64,1,0,1,5,2,6,1,2,1,2,0.3713,0.0,0.237,0.3152,0.1333,0.2829,0.0294,0.0526,0.0195,0.0536,6,11,0,1,0,3,0,0,0,0,0.7904,0.5312,0.0,0.0537,0.0,0.1194,0.0,0.0,0.0,0.0,6,15,17.38,17.41
4535321,2025-01-18,ita,2024/2025,Serie A,21,Maurizio Mariani,9857,Bologna,6504,Monza,1,3,1,59,41,18,3,7,1,5,2,6,0,1,0,13,1,5,2,4,0,5,1,3,0,24,3,16,18,1,3,0,0,0,1,24,17,0,6,0,6,14,19,0,4,77,64,50.0,44.0,27.0,20.0,9.0,11.0,568,404,475.0,316.0,222,205,253,111,47.0,31.0,9.0,0.0,1.85,0.6,1.42,0.6,0.43,0.0,1.85,0.6,2.19,0.65,4,0,7,1,3,0,2,2,2,0,0.8831,0.0,0.6845,0.4299,0.1689,0.0,0.096,0.0537,0.0572,0.0,12,2,0,1,5,0,1,0,0,0,1.452,0.0537,0.0,0.4299,0.3903,0.0,0.0473,0.0,0.0,0.0,18,3,13.21,20.45
4535321,2025-01-18,ita,2024/2025,Serie A,21,Maurizio Mariani,6504,Monza,9857,Bologna,0,1,3,41,59,3,18,1,7,2,5,0,6,0,1,1,13,2,5,0,4,1,5,0,3,3,24,18,16,3,1,0,0,1,0,17,24,6,0,6,0,19,14,4,0,64,77,44.0,50.0,20.0,27.0,11.0,9.0,404,568,316.0,475.0,205,222,111,253,31.0,47.0,0.0,9.0,0.6,1.85,0.6,1.42,0.0,0.43,0.6,1.85,0.65,2.19,0,4,1,7,0,3,2,2,0,2,0.0,0.8831,0.4299,0.6845,0.0,0.1689,0.0537,0.096,0.0,0.0572,2,12,1,0,0,5,0,1,0,0,0.0537,1.452,0.4299,0.0,0.0,0.3903,0.0,0.0473,0.0,0.0,3,18,20.45,13.21
4535327,2025-01-18,ita,2024/2025,Serie A,21,Davide Massa,9885,Juventus,8564,Milan,1,2,0,60,40,15,13,6,3,7,5,2,5,0,0,10,9,5,4,5,5,2,2,1,2,19,28,19,11,0,2,0,0,1,1,14,19,11,7,6,2,8,21,1,4,40,50,30.0,44.0,10.0,6.0,6.0,7.0,558,368,510.0,312.0,232,189,278,123,28.0,17.0,4.0,5.0,1.08,0.97,0.95,0.69,0.13,0.28,1.08,0.97,0.78,0.4,1,0,5,6,4,3,2,3,3,1,0.1143,0.0,0.5301,0.6715,0.2384,0.1731,0.1166,0.1074,0.0818,0.0164,11,9,2,0,1,3,1,1,0,0,0.6321,0.6923,0.3215,0.0,0.1143,0.2596,0.0134,0.0164,0.0,0.0,15,13,18.08,16.76
4535327,2025-01-18,ita,2024/2025,Serie A,21,Davide Massa,8564,Milan,9885,Juventus,0,0,2,40,60,13,15,3,6,5,7,5,2,0,0,9,10,4,5,5,5,2,2,2,1,28,19,11,19,2,0,0,0,1,1,19,14,7,11,2,6,21,8,4,1,50,40,44.0,30.0,6.0,10.0,7.0,6.0,368,558,312.0,510.0,189,232,123,278,17.0,28.0,5.0,4.0,0.97,1.08,0.69,0.95,0.28,0.13,0.97,1.08,0.4,0.78,0,1,6,5,3,4,3,2,1,3,0.0,0.1143,0.6715,0.5301,0.1731,0.2384,0.1074,0.1166,0.0164,0.0818,9,11,0,2,3,1,1,1,0,0,0.6923,0.6321,0.0,0.3215,0.2596,0.1143,0.0164,0.0134,0.0,0.0,13,15,16.76,18.08
4535322,2025-01-19,ita,2024/2025,Serie A,21,Juan Luca Sacchi,8529,Cagliari,9888,Lecce,1,4,1,50,50,19,7,7,2,7,4,5,1,0,0,16,5,3,2,6,1,5,0,2,0,33,15,11,10,3,1,0,1,2,2,15,10,8,6,1,6,13,21,1,2,52,47,35.0,24.0,17.0,23.0,10.0,5.0,412,430,333.0,344.0,198,230,135,114,16.0,20.0,10.0,3.0,2.62,0.5,1.5,0.5,1.12,0.0,2.62,0.5,3.09,1.16,4,0,10,5,2,0,1,2,2,0,1.3015,0.0,1.0955,0.3514,0.151,0.0,0.0205,0.0936,0.0532,0.0,12,7,0,0,6,0,1,0,0,0,1.4997,0.4451,0.0,0.0,0.9201,0.0,0.2019,0.0,0.0,0.0,19,7,12.93,15.28
4535322,2025-01-19,ita,2024/2025,Serie A,21,Juan Luca Sacchi,9888,Lecce,8529,Cagliari,0,1,4,50,50,7,19,2,7,4,7,1,5,0,0,5,16,2,3,1,6,0,5,0,2,15,33,10,11,1,3,1,0,2,2,10,15,6,8,6,1,21,13,2,1,47,52,24.0,35.0,23.0,17.0,5.0,10.0,430,412,344.0,333.0,230,198,114,135,20.0,16.0,3.0,10.0,0.5,2.62,0.5,1.5,0.0,1.12,0.5,2.62,1.16,3.09,0,4,5,10,0,2,2,1,0,2,0.0,1.3015,0.3514,1.0955,0.0,0.151,0.0936,0.0205,0.0,0.0532,7,12,0,0,0,6,0,1,0,0,0.4451,1.4997,0.0,0.0,0.0,0.9201,0.0,0.2019,0.0,0.0,7,19,15.28,12.93
4535324,2025-01-19,ita,2024/2025,Serie A,21,Livio Marinelli,8535,Fiorentina,9804,Torino,1,1,1,54,46,20,6,6,3,7,2,7,1,0,1,13,4,7,2,9,2,2,1,1,0,33,11,16,11,3,1,0,1,0,3,18,13,6,6,1,7,20,26,2,6,51,43,37.0,33.0,14.0,10.0,9.0,5.0,447,395,394.0,327.0,186,205,208,122,30.0,16.0,7.0,2.0,1.52,0.4,1.07,0.34,0.45,0.07,1.52,0.4,1.32,0.36,0,0,9,3,4,1,6,2,1,0,0.0,0.0,1.0984,0.3312,0.1284,0.0369,0.3162,0.0796,0.0117,0.0,14,4,0,0,4,0,2,2,0,0,1.1017,0.368,0.0,0.0,0.1063,0.0,0.3467,0.0796,0.0,0.0,20,6,15.27,17.48
4535324,2025-01-19,ita,2024/2025,Serie A,21,Livio Marinelli,9804,Torino,8535,Fiorentina,0,1,1,46,54,6,20,3,6,2,7,1,7,1,0,4,13,2,7,2,9,1,2,0,1,11,33,11,16,1,3,1,0,3,0,13,18,6,6,7,1,26,20,6,2,43,51,33.0,37.0,10.0,14.0,5.0,9.0,395,447,327.0,394.0,205,186,122,208,16.0,30.0,2.0,7.0,0.4,1.52,0.34,1.07,0.07,0.45,0.4,1.52,0.36,1.32,0,0,3,9,1,4,2,6,0,1,0.0,0.0,0.3312,1.0984,0.0369,0.1284,0.0796,0.3162,0.0,0.0117,4,14,0,0,0,4,2,2,0,0,0.368,1.1017,0.0,0.0,0.0,0.1063,0.0796,0.3467,0.0,0.0,6,20,17.48,15.27
4535325,2025-01-19,ita,2024/2025,Serie A,21,Michael Fabbri,9876,Hellas Verona,8543,Lazio,1,0,3,35,65,16,14,3,5,9,4,4,5,1,0,11,9,5,5,5,6,3,2,3,1,25,23,10,8,4,2,1,0,2,0,14,15,10,8,5,4,15,22,2,3,38,54,22.0,34.0,16.0,20.0,3.0,9.0,308,599,234.0,536.0,128,364,106,172,17.0,28.0,7.0,6.0,1.33,1.45,1.14,1.1,0.19,0.34,1.33,1.45,0.57,1.52,1,3,6,3,4,3,5,5,0,0,0.1173,0.7545,0.9834,0.3941,0.1048,0.1335,0.1274,0.203,0.0,0.0,12,10,0,1,4,2,0,1,0,0,1.1394,0.8839,0.0,0.2131,0.1937,0.3309,0.0,0.0573,0.0,0.0,16,14,15.57,15.89
4535325,2025-01-19,ita,2024/2025,Serie A,21,Michael Fabbri,8543,Lazio,9876,Hellas Verona,0,3,0,65,35,14,16,5,3,4,9,5,4,0,1,9,11,5,5,6,5,2,3,1,3,23,25,8,10,2,4,0,1,0,2,15,14,8,10,4,5,22,15,3,2,54,38,34.0,22.0,20.0,16.0,9.0,3.0,599,308,536.0,234.0,364,128,172,106,28.0,17.0,6.0,7.0,1.45,1.33,1.1,1.14,0.34,0.19,1.45,1.33,1.52,0.57,3,1,3,6,3,4,5,5,0,0,0.7545,0.1173,0.3941,0.9834,0.1335,0.1048,0.203,0.1274,0.0,0.0,10,12,1,0,2,4,1,0,0,0,0.8839,1.1394,0.2131,0.0,0.3309,0.1937,0.0573,0.0,0.0,0.0,14,16,15.89,15.57
4535326,2025-01-19,ita,2024/2025,Serie A,21,Ermanno Feliciani,8636,Inter,8534,Empoli,1,3,1,68,32,19,5,7,1,7,4,5,0,1,0,11,1,8,4,7,3,4,1,3,0,34,6,10,9,0,0,0,0,2,0,19,13,7,16,0,4,10,31,0,5,47,39,29.0,24.0,18.0,15.0,2.0,3.0,672,304,584.0,227.0,270,131,314,96,30.0,24.0,6.0,1.0,2.11,0.28,1.8,0.21,0.31,0.07,2.11,0.28,1.91,0.6,1,1,6,0,4,0,8,3,0,1,0.5202,0.2029,1.1161,0.0,0.1762,0.0,0.2976,0.1306,0.0,0.0299,12,3,0,0,5,1,2,1,0,0,1.8435,0.2759,0.0,0.0,0.1633,0.0486,0.1033,0.039,0.0,0.0,19,5,16.12,22.13
4535326,2025-01-19,ita,2024/2025,Serie A,21,Ermanno Feliciani,8534,Empoli,8636,Inter,0,1,3,32,68,5,19,1,7,4,7,0,5,0,1,1,11,4,8,3,7,1,4,0,3,6,34,9,10,0,0,0,0,0,2,13,19,16,7,4,0,31,10,5,0,39,47,24.0,29.0,15.0,18.0,3.0,2.0,304,672,227.0,584.0,131,270,96,314,24.0,30.0,1.0,6.0,0.28,2.11,0.21,1.8,0.07,0.31,0.28,2.11,0.6,1.91,1,1,0,6,0,4,3,8,1,0,0.2029,0.5202,0.0,1.1161,0.0,0.1762,0.1306,0.2976,0.0299,0.0,3,12,0,0,1,5,1,2,0,0,0.2759,1.8435,0.0,0.0,0.0486,0.1633,0.039,0.1033,0.0,0.0,5,19,22.13,16.12
4535328,2025-01-19,ita,2024/2025,Serie A,21,Francesco Fourneau,10167,Parma,7881,Venezia,1,1,1,60,40,19,7,8,2,8,2,3,3,0,0,8,5,11,2,8,2,1,1,0,0,31,23,13,16,2,3,0,0,0,1,17,23,11,5,3,2,12,32,1,7,68,53,47.0,39.0,21.0,14.0,15.0,5.0,496,327,414.0,254.0,200,151,214,103,21.0,21.0,4.0,6.0,1.63,1.2,0.63,0.41,0.22,0.0,0.84,0.41,1.78,0.77,0,0,6,4,2,1,6,2,5,0,0.0,0.0,1.2734,0.9992,0.0694,0.0324,0.1722,0.1051,0.1181,0.0,10,6,2,0,2,0,4,0,1,1,0.543,0.3483,0.0846,0.0,0.0579,0.0,0.1593,0.0,0.7884,0.7884,19,7,21.06,14.43
4535328,2025-01-19,ita,2024/2025,Serie A,21,Francesco Fourneau,7881,Venezia,10167,Parma,0,1,1,40,60,7,19,2,8,2,8,3,3,0,0,5,8,2,11,2,8,1,1,0,0,23,31,16,13,3,2,0,0,1,0,23,17,5,11,2,3,32,12,7,1,53,68,39.0,47.0,14.0,21.0,5.0,15.0,327,496,254.0,414.0,151,200,103,214,21.0,21.0,6.0,4.0,1.2,1.63,0.41,0.63,0.0,0.22,0.41,0.84,0.77,1.78,0,0,4,6,1,2,2,6,0,5,0.0,0.0,0.9992,1.2734,0.0324,0.0694,0.1051,0.1722,0.0,0.1181,6,10,0,2,0,2,0,4,1,1,0.3483,0.543,0.0,0.0846,0.0,0.0579,0.0,0.1593,0.7884,0.7884,7,19,14.43,21.06
4535323,2025-01-20,ita,2024/2025,Serie A,21,Francesco Cosso,10171,Como,8600,Udinese,1,4,1,51,49,11,6,8,2,2,3,1,1,0,1,7,3,4,3,3,2,2,1,0,1,21,8,10,16,0,2,1,1,2,4,15,19,5,13,1,1,14,12,2,5,49,52,37.0,39.0,12.0,13.0,9.0,10.0,403,379,335.0,324.0,235,182,100,142,31.0,22.0,6.0,4.0,1.44,0.59,1.27,0.59,0.18,0.0,1.44,0.59,2.15,0.48,1,1,4,1,2,1,2,3,2,0,0.8567,0.2655,0.3177,0.1497,0.1634,0.0662,0.034,0.1033,0.0705,0.0,3,5,4,1,4,0,0,0,0,0,0.1831,0.435,1.0821,0.1497,0.177,0.0,0.0,0.0,0.0,0.0,11,6,16.83,17.92
4535323,2025-01-20,ita,2024/2025,Serie A,21,Francesco Cosso,8600,Udinese,10171,Como,0,1,4,49,51,6,11,2,8,3,2,1,1,1,0,3,7,3,4,2,3,1,2,1,0,8,21,16,10,2,0,1,1,4,2,19,15,13,5,1,1,12,14,5,2,52,49,39.0,37.0,13.0,12.0,10.0,9.0,379,403,324.0,335.0,182,235,142,100,22.0,31.0,4.0,6.0,0.59,1.44,0.59,1.27,0.0,0.18,0.59,1.44,0.48,2.15,1,1,1,4,1,2,3,2,0,2,0.2655,0.8567,0.1497,0.3177,0.0662,0.1634,0.1033,0.034,0.0,0.0705,5,3,1,4,0,4,0,0,0,0,0.435,0.1831,0.1497,1.0821,0.0,0.177,0.0,0.0,0.0,0.0,6,11,17.92,16.83
4535337,2025-01-24,ita,2024/2025,Serie A,22,Kevin Bonacina,9804,Torino,8529,Cagliari,1,2,0,50,50,19,6,6,1,6,4,7,1,2,0,13,6,6,0,6,3,5,0,5,0,26,11,11,10,0,1,0,0,4,1,10,12,9,8,1,7,13,20,1,4,39,33,24.0,25.0,15.0,8.0,5.0,4.0,422,420,352.0,342.0,174,194,178,148,22.0,25.0,7.0,6.0,1.57,0.36,0.83,0.23,0.74,0.13,1.57,0.36,2.17,0.03,2,0,7,6,4,0,5,0,1,0,0.4314,0.0,0.5824,0.3424,0.2549,0.0,0.2898,0.0,0.0143,0.0,9,4,2,0,7,1,1,1,0,0,0.65,0.2304,0.1826,0.0,0.5893,0.04,0.1509,0.072,0.0,0.0,19,6,15.45,10.4
4535337,2025-01-24,ita,2024/2025,Serie A,22,Kevin Bonacina,8529,Cagliari,9804,Torino,0,0,2,50,50,6,19,1,6,4,6,1,7,0,2,6,13,0,6,3,6,0,5,0,5,11,26,10,11,1,0,0,0,1,4,12,10,8,9,7,1,20,13,4,1,33,39,25.0,24.0,8.0,15.0,4.0,5.0,420,422,342.0,352.0,194,174,148,178,25.0,22.0,6.0,7.0,0.36,1.57,0.23,0.83,0.13,0.74,0.36,1.57,0.03,2.17,0,2,6,7,0,4,0,5,0,1,0.0,0.4314,0.3424,0.5824,0.0,0.2549,0.0,0.2898,0.0,0.0143,4,9,0,2,1,7,1,1,0,0,0.2304,0.65,0.0,0.1826,0.04,0.5893,0.072,0.1509,0.0,0.0,6,19,10.4,15.45
4535330,2025-01-25,ita,2024/2025,Serie A,22,Luca Pairetto,10171,Como,8524,Atalanta,1,1,2,54,46,15,5,5,3,5,1,5,1,0,0,9,4,6,1,4,5,0,2,0,1,22,18,15,10,2,3,0,0,1,3,22,24,7,11,1,5,10,11,1,4,50,59,42.0,45.0,8.0,14.0,11.0,8.0,480,402,398.0,327.0,227,208,171,119,27.0,17.0,1.0,2.0,0.77,1.0,0.71,0.99,0.05,0.01,0.77,1.0,0.93,1.93,0,0,7,4,2,0,3,0,3,1,0.0,0.0,0.5557,0.9392,0.0667,0.0,0.0741,0.0,0.071,0.0198,13,3,0,1,1,1,1,0,0,0,0.7129,0.1985,0.0,0.7068,0.0182,0.0537,0.0363,0.0,0.0,0.0,15,5,18.25,14.04
